schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,100,56465,5.000000000,56465,3178.68175637722,0,56465,3178.68175637722,0,34864861534000,169656400,169.656400,50000000,34864862032300,498300,none,200.0,0.0,2.4343314170837402,0.06095457077026367,9.80473804473877,-0.00013988662976771593,-0.0011469355085864663,-0.007277070078998804,-0.0003356933011673391,0.0042620375752449036,94.79385375976562,0.8626273973136583,-0.004053686003522082,-6.448748598335784e-05,3.105493005640476,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.008015453952324805,1,1,0,0,4,000600F3,000003D4,FFF9FFFF,00000000,00012507,3C004E20,28019BB2,40FFF816,00000021,00000064,1,100,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,101,56466,5.050000000,56466,3178.731756377965,0,56466,3178.731756377965,0,34865025372800,163838800,163.838800,50000000,34865025914100,541300,none,200.0,0.0,2.713895320892334,-0.0815269947052002,9.807887077331543,-7.956114131957293e-05,-0.001170988311059773,-0.0002386774867773056,-3.0517821869580075e-05,0.007267320994287729,94.7843017578125,1.0010602848800756,-0.005327332467270238,-0.0001268940311975568,3.6038680353303203,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.008487071214648666,1,1,0,0,4,FFF8010F,000003D5,0000FFFF,00010000,FF012506,3C004E20,28019BB2,40FFF816,00000021,00000065,1,101,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,102,56467,5.100000000,56467,3178.7817563787103,0,56467,3178.7817563787103,0,34865199205300,173832500,173.832500,50000000,34865199824300,619000,none,200.0,0.0,3.0179998874664307,-0.05067920684814453,9.810110092163086,-4.4894637539982796e-05,-0.0009670467698015273,0.008991876617074013,0.00014484678104054183,0.010081358253955841,94.78132629394531,1.1447908636390816,-0.006971832968704075,-0.00020054090611777646,4.121323436460559,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.009064138752408735,1,1,0,0,4,FFFB012E,000003D5,0009FFFF,00010000,FF012506,3C004E20,28019BB2,40FFF816,00000021,00000066,1,102,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,103,56468,5.150000000,56468,3178.8317563794553,0,56468,3178.8317563794553,0,34865371836000,172630700,172.630700,50000000,34865372274300,438300,none,200.0,0.0,3.2569735050201416,0.043344974517822266,9.810090065002441,-3.540777834132314e-05,-0.0005044593126513064,0.001302605145610869,0.0002873848716262728,0.012656339444220066,94.75627899169922,1.2842083120271257,-0.008173822141998762,-0.00028415462066142764,4.623243655613819,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.009186032601709623,1,1,0,0,4,00040146,000003D5,0001FFFF,00010000,FF022504,3C004E20,28019BB2,40FFF816,00000021,00000067,1,103,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,104,56469,5.200000000,56469,3178.8817563802004,0,56469,3178.8817563802004,0,34865510705600,138869600,138.869600,50000000,34865511137000,431400,none,200.0,0.0,3.7661221027374268,-0.11411380767822266,9.808796882629395,-2.603325992822647e-05,-0.0010055045131593943,0.0023942163679748774,0.00034148278064094484,0.015285962261259556,94.75688171386719,1.5197317525288967,-0.009536190195076899,-0.0004047913555046788,5.471142256128818,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.009905886196998184,1,1,0,0,4,FFF50179,000003D5,0002FFFF,00020000,FF022504,3C004E20,28019BB2,40FFF816,00000021,00000068,1,104,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,105,56470,5.250000000,56470,3178.9317563809454,0,56470,3178.9317563809454,0,34865640798000,130092400,130.092400,50000000,34865641259200,461200,none,200.0,0.0,3.6793768405914307,0.04704594612121582,9.810500144958496,-4.5397173380479217e-05,-0.00043261857354082167,-0.014077571220695972,0.0005111319478601217,0.017416981980204582,94.72797393798828,1.6747445771156748,-0.011388172763179698,-0.0005094541295523768,6.029220048067169,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.01013159221134231,1,1,0,0,4,00050170,000003D5,FFF20000,00020000,FF022501,3C004E20,28019BB2,40FFF816,00000021,00000069,1,105,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,106,56471,5.300000000,56471,3178.9817563816905,0,56471,3178.9817563816905,0,34865804078100,163280100,163.280100,50000000,34865804516700,438600,none,200.0,0.0,4.021536827087402,-0.0648946762084961,9.809420585632324,-3.984867362305522e-05,-0.0006703468970954418,-0.013900103978812695,0.0006171182612888515,0.019349925220012665,94.70462799072266,1.9038450809238783,-0.013063691625786024,-0.0006440131169615415,6.854003877712937,22.0,30.0,105394.48849178807,0,100.0,0,10,0,-0.010383325428133581,1,1,0,0,4,FFFA0192,000003D5,FFF2FFFF,00020000,FF0224FE,3C004E20,28019BB2,40FFF816,00000021,0000006A,1,106,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,107,56472,5.350000000,56472,3179.0317563824356,0,56472,3179.0317563824356,0,34865962415900,158337800,158.337800,50000000,34865963282700,866800,none,200.0,0.0,3.6126551628112793,-0.03531908988952637,9.811505317687988,-1.379285822622478e-05,-0.00022876632283441722,-0.008813519030809402,0.0006752407643944025,0.02040860429406166,94.67979431152344,2.066130241563023,-0.014375726935785864,-0.0007359383059645611,7.438249550832535,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.010708477569592374,1,1,0,0,4,FFFC0169,000003D5,FFF70000,00020000,FF0324FC,3C004E20,28019BB2,50FFF816,00000021,0000006B,1,107,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,108,56473,5.400000000,56473,3179.0817563831806,0,56473,3179.0817563831806,0,34866136659600,174243700,174.243700,50000000,34866137142800,483200,none,200.0,0.0,3.772223711013794,-0.047238826751708984,9.809629440307617,-4.291799268685281e-05,-0.0003008845669683069,-0.011192389763891697,0.0007582585676573217,0.021173585206270218,94.65287017822266,2.2707004117814815,-0.016522493926499033,-0.0008403927652495125,8.174738291241768,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.010916350373734982,1,1,0,0,4,FFFB0179,000003D5,FFF50000,00020000,FF0324F9,3C004E20,28019BB2,50FFF816,00000021,0000006C,1,108,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,109,56474,5.450000000,56474,3179.1317563839257,0,56474,3179.1317563839257,0,34866294189500,157529900,157.529900,50000000,34866294610600,421100,none,200.0,0.0,3.822434186935425,-0.04627227783203125,9.809206008911133,-1.3782628229819238e-05,-0.00013332990056369454,-0.01020574476569891,0.0008256891742348671,0.021747320890426636,94.62407684326172,2.4526015332592865,-0.017795330691723392,-0.000931028699138482,8.829598304719216,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.011136018400746683,1,1,0,0,4,FFFB017E,000003D5,FFF60000,00020000,FF0324F6,3C004E20,28019BB2,50FFF816,00000021,0000006D,1,109,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,110,56475,5.500000000,56475,3179.1817563846707,0,56475,3179.1817563846707,0,34866451934300,157744800,157.744800,50000000,34866452507900,573600,none,200.0,0.0,3.9927315711975098,-0.04871082305908203,9.808523178100586,-4.1383784264326096e-05,-0.00022521676146425307,-0.01170431263744831,0.0009070661617442966,0.022286906838417053,94.591796875,2.6624643040875884,-0.019877090480905683,-0.0010367895304042626,9.585139212518452,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.011264996183718998,1,1,0,0,4,FFFB018F,000003D5,FFF40000,00020000,FF0424F3,3C004E20,28019BB2,50FFF816,00000021,0000006E,1,110,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,111,56476,5.550000000,56476,3179.231756385416,0,56476,3179.231756385416,0,34866597153200,145218900,145.218900,50000000,34866597552100,398900,none,200.0,0.0,3.932274341583252,-0.050850868225097656,9.80894660949707,-1.741795858833939e-05,-8.429317676927894e-05,-0.012569732964038849,0.0009725040872581303,0.022689886391162872,94.55660247802734,2.85035461058925,-0.021022767390849583,-0.0011302126847494117,10.261556281276235,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.011921761422143523,1,1,0,0,4,FFFB0189,000003D5,FFF30000,00020000,FF0424F0,3C004E20,28019BB2,50FFF816,00000021,0000006F,1,111,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,112,56477,5.600000000,56477,3179.281756386161,0,56477,3179.281756386161,0,34866789466000,192312800,192.312800,50000000,34866789883700,417700,none,200.0,0.0,4.041240692138672,-0.06681680679321289,9.808435440063477,-6.51188165647909e-05,-0.0001581049436936155,-0.014351009391248226,0.0011081515112891793,0.02305188775062561,94.51736450195312,3.060576578296449,-0.023862359371106333,-0.001232170763913752,11.018411018857657,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.012776230635485157,1,1,0,0,4,FFF90194,000003D5,FFF20000,00020000,FF0424EC,3C004E20,28019BB2,50FFF816,00000021,00000070,1,112,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,113,56478,5.650000000,56478,3179.331756386906,0,56478,3179.331756386906,0,34866928007400,138541400,138.541400,50000000,34866928547400,540000,none,200.0,0.0,3.9399068355560303,-0.07806396484375,9.808870315551758,-5.768990013166331e-05,-3.2803756766952574e-05,-0.01595194637775421,0.0012824356090277433,0.02329777367413044,94.47334289550781,3.2507077228373595,-0.026334142962385648,-0.0013225636546431987,11.7029325987575,22.0,30.0,105394.48849178807,0,100.0,1,10,0,-0.013558521175488288,1,1,0,0,4,FFF8018A,000003D5,FFF00000,00020000,FF0524E7,3C004E20,28019BB2,50FFF816,00000021,00000071,1,113,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,114,56479,5.700000000,56479,3179.381756387651,0,56479,3179.381756387651,0,34867049837800,121830400,121.830400,50000000,34867050367100,529300,none,200.0,0.0,4.038865089416504,-0.0933232307434082,9.808479309082031,-8.382737723877653e-05,-9.346182196168229e-05,-0.017983578145503998,0.0014909064630046487,0.02349584922194481,94.42391967773438,3.4588314765075205,-0.02959686910575109,-0.0014181089473929876,12.452249667324544,22.0,30.0,105394.48849178807,0,99.93012437959995,1,10,0,-0.014174517767347192,1,1,0,0,4,FFF70194,000003D5,FFEE0000,00020000,FF0524E2,3C004E20,28019BB2,50FFF816,00000021,00000072,1,114,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,115,56480,5.750000000,56480,3179.431756388396,0,56480,3179.431756388396,0,34867182440500,132602700,132.602700,50000000,34867183014000,573500,none,200.0,0.0,3.9879746437072754,-0.10066080093383789,9.808598518371582,-6.54763716738671e-05,-4.965302650816739e-06,-0.019680313766002655,0.0016881815390661359,0.02361196279525757,94.36933135986328,3.652017429839869,-0.032210985635918336,-0.001507781234579651,13.147774917887872,22.0,30.0,105394.48849178807,0,97.8147888722188,2,10,0,-0.014688245038146015,1,1,0,0,4,FFF6018F,000003D5,FFEC0000,00020000,FF0524DD,3C004E20,28019BB2,60FFF816,00000021,00000073,1,115,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,116,56481,5.800000000,56481,3179.481756389141,0,56481,3179.481756389141,0,34867310260300,127819800,127.819800,50000000,34867310844700,584400,none,200.0,0.0,4.047244548797607,-0.11008548736572266,9.808306694030762,-7.454430306097493e-05,-6.188812403706834e-05,-0.021502401679754257,0.001880095573142171,0.023721246048808098,94.30960083007812,3.859092153122193,-0.035114497266248705,-0.0016000333362552778,13.893308024777744,22.0,30.0,105394.48849178807,0,96.30082289745012,2,10,0,-0.015052304987522913,1,1,0,0,4,FFF50195,000003D5,FFEA0000,00020000,FF0624D7,3C004E20,28019BB2,60FFF816,00000021,00000074,1,116,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,117,56482,5.850000000,56482,3179.531756389886,0,56482,3179.531756389886,0,34867432018200,121757900,121.757900,50000000,34867432470400,452200,none,200.0,0.0,4.006564140319824,-0.11506319046020508,9.808501243591309,-6.095233038649894e-05,-1.1167427146574482e-05,-0.023253368213772774,0.002046487992629409,0.023803208023309708,94.24504852294922,4.056341084546972,-0.0374277760197192,-0.0016873220687913392,14.603450543627664,22.0,30.0,105394.48849178807,0,95.19516933727776,2,10,0,-0.015308328776089031,1,1,0,0,4,FFF40191,000003D5,FFE90000,00020000,FF0624D1,3C004E20,28019BB2,60FFF816,00000021,00000075,1,117,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,118,56483,5.900000000,56483,3179.581756390631,0,56483,3179.581756390631,0,34867552450600,120432400,120.432400,50000000,34867553032200,581600,none,200.0,0.0,4.086050987243652,-0.12232780456542969,9.8081693649292,-5.830740701640025e-05,-4.7530160372843966e-05,-0.024573061615228653,0.002194942906498909,0.023912491276860237,94.1760482788086,4.263023685273111,-0.03960405252835229,-0.0017813650086723003,15.347548071639697,22.0,30.0,105394.48849178807,0,94.52794427963168,2,10,0,-0.015437977212308218,1,1,0,0,4,FFF40199,000003D5,FFE70000,00020000,FF0624CA,3C004E20,28019BB2,60FFF816,00000021,00000076,1,118,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,119,56484,5.950000000,56484,3179.6317563913763,0,56484,3179.6317563913763,0,34867673322000,120871400,120.871400,50000000,34867673973500,651500,none,200.0,0.0,4.125724792480469,-0.1256117820739746,9.808065414428711,-5.310105188982561e-05,-6.709722947562113e-05,-0.026064522564411163,0.0023246605414897203,0.024069584906101227,94.10291290283203,4.470822887826459,-0.04136577778966526,-0.001879918402509095,16.09565178699165,22.0,30.0,105394.48849178807,0,94.18957720242115,2,10,0,-0.01546645318687321,1,1,0,0,4,FFF3019D,000003D5,FFE60000,00020000,FF0624C2,3C004E20,28019BB2,60FFF816,00000021,00000077,1,119,00001089,00155014,10,0,-8,81.6,1,0,0,0,0,11
2,120,56485,6.000000000,56485,3179.6817563921213,0,56485,3179.6817563921213,0,34867795162400,121840400,121.840400,50000000,34867795522100,359700,accel_x:stuck,200.0,0.0,4.215341091156006,-0.1317286491394043,9.807899475097656,-5.222890467848629e-05,-0.00010642217239364982,-0.02727000042796135,0.0024411974009126425,0.024342792108654976,94.0261459350586,5.0,-0.04281970543409378,-0.0019941143294100643,16.866138760477856,22.0,30.0,116264.24447647543,0,94.17636727249463,2,10,0,-0.015396569120872703,0,1,0,0,4,FFF301A6,000003D5,FFE50000,00020000,FF0724BB,3C004E20,2801C628,60FFF816,00000020,00000078,1,120,00001089,00155014,0,0,-8,73.47,1,0,0,0,0,11
2,121,56486,6.050000000,56486,3179.7317563928664,0,56486,3179.7317563928664,0,34867908928800,113766400,113.766400,50000000,34867909361500,432700,accel_x:stuck,200.0,0.0,4.215341091156006,-0.9334578514099121,9.810184478759766,-0.0025282083079218864,0.0003751390613615513,-0.08576487004756927,0.007585709448903799,0.024028604850172997,93.84938049316406,-5.0,-0.13204917536230384,-0.002046264741551605,17.42673814827623,22.0,30.0,116264.24447647543,0,94.84138443471657,2,10,0,-0.012958414692347984,0,1,0,0,4,FFA301A6,FFFD03D5,FFAA0000,00020001,FFF824A9,3C004E20,2801C628,60FFF816,00000020,00000079,1,121,00001089,00155014,0,0,-8,73.47,1,0,0,0,0,11
2,122,56487,6.100000000,56487,3179.7817563936114,0,56487,3179.7817563936114,0,34868027862200,118933400,118.933400,50000000,34868028374400,512200,accel_x:stuck,200.0,0.0,4.215341091156006,-1.396152377128601,9.816635131835938,-0.0017301997868344188,0.0012852003565058112,-0.11748956143856049,0.013631961308419704,0.021446792408823967,93.5428695678711,5.0,-0.18104377411155081,-0.0018685629385006017,17.57012737674112,22.0,30.0,116264.24447647543,0,99.84138443471657,2,10,0,0.0,0,1,0,0,4,FF7401A6,FFFE03D6,FF8B0001,00020001,FF07248A,3C004E20,2801C628,6007F816,00000020,0000007A,1,122,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,123,56488,6.150000000,56488,3179.8317563943565,0,56488,3179.8317563943565,0,34868147411800,119549600,119.549600,50000000,34868147895600,483800,accel_x:stuck,200.0,0.0,4.215341091156006,0.13211773335933685,9.817996978759766,0.0024356204085052013,0.0020214959513396025,-0.05510689318180084,0.00962542463093996,0.016488075256347656,93.31731414794922,-5.0,-0.08602120117856689,-0.001403344153461773,17.37402713549862,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,000D01A6,000203D6,FFC90002,00020001,FFF82474,3C004E20,2801C628,6007F816,00000020,0000007B,1,123,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,124,56489,6.200000000,56489,3179.8817563951015,0,56489,3179.8817563951015,0,34868254436800,107025000,107.025000,50000000,34868254987500,550700,accel_x:stuck,200.0,0.0,4.215341091156006,0.7007937431335449,9.815406799316406,0.0019743985030800104,0.0023567909374833107,-0.023821162059903145,0.0030327443964779377,0.010026717558503151,93.21900177001953,5.0,-0.03803087282480377,-0.000826476133676255,16.97474164250681,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,004601A6,000203D6,FFE80002,00010000,FF07246A,3C004E20,2801C628,6007F816,00000020,0000007C,1,124,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,125,56490,6.250000000,56490,3179.9317563958466,0,56490,3179.9317563958466,0,34868368835700,114398900,114.398900,50000000,34868369276200,440500,accel_x:stuck,200.0,0.0,4.215341091156006,0.3102285861968994,9.810954093933105,0.0009663366945460439,0.002295102458447218,-0.010146728716790676,-0.0008544920710846782,0.0033126415219157934,93.17686462402344,-5.0,-0.016684385898966203,-0.00026259348723011973,16.47015613546518,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,001F01A6,000103D5,FFF60002,00000000,FFF82466,3C004E20,2801C628,6007F816,00000020,0000007D,1,125,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,126,56491,6.300000000,56491,3179.9817563965917,0,56491,3179.9817563965917,0,34868511118600,142282900,142.282900,50000000,34868511514400,395800,accel_x:stuck,200.0,0.0,4.215341091156006,0.14053106307983398,9.807759284973145,0.0003002921584993601,0.0019881478510797024,-0.004252727143466473,-0.0023803713265806437,-0.0027798868250101805,93.15906524658203,5.0,-0.007212780136212296,0.000216712976600365,15.913318303786264,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,000E01A6,000003D5,FFFC0002,00000000,FF072464,3C004E20,2801C628,6007F816,00000020,0000007E,1,126,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,127,56492,6.350000000,56492,3180.0317563973367,0,56492,3180.0317563973367,0,34868626919600,115801000,115.801000,50000000,34868627555200,635600,accel_x:stuck,200.0,0.0,4.215341091156006,0.06482529640197754,9.806010246276855,-2.665689680725336e-05,0.001581541495397687,-0.0017529567703604698,-0.002624511020258069,-0.00777958519756794,93.15166473388672,-5.0,-0.0030381172418769355,0.0005785924968405155,15.333343664976459,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,000601A6,000003D5,FFFE0002,FFFF0000,00F82463,3C004E20,2801C628,6007F816,00000020,0000007F,1,127,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,128,56493,6.400000000,56493,3180.081756398082,0,56493,3180.081756398082,0,34868763714900,136795300,136.795300,50000000,34868764181900,467000,accel_x:stuck,200.0,0.0,4.215341091156006,0.030066251754760742,9.805357933044434,-0.00014717038720846176,0.0011725698132067919,-0.000689026084728539,-0.0022888181265443563,-0.01159766037017107,93.14865112304688,5.0,-0.0012263310721105666,0.0008299540487264126,14.746153542092276,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,000301A6,000003D5,FFFF0001,FFFF0000,00072463,3C004E20,2801C628,6007F816,00000020,00000080,1,128,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,129,56494,6.450000000,56494,3180.131756398827,0,56494,3180.131756398827,0,34868876202600,112487700,112.487700,50000000,34868876994200,791600,accel_x:stuck,200.0,0.0,4.215341091156006,0.014307737350463867,9.80556869506836,-0.0001672199578024447,0.0008149868808686733,-0.0007431863923557103,-0.0018310544546693563,-0.01434339676052332,93.14727020263672,-5.0,-0.0004434907008427975,0.0009845301759986995,14.160135259069373,22.0,30.0,116264.24447647543,0,100.0,2,10,0,-0.008226594961476076,0,1,0,0,4,000101A6,000003D5,FFFF0001,FFFF0000,00F82463,3C004E20,2801C628,60FFF816,00000020,00000081,1,129,00001089,00155014,0,0,-8,73.47,1,0,0,0,0,11
2,130,56495,6.500000000,56495,3180.181756399572,0,56495,3180.181756399572,0,34868996397200,120194600,120.194600,50000000,34868996932100,534900,accel_x:stuck,200.0,0.0,4.215341091156006,-0.7827081680297852,9.806217193603516,-0.002635430544614792,0.0005696082953363657,-0.049865808337926865,0.00359825836494565,-0.016208037734031677,93.05557250976562,5.0,-0.08919356570173247,0.0010603263920475482,13.564396842857606,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,FFB201A6,FFFD03D5,FFCE0001,FFFE0000,FF07245A,3C004E20,2801C628,6007F816,00000020,00000082,1,130,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,131,56496,6.550000000,56496,3180.231756400317,0,56496,3180.231756400317,0,34869102519100,106121900,106.121900,50000000,34869103055500,536400,accel_x:stuck,200.0,0.0,4.215341091156006,-0.2902841567993164,9.806429862976074,0.0007980243535712361,0.0003021239535883069,-0.03637814149260521,0.004181882832199335,-0.017335020005702972,92.93944549560547,-5.0,-0.042578765989237086,0.0010894998060953767,13.003026307604218,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,FFE301A6,000103D5,FFDC0000,FFFE0000,FFF8244E,3C004E20,2801C628,6007F816,00000020,00000083,1,131,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,132,56497,6.600000000,56497,3180.281756401062,0,56497,3180.281756401062,0,34869214041100,111522000,111.522000,50000000,34869214567300,526200,accel_x:stuck,200.0,0.0,4.215341091156006,0.36803746223449707,9.80716609954834,0.0008755802409723401,0.00013597868382930756,-3.698545697261579e-05,0.0014633364044129848,-0.0178882647305727,92.89933776855469,5.0,-0.018848997355675107,0.0010800090548632449,12.448476779474648,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,002501A6,000103D5,00000000,FFFE0000,FF07244A,3C004E20,2801C628,6007F816,00000020,00000084,1,132,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,133,56498,6.650000000,56498,3180.331756401807,0,56498,3180.331756401807,0,34869325598500,111557400,111.557400,50000000,34869326118000,519500,accel_x:stuck,200.0,0.0,4.215341091156006,0.2173304557800293,9.807930946350098,0.0005006671417504549,3.8701051380485296e-05,-0.016481291502714157,-0.0003967287775594741,-0.01812049001455307,92.87354278564453,-5.0,-0.007788803986605848,0.0010466769084283732,11.899044270048064,22.0,30.0,116264.24447647543,0,100.0,2,10,0,0.0,0,1,0,0,4,001601A6,000103D5,FFF00000,FFFE0000,FFF82447,3C004E20,2801C628,6007F816,00000020,00000085,1,133,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,134,56499,6.700000000,56499,3180.381756402552,0,56499,3180.381756402552,0,34869446722500,121124000,121.124000,50000000,34869447234200,511700,accel_x:stuck,200.0,0.0,4.215341091156006,0.03107166290283203,9.808280944824219,0.00012222309305798262,-2.227562799816951e-05,0.010881948284804821,-0.0011291507398709655,-0.01812049001455307,92.8726577758789,5.0,-0.0038013452537871816,0.0009995911295414307,11.358245958064522,22.0,30.0,116264.24447647543,0,100.0,1,10,0,0.0,0,1,0,0,4,000301A6,000003D5,000B0000,FFFE0000,00072447,3C004E20,2801C628,5007F816,00000020,00000086,1,134,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,135,56500,6.750000000,56500,3180.431756403297,0,56500,3180.431756403297,0,34869559434900,112712400,112.712400,50000000,34869559981600,546700,accel_x:stuck,200.0,0.0,4.215341091156006,0.08451533317565918,9.808746337890625,2.209547528764233e-05,-5.6894954468589276e-05,-0.014408595860004425,-0.0012817385140806437,-0.01797705702483654,92.86170196533203,-5.0,-0.0011891112739148323,0.0009452912145622943,10.825297931780675,22.0,30.0,116264.24447647543,0,100.0,1,10,0,0.0,0,1,0,0,4,000801A6,000003D5,FFF20000,FFFE0000,00F82446,3C004E20,2801C628,5007F816,00000020,00000087,1,135,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,136,56501,6.800000000,56501,3180.4817564040422,0,56501,3180.4817564040422,0,34869673663500,114228600,114.228600,50000000,34869674137400,473900,accel_x:stuck,200.0,0.0,4.215341091156006,-0.03732728958129883,9.808723449707031,-0.00010461529745953158,-7.784213084960356e-05,0.014042312279343605,-0.0011291499249637127,-0.01779264211654663,92.86840057373047,5.0,-0.000939064438054872,0.0008888923999208217,10.30102261723122,22.0,30.0,116264.24447647543,0,100.0,1,10,0,-0.008461452733802863,0,1,0,0,4,FFFC01A6,000003D5,000E0000,FFFE0000,00072447,3C004E20,2801C628,50FFF816,00000020,00000088,1,136,00001089,00155014,0,0,-8,73.47,1,0,0,0,0,11
2,137,56502,6.850000000,56502,3180.5317564047873,0,56502,3180.5317564047873,0,34869801970100,128306600,128.306600,50000000,34869802596400,626300,accel_x:stuck,200.0,0.0,4.215341091156006,-0.4932868480682373,9.809211730957031,-0.0018654870800673962,-4.9047404900193214e-05,-0.0569390170276165,0.002673832466825843,-0.01760822720825672,92.79165649414062,-5.0,-0.0657958757943753,0.0008307476810341562,9.769644101044735,22.0,30.0,116264.24447647543,0,100.0,1,10,0,0.0,0,1,0,0,4,FFCF01A6,FFFE03D5,FFC70000,FFFE0000,FFF8243F,3C004E20,2801C628,5007F816,00000020,00000089,1,137,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
2,138,56503,6.900000000,56503,3180.5817564055324,0,56503,3180.5817564055324,0,34869921599900,119629800,119.629800,50000000,34869922184700,584800,accel_x:stuck,200.0,0.0,4.215341091156006,-0.2698187828063965,9.80894947052002,0.0005990696372464299,-8.949072798714042e-05,-0.0030638559255748987,0.0029767609667032957,-0.017369169741868973,92.71975708007812,5.0,-0.03191235618085854,0.0007790002916079592,9.263707327412908,22.0,30.0,116264.24447647543,0,100.0,1,10,0,0.0,0,1,0,0,4,FFE501A6,000103D5,FFFD0000,FFFE0000,FF072438,3C004E20,2801C628,5007F816,00000020,0000008A,1,138,00001089,00155014,0,0,0,73.47,1,0,0,0,0,11
