schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,648,687368,32.400000000,687368,12346.102563302964,0,687368,12346.102563302964,0,92031388537800,50945500,50.945500,50000000,92031388909700,371900,none,200.0,0.0,-0.8499505421543425,0.05722209106339936,9.958484699859799,-0.005146260240359422,-0.014469735058285978,0.007493479763521226,0.005322515498846769,-0.07089053094387054,-89.46770477294922,13.685629278160567,7.548023712304058e-05,0.008849098819297962,49.26827613313899,21.944977946279398,31.88929139290662,129000.0,0,50.0,2,10,0,0.0,0,2,0,0,4,0006FFAB,FFFB03E4,0007FFF2,FFF90001,0015DD0D,40004E20,2801F7E8,A004E0DB,00040660,00000288,1,648,00000008,00010000,8,0,0,44.94,0,0,0,0,0,11
2,649,687369,32.450000000,687369,12346.152563303709,0,687369,12346.152563303709,0,92031439987200,51449400,51.449400,50000000,92031440390400,403200,none,200.0,0.0,0.45411690321305215,0.08054344120077747,9.8979848933711,-0.009963557941418223,-0.01741329751855062,0.008954348857270245,0.005854334682226181,-0.05371260643005371,-89.46802520751953,13.741014640473251,0.00019028132824816315,0.007633647342715891,49.46765883779355,21.55175569910387,32.198126716686836,129000.0,0,50.0,2,10,0,0.0,0,2,0,0,4,0008002D,FFF603DE,0009FFEF,FFFB0001,0015DD0D,40004E20,2801F7E8,A004E0D8,000407A0,00000289,1,649,00000008,00010000,8,0,0,44.94,0,0,0,0,0,11
2,650,687370,32.500000000,687370,12346.202563304454,0,687370,12346.202563304454,0,92031490448200,50461000,50.461000,50000000,92031490848600,400400,none,200.0,0.0,1.8720085157918462,0.10962703912293553,9.771224606160194,-0.0077080837267117005,-0.02039031135722389,0.007804871135910173,0.0007218248210847378,-0.026303056627511978,-89.46845245361328,13.863830416609163,0.0001429723498772748,-0.0031938050092606557,49.909791553170734,21.50287024064231,31.81142712594017,128935.69945356592,0,50.0,2,10,0,0.0,0,2,0,0,4,000B00BB,FFF803D1,0008FFEC,FFFD0000,0015DD0D,40004E20,2801F7A8,A004E0D7,00000AA0,0000028A,1,650,00000008,00010000,8,0,0,44.94,0,0,0,0,0,11
2,651,687371,32.550000000,687371,12346.2525633052,0,687371,12346.2525633052,0,92031540356200,49908000,49.908000,50000000,92031540831600,475400,none,200.0,0.0,2.9690738970565267,0.008772188725368411,9.768469746281145,-0.009308340883123939,-0.006015273063040739,0.004454681138838198,-0.0013427732046693563,0.0022607925347983837,-89.46868133544922,14.034914157482802,2.3979116720445133e-05,-0.004459853169748526,50.52569240278492,21.687225032622713,29.7596198363076,128778.68795073211,0,40.95338127071446,2,10,0,0.0,0,2,0,0,4,00010129,FFF703D1,0004FFFA,00000000,0015DD0D,3C004E20,2801F70B,A003F8D9,00000EE0,0000028B,1,651,00000008,00010000,8,0,0,36.59,0,0,0,0,0,11
2,652,687372,32.600000000,687372,12346.302563305944,0,687372,12346.302563305944,0,92031590526800,50170600,50.170600,50000000,92031590871700,344900,none,200.0,0.0,3.3192586724664976,-0.022494030813729853,9.884494348940882,-0.004410912062180693,0.0058990934665694664,-0.00020844472112758954,-0.0014038090594112873,0.01566162332892418,-89.4688720703125,14.190138468039295,4.753252485246314e-05,-0.004220428134556621,51.08450237406882,22.039226212717246,28.304665237367608,128673.27146599475,0,35.06314707750074,2,10,0,0.0,0,2,0,0,4,FFFE014C,FFFC03DC,00000006,00020000,0016DD0D,38004E20,2801F6A1,A00368DC,000002E0,0000028C,1,652,00000008,00010000,8,0,0,31.4,0,0,0,0,0,11
2,653,687373,32.650000000,687373,12346.35256330669,0,687373,12346.35256330669,0,92031641342400,50815600,50.815600,50000000,92031641686800,344400,none,200.0,0.0,1.777264928018425,-0.06062981647644719,9.814033996126007,0.002396957757496793,0.012878943479682789,-0.004917388721021781,-0.0010986332781612873,0.019452378153800964,-89.46900177001953,14.227724438494617,6.981485595362483e-05,-0.0034842026587633863,51.21980813281003,22.384040209045843,29.200214476749192,128636.44243735689,0,35.06314707750074,3,10,0,0.0,0,2,0,0,4,FFFA00B2,000203D5,FFFB000D,00020000,0016DD0D,3A004E20,2801F67C,B00368E0,000003E0,0000028D,1,653,00000008,00010000,8,0,0,31.4,0,0,0,0,0,11
2,654,687374,32.700000000,687374,12346.402563307434,0,687374,12346.402563307434,0,92031691768600,50426200,50.426200,50000000,92031692356800,588200,none,200.0,0.0,-0.9002244442998985,-0.12208318641470417,9.794505447046742,0.00868523092436619,0.013324273191016258,-0.008394397464307365,-0.0007934567402116954,0.016330981627106667,-89.46906280517578,14.140142706195792,7.380277095895657e-05,-0.0021088091328827887,50.904514307485535,22.35642571067592,30.350497007167174,128671.55131724384,0,35.06314707750074,3,10,0,0.0,0,2,0,0,4,FFF4FFA6,000903D3,FFF8000D,00020000,0016DD0D,3C004E20,2801F6A0,B00368E0,000001A0,0000028E,1,654,00000008,00010000,8,0,0,31.4,0,0,0,0,0,11
2,655,687375,32.750000000,687375,12346.45256330818,0,687375,12346.45256330818,0,92031741592400,49823800,49.823800,50000000,92031741915300,322900,none,200.0,0.0,-2.5286687090007636,-0.07725500495398313,9.8033812999522,0.012389175043899968,0.007996724912535908,-0.009666665223956837,-0.0005493161734193563,0.009610075503587723,-89.46907806396484,13.988413743725161,6.421461641803632e-05,-0.0004474474410850371,50.35828794871538,22.112606583219836,31.90434675431527,128773.44634798767,0,33.40840799139833,3,10,0,0.0,0,2,0,0,4,FFF8FF03,000C03D4,FFF60008,00010000,0015DD0D,40004E20,2801F705,B00340DD,00000DE0,0000028F,1,655,00000008,00010000,8,0,0,29.96,0,0,0,0,0,11
2,656,687376,32.800000000,687376,12346.502563308924,0,687376,12346.502563308924,0,92031792743000,51150600,51.150600,50000000,92031793281200,538200,none,200.0,0.0,-3.4288760908356366,-0.058092704924766585,9.832533523282034,0.012360662013391628,0.0003908854674367604,-0.008318395282528993,-0.00039672854472883046,0.0018714717589318752,-89.46910858154297,13.799867596091126,5.7314325324038366e-05,0.0011545887680159698,49.67952287801334,21.759411301083354,31.70933526583753,128923.6775866139,0,33.87421828047429,2,10,0,0.0,0,2,0,0,4,FFFAFEA9,000C03D7,FFF80000,00000000,0015DD0D,40004E20,2801F79C,A00348DA,00000920,00000290,1,656,00000008,00010000,8,0,0,30.25,0,0,0,0,0,11
2,657,687377,32.850000000,687377,12346.55256330967,0,687377,12346.55256330967,0,92031844297500,51554500,51.554500,50000000,92031844823500,526000,none,200.0,0.0,-3.952581003844507,0.0011000333835693185,9.867791362336094,0.008722870243896863,-0.005344734244009775,-0.004585514590222742,-0.0002746580867096782,-0.005402679555118084,-89.46910858154297,13.590309373025478,4.587568875019621e-05,0.002512160900242456,48.925113755158584,21.480990700038106,28.997880238978627,129000.0,0,33.87421828047429,2,10,0,0.0,0,2,0,0,4,0000FE75,000903DB,FFFBFFFB,FFFF0000,0015DD0D,3A004E20,2801F7E8,A00348D7,000003E0,00000291,1,657,00000008,00010000,8,0,0,30.25,0,0,0,0,0,11
2,658,687378,32.900000000,687378,12346.602563310415,0,687378,12346.602563310415,0,92031895447900,51150400,51.150400,50000000,92031895902900,455000,none,200.0,0.0,-4.287741893992967,0.04925707758060321,9.894533778009448,0.0028141650281021183,-0.006378837623433211,0.000689302442333823,-0.00018310525047127157,-0.011467887088656425,-89.46910858154297,13.369136934291276,3.654425560085864e-05,0.0035503935010968886,48.12889310023595,21.612843502261256,26.997747325692057,129000.0,0,33.87421828047429,2,10,0,0.0,0,2,0,0,4,0005FE53,000303DD,0001FFFA,FFFF0000,0014DD0D,36004E20,2801F7E8,A00348D8,00000E60,00000292,1,658,00000008,00010000,8,0,0,30.25,0,0,0,0,0,11
2,659,687379,32.950000000,687379,12346.65256331116,0,687379,12346.65256331116,0,92031947304600,51856700,51.856700,50000000,92031948263000,958400,none,200.0,0.0,-4.057864010705577,0.07441385581459956,9.900750478810345,-0.00328297666648352,-0.0028506062283483067,0.006271521420574972,-0.00012207045801915228,-0.01565479300916195,-89.46910858154297,13.188396558583522,2.883214293866086e-05,0.004184547031456985,47.478230470467516,21.94860239118042,25.99247418884891,129000.0,0,33.87421828047429,2,10,0,0.0,0,2,0,0,4,0007FE6A,FFFD03DE,0006FFFD,FFFE0000,0014DD0D,34004E20,2801F7E8,A00348DB,000009E0,00000293,1,659,00000008,00010000,8,0,0,30.25,0,0,0,0,0,11
2,660,687380,33.000000000,687380,12346.702563311905,0,687380,12346.702563311905,0,92031998141500,50836900,50.836900,50000000,92031998724700,583200,none,200.0,0.0,-3.316748098498489,0.04065108588581491,9.885309841259769,-0.007453371322359143,0.0034495936443441973,0.010829507781508499,-9.155305451713502e-05,-0.01773116923868656,-89.46910858154297,13.024802917550199,2.2670220406367953e-05,0.004390152553208128,46.889293135469025,22.342861267760266,27.55789152070214,128397.8128840186,0,32.275588446250616,2,10,0,0.0,0,2,0,0,4,0004FEB4,FFF903DD,000B0003,FFFE0000,0014DD0D,38004E20,2801F58E,A00320DF,000005A0,00000294,1,660,00000008,00010000,8,0,0,28.81,0,0,0,0,0,11
2,661,687381,33.050000000,687381,12346.75256331265,0,687381,12346.75256331265,0,92032048660200,50518700,50.518700,50000000,92032049013600,353400,none,200.0,0.0,-3.358283982215062,0.008253144620599865,9.854023448113182,-0.008298720037596276,0.008829348825606018,0.013272709167135384,-6.103565101511776e-05,-0.018646415323019028,-89.46910858154297,12.859518348370319,1.7762357065275788e-05,0.004389276870677503,46.29426848519173,22.608273725282235,31.33950589836994,128389.51904166893,0,32.275588446250616,2,10,0,0.0,0,2,0,0,4,0001FEB0,FFF803D9,000D0009,FFFE0000,0014DD0D,3E004E20,2801F586,A00320E2,000001A0,00000295,1,661,00000008,00010000,8,0,0,28.81,0,0,0,0,0,11
2,662,687382,33.100000000,687382,12346.802563313395,0,687382,12346.802563313395,0,92032099736600,51076400,51.076400,50000000,92032100104900,368300,none,200.0,0.0,-3.348071381146119,-0.03104471972825157,9.810866288099634,-0.005598505487475671,0.009984348174052568,0.013003380485079678,-3.051657222385984e-05,-0.019042566418647766,-89.46910858154297,12.695936159371804,1.402068802883787e-05,0.00432153112552693,45.70537245530411,22.44128693552919,33.317573594795086,128304.63102723563,0,32.64201349867971,2,10,0,0.0,0,2,0,0,4,FFFDFEB1,FFFA03D5,000D000A,FFFE0000,0013DD0D,42004E20,2801F531,A00330E0,00000DA0,00000296,1,662,00000008,00010000,8,0,0,29.38,0,0,0,0,0,11
2,663,687383,33.150000000,687383,12346.85256331414,0,687383,12346.85256331414,0,92032151367900,51631300,51.631300,50000000,92032151882000,514100,none,200.0,0.0,-3.3210939519029283,-0.07453166756127125,9.76887011108942,-0.00039629505872041683,0.005927090393928117,0.010095950922812832,-3.051657222385984e-05,-0.019042566418647766,-89.46910858154297,12.53112271827764,1.0936321738642254e-05,0.004204355558763846,45.11204396343111,22.091456108414977,33.35570362390862,128156.51134735571,0,32.64201349867971,2,10,0,0.0,0,2,0,0,4,FFF9FEB4,000003D1,000A0006,FFFE0000,0013DD0D,42004E20,2801F49D,A00330DD,00000960,00000297,1,663,00000008,00010000,8,0,0,29.38,0,0,0,0,0,11
2,664,687384,33.200000000,687384,12346.902563314885,0,687384,12346.902563314885,0,92032202182000,50814100,50.814100,50000000,92032202561000,379000,none,200.0,0.0,-3.2366129481151624,-0.08679000469762897,9.739784747300538,0.005368813567698544,-0.0017344283851883086,0.005209650487007405,-3.051657222385984e-05,-0.019042566418647766,-89.46910858154297,12.371317246693394,1.0057102049127118e-05,0.004117435576812766,44.53674419789118,21.7274686175062,30.83577786858201,127967.00597365711,0,31.10153524480366,2,10,0,0.0,0,2,0,0,4,FFF7FEBC,000503CE,0005FFFE,FFFE0000,0013DD0D,3E004E20,2801F3DF,A00308D9,00000560,00000298,1,664,00000008,00010000,8,0,0,27.94,0,0,0,0,0,11
2,665,687385,33.250000000,687385,12346.95256331563,0,687385,12346.95256331563,0,92032251632800,49450800,49.450800,50000000,92032252197800,565000,none,200.0,0.0,-3.19017188468205,-0.04446186411085858,9.731647575009209,0.009548952759255486,-0.009301973367468784,-0.00040269167806494946,-3.051657222385984e-05,-0.019042566418647766,-89.46910858154297,12.204712732017354,9.002414612528356e-06,0.004045460179243487,43.93696789688194,21.522932135557134,27.115599737917805,127764.90452922705,0,31.10153524480366,2,10,0,0.0,0,2,0,0,4,FFFCFEC1,000A03CD,0000FFF7,FFFE0000,0013DD0D,36004E20,2801F315,A00308D7,00000120,00000299,1,665,00000008,00010000,8,0,0,27.94,0,0,0,0,0,11
2,666,687386,33.300000000,687386,12347.002563316375,0,687386,12347.002563316375,0,92032302931100,51298300,51.298300,50000000,92032303290500,359400,none,200.0,0.0,-3.0685406256114582,0.01938748942066921,9.745688434852415,0.010524441539912936,-0.013487484676238459,-0.005608250171348686,0.0,-0.018742037937045097,-89.46906280517578,12.058611274300192,4.854086235184241e-07,0.0039269005512248345,43.411002328824765,21.73928601297455,26.45731755391348,127583.25520707865,0,31.10153524480366,2,10,0,0.0,0,2,0,0,4,0002FECD,000B03CF,FFFAFFF3,FFFE0000,0012DD0D,34004E20,2801F25F,A00308D9,00000DA0,0000029A,1,666,00000008,00010000,8,0,0,27.94,0,0,0,0,0,11
2,667,687387,33.350000000,687387,12347.05256331712,0,687387,12347.05256331712,0,92032354175600,51244500,51.244500,50000000,92032354628700,453100,none,200.0,0.0,-3.0887224857222995,0.06520326854053103,9.778529598681262,0.007780793067855706,-0.011763724075617703,-0.008920436663319056,0.0,-0.018584944307804108,-89.46906280517578,11.885767554255352,2.414717705789826e-07,0.00383809761041289,42.78876491195846,22.0850992177707,28.25851662238116,127448.30392121203,0,31.10153524480366,2,10,0,0.0,0,2,0,0,4,0007FECB,000803D2,FFF7FFF4,FFFE0000,0012DD0D,38004E20,2801F1D8,A00308DD,00000960,0000029B,1,667,00000008,00010000,8,0,0,27.94,0,0,0,0,0,11
2,668,687388,33.400000000,687388,12347.102563317865,0,687388,12347.102563317865,0,92032404552100,50376500,50.376500,50000000,92032405024700,472600,none,200.0,0.0,-2.9831651655492584,0.09834036736302383,9.8180958398237,0.0020942956723420474,-0.005755865803330857,-0.009843007000113905,0.0,-0.01831173524260521,-89.4690170288086,11.749124112660954,-7.711923411868327e-06,0.0037398483185948584,42.296848177885856,22.379236008946695,31.957422870362603,127380.88909806822,0,31.36143214814589,2,10,0,0.0,0,2,0,0,4,000AFED6,000203D6,FFF6FFFA,FFFE0000,0012DD0D,40004E20,2801F195,A00310E0,000005E0,0000029C,1,668,00000008,00050000,8,0,0,28.23,0,0,0,0,0,11
2,669,687389,33.450000000,687389,12347.15256331861,0,687389,12347.15256331861,0,92032455641500,51089400,51.089400,50000000,92032456071700,430200,none,200.0,0.0,-3.154781012202421,0.0989913238500922,9.855096095972199,-0.004726403279746646,0.002469429287095998,-0.008136430671725169,0.0,-0.01831173524260521,-89.4690170288086,11.574324335790296,-6.150053737385974e-06,0.0036873773730001992,41.667568964365,22.47498201232881,35.46123533615188,127391.04868853488,0,29.88138851552555,2,10,0,0.0,0,2,0,0,4,000AFEC5,FFFB03DA,FFF80002,FFFE0000,0012DD0D,46004E20,2801F19F,A002E8E1,00000160,0000029D,1,669,00000008,00050000,8,0,0,26.79,0,0,0,0,0,11
2,670,687390,33.500000000,687390,12347.202563319355,0,687390,12347.202563319355,0,92032505609100,49967600,49.967600,50000000,92032506188600,579500,none,200.0,0.0,-3.04370798582499,0.0627060464647485,9.87522796384993,-0.010466615735770316,0.008003795465995738,-0.004353339676232605,8.337633916610798e-10,-0.01800437830388546,-89.4690170288086,11.44133733868951,-4.9837494547815e-06,0.0035870657014011368,41.18881576332148,22.160911035242133,34.76671975433512,127474.39672387087,0,29.88138851552555,2,10,0,0.0,0,2,0,0,4,0006FED0,FFF603DC,FFFC0008,FFFE0000,0011DD0D,46004E20,2801F1F2,A002E8DE,00000E20,0000029E,1,670,00000008,00050000,8,0,0,26.79,0,0,0,0,0,11
2,671,687391,33.550000000,687391,12347.2525633201,0,687391,12347.2525633201,0,92032555412500,49803400,49.803400,50000000,92032555889700,477200,none,200.0,0.0,-3.217735643456109,0.009431394120927748,9.875580619058406,-0.013253579056818747,0.00927777476539051,0.000467894247523433,8.337633916610798e-10,-0.01800437830388546,-89.4690170288086,11.266915225946654,-4.194916700156759e-06,0.0035355271466855497,40.56089614050869,21.77002266377569,31.518380154069195,127618.53582563423,0,29.88138851552555,2,10,0,0.0,0,2,0,0,4,0001FEBE,FFF303DC,00000009,FFFE0000,0011DD0D,40004E20,2801F283,A002E8DA,000009E0,0000029F,1,671,00000008,00050000,8,0,0,26.79,0,0,0,0,0,11
2,672,687392,33.600000000,687392,12347.302563320845,0,687392,12347.302563320845,0,92032605237400,49824900,49.824900,50000000,92032605766500,529100,none,200.0,0.0,-3.0579086558541526,-0.044079705602615406,9.851634159438387,-0.012205969439028682,0.004898693786190643,0.005027418281871503,0.0,-0.01773116923868656,-89.4690170288086,11.13776502028781,-3.6420044544627217e-06,0.003443264709632025,40.09595538653654,21.490824499327378,27.297072777791257,127799.43735881185,0,29.88138851552555,2,10,0,0.0,0,2,0,0,4,FFFCFECE,FFF403D9,00050005,FFFE0000,0011DD0D,36004E20,2801F337,A002E8D7,000006A0,000002A0,1,672,00000008,00050000,8,0,0,26.79,0,0,0,0,0,11
2,673,687393,33.650000000,687393,12347.35256332159,0,687393,12347.35256332159,0,92032654649700,49412300,49.412300,50000000,92032655010500,360800,none,200.0,0.0,-3.1934638176615078,-0.06110331145992742,9.813402166006437,-0.0077311131386147754,-0.0015880617000009415,0.00809850291138855,0.0,-0.01773116923868656,-89.4690170288086,10.96400001462476,-3.1983754258391173e-06,0.0033912639541568076,39.47040134757039,21.440475223545583,24.41411387707436,127987.3974433671,0,29.88138851552555,2,10,0,0.0,0,2,0,0,4,FFFAFEC1,FFF803D5,0008FFFE,FFFE0000,0011DD0D,30004E20,2801F3F3,A002E8D6,00000220,000002A1,1,673,00000008,00050000,8,0,0,26.79,0,0,0,0,0,11
2,674,687394,33.700000000,687394,12347.402563322335,0,687394,12347.402563322335,0,92032705501800,50852100,50.852100,50000000,92032705906400,404600,none,200.0,0.0,-2.964038741000159,-0.07717265796591496,9.76717415449422,-0.0013818608357173774,-0.0077276701800923315,0.008827936619143857,0.0,-0.017485283315181732,-89.4690170288086,10.838779113331455,-2.938996178869502e-06,0.0033065215990256036,39.01960608870557,21.78583692829916,26.14244180032666,128153.91801660343,0,30.026285276695962,2,10,0,0.0,0,2,0,0,4,FFF8FED8,FFFF03D1,0009FFF8,FFFE0000,0010DD0D,34004E20,2801F49A,A002E8DA,00000F20,000002A2,1,674,00000008,00050010,8,0,0,26.79,0,0,0,0,0,11
2,675,687395,33.750000000,687395,12347.45256332308,0,687395,12347.45256332308,0,92032756183900,50682100,50.682100,50000000,92032756749100,565200,none,200.0,0.0,-3.0717932562729366,-0.009864533263637912,9.729697851125955,0.004675530100952395,-0.009018717265944446,0.006956847133664183,0.0,-0.017485283315181732,-89.4690170288086,10.665737022329152,-2.7277148539894824e-06,0.0032533414126209243,38.396654540220766,22.165873657272638,29.751929570323956,128270.71016958138,0,28.609251382163087,2,10,0,0.0,0,2,0,0,4,FFFFFECD,000503CD,0007FFF7,FFFE0000,0010DD0D,3C004E20,2801F50F,A002C8DE,00000AE0,000002A3,1,675,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,676,687396,33.800000000,687396,12347.502563323826,0,687396,12347.502563323826,0,92032806912900,50729000,50.729000,50000000,92032807363000,450100,none,200.0,0.0,-2.8095647228425813,0.007300833121237572,9.707122672886912,0.00841766131439391,-0.005717335551049186,0.002880688487232033,0.0,-0.017212076112627983,-89.4690170288086,10.544428260018789,-2.565534011012005e-06,0.0031666708849123195,37.95994298226219,22.400228636328713,33.093353710979,128319.99705844763,0,28.609251382163087,2,10,0,0.0,0,2,0,0,4,0001FEE7,000803CB,0003FFFA,FFFE0000,0010DD0D,42004E20,2801F540,A002C8E0,000007A0,000002A4,1,676,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,677,687397,33.850000000,687397,12347.55256332457,0,687397,12347.55256332457,0,92032856838200,49925300,49.925300,50000000,92032857255600,417400,none,200.0,0.0,-2.9715291438921927,0.05905825451869839,9.710494265577772,0.008653763267802546,0.0019511131724418928,-0.002439478397914656,0.0,-0.017212076112627983,-89.4690170288086,10.372103362186845,-2.3920176701608398e-06,0.0031156566085434175,37.33957333049862,22.410481859489582,34.27681236173969,128295.4090886358,0,28.609251382163087,2,10,0,0.0,0,2,0,0,4,0006FED7,000903CB,FFFE0002,FFFE0000,0010DD0D,44004E20,2801F527,A002C8E0,00000360,000002A5,1,677,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,678,687398,33.900000000,687398,12347.602563325316,0,687398,12347.602563325316,0,92032907642000,50803800,50.803800,50000000,92032908061900,419900,none,200.0,0.0,-2.7498402568380884,0.20013361211051678,9.73448711164292,0.005806290957393143,0.009065307644303834,0.0008559400868659341,-0.00085449154721573,-0.016966188326478004,-89.45357513427734,10.25454869953366,0.011232879565179826,0.0030348696868698613,36.91639974268936,22.0720400969547,31.143550729846915,128200.99580054333,0,28.609251382163087,2,10,0,0.0,0,2,0,0,4,0014FEED,000603CD,00010009,FFFE0000,0010DD0F,3E004E20,2801F4C9,A002C8DD,00001060,000002A6,1,678,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,679,687399,33.950000000,687399,12347.65256332606,0,687399,12347.65256332606,0,92032959662300,52020300,52.020300,50000000,92032960267200,604900,none,200.0,0.0,-2.9607468771832557,0.11054587712277977,9.777793718936527,-5.1496141633661135e-05,0.013424220670548333,-0.005789013761051513,-0.0009460446308366954,-0.016966188326478004,-89.43386840820312,10.082934094939489,0.005427440890278944,0.002985379175753458,36.29857019804446,21.761630412043925,27.39074922475192,128056.18882799314,0,28.609251382163087,2,10,0,0.0,0,2,0,0,4,000BFED8,000003D2,FFFA000D,FFFE0000,000FDD11,36004E20,2801F438,A002C8DA,00001C20,000002A7,1,679,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,680,687400,34.000000000,687400,12347.702563326806,0,687400,12347.702563326806,0,92033009733600,50071300,50.071300,50000000,92033010194300,460700,none,200.0,0.0,-2.771254118489169,-0.00021963360549060785,9.824325525279246,-0.0056324169099952375,0.01153088955359278,-0.009355749223338653,-0.0006713871262036264,-0.016720302402973175,-89.42052459716797,9.969277926100354,0.002124047405473293,0.0029091101339133495,35.88940337401221,21.63610331140617,25.25245317760697,127886.88746925858,0,28.6092483396998,2,10,0,0.0,0,2,0,0,4,0000FEEB,FFFA03D6,FFF7000C,FFFE0000,000FDD12,32004E20,2801F38F,A002C8D8,00000960,000002A8,1,680,00000008,00050010,8,0,0,25.64,0,0,0,0,0,11
2,681,687401,34.050000000,687401,12347.75256332755,0,687401,12347.75256332755,0,92033060612200,50878600,50.878600,50000000,92033061059200,447000,none,200.0,0.0,-3.014519030673937,-0.0540715197580728,9.866585664993686,-0.009199011971845536,0.005596343109600048,-0.00957380738218484,-0.00042724618106149137,-0.016720302402973175,-89.41168212890625,9.798327310079237,0.0004262831609223687,0.0028585483212153484,35.27397955428186,21.724786582904727,25.75842798441458,127723.1473404036,0,27.277850899215256,2,10,0,0.0,0,2,0,0,4,FFFBFED3,FFF703DB,FFF60006,FFFE0000,000FDD13,34004E20,2801F2EB,A002A8D9,00000520,000002A9,1,681,00000008,00050010,8,0,0,24.49,0,0,0,0,0,11
2,682,687402,34.100000000,687402,12347.802563328296,0,687402,12347.802563328296,0,92033109854800,49242600,49.242600,50000000,92033110265100,410300,none,200.0,0.0,-2.7885058722893294,0.05378835114013483,9.889045560568405,-0.009036134307812277,-0.0029598254917614585,0.001565996406781102,-0.0011291507398709655,-0.016481244936585426,-89.3907699584961,9.688292308039593,0.010749982965772585,0.0027865686964755098,34.877874974967696,22.10844348354726,29.92021272782196,127596.1824533754,0,27.277850899215256,2,10,0,0.0,0,2,0,0,4,0005FEE9,FFF703DD,0002FFFD,FFFE0000,000FDD15,3C004E20,2801F26C,A002A8DD,00001260,000002AA,1,682,00000008,00050010,8,0,0,24.49,0,0,0,0,0,11
2,683,687403,34.150000000,687403,12347.852563329041,0,687403,12347.852563329041,0,92033161027900,51173100,51.173100,50000000,92033161541000,513100,none,200.0,0.0,-3.0023108275317334,-0.04106006413759579,9.891390226453176,-0.006081913471421572,-0.008668189700375332,0.003592657180439887,-0.0011596680851653218,-0.016481244936585426,-89.36785125732422,9.517995809872849,0.004844199875747305,0.0027376392092488145,34.26479111947362,22.39920337523833,33.47639968878733,127527.50406264552,0,27.277850899215256,2,10,0,0.0,0,2,0,0,4,FFFCFED4,FFFA03DD,0004FFF7,FFFE0000,000EDD17,42004E20,2801F228,A002A8E0,00000E20,000002AB,1,683,00000008,00050010,8,0,0,24.49,0,0,0,0,0,11
2,684,687404,34.200000000,687404,12347.902563329786,0,687404,12347.902563329786,0,92033211311600,50283700,50.283700,50000000,92033211844400,532800,none,200.0,0.0,-2.6976301428442553,-0.08578537791787134,9.868560295244084,-0.00012317705987907563,-0.01040068150946313,0.0070487984947035275,-0.0008239749586209655,-0.016235359013080597,-89.3525390625,9.411717626759259,0.001569633715090265,0.0026676016334098106,33.88218557766399,22.467403510733238,34.62240301684464,127530.99716503778,0,27.277850899215256,2,10,0,0.0,0,2,0,0,4,FFF7FEF2,000003DB,0007FFF6,FFFE0000,000EDD19,46004E20,2801F22B,A002A8E1,00000B60,000002AC,1,684,00000008,00050010,8,0,0,24.49,0,0,0,0,0,11
2,685,687405,34.250000000,687405,12347.952563330531,0,687405,12347.952563330531,0,92033263589100,52277500,52.277500,50000000,92033264241100,652000,none,200.0,0.0,-2.887564463932131,0.009959216775943913,9.833697583968746,0.006541861094784294,-0.006105811105936334,0.010343618603339374,-0.0005798340425826609,-0.016235359013080597,-89.34258270263672,9.24203524044208,-1.8765703683451092e-05,0.0026197338855000335,33.27132808108442,22.329463123813337,33.38791570322877,127608.58131117104,0,27.277850899215256,1,10,0,0.0,0,2,0,0,4,0001FEDF,000703D7,000AFFFA,FFFE0000,000EDD1A,42004E20,2801F279,9002A8DF,00000720,000002AD,1,685,00000008,00050010,8,0,0,24.49,0,0,0,0,0,11
