schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,550,11694,27.500000000,11694,617.7115974798799,0,11694,617.7115974798799,0,31647169143600,88773300,88.773300,50000000,31647169977900,834300,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000226,1,550,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,551,11695,27.550000000,11695,617.7615974806249,0,11695,617.7615974806249,0,31647261496500,92352900,92.352900,50000000,31647261950000,453500,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000227,1,551,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,552,11696,27.600000000,11696,617.81159748137,0,11696,617.81159748137,0,31647341596800,80100300,80.100300,50000000,31647342144400,547600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000228,1,552,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,553,11697,27.650000000,11697,617.861597482115,0,11697,617.861597482115,0,31647448309100,106712300,106.712300,50000000,31647448812200,503100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000229,1,553,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,554,11698,27.700000000,11698,617.9115974828601,0,11698,617.9115974828601,0,31647538209700,89900600,89.900600,50000000,31647538786800,577100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022A,1,554,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,555,11699,27.750000000,11699,617.9615974836051,0,11699,617.9615974836051,0,31647645745100,107535400,107.535400,50000000,31647646264400,519300,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022B,1,555,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,556,11700,27.800000000,11700,618.0115974843502,0,11700,618.0115974843502,0,31647741079500,95334400,95.334400,50000000,31647741567700,488200,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.399999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,00000604,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022C,1,556,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,557,11701,27.850000000,11701,618.0615974850953,0,11701,618.0615974850953,0,31647830875200,89795700,89.795700,50000000,31647831514200,639000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022D,1,557,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,558,11702,27.900000000,11702,618.1115974858403,0,11702,618.1115974858403,0,31647928595200,97720000,97.720000,50000000,31647929231700,636500,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022E,1,558,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,559,11703,27.950000000,11703,618.1615974865854,0,11703,618.1615974865854,0,31648033921600,105326400,105.326400,50000000,31648034496200,574600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,0000022F,1,559,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,560,11704,28.000000000,11704,618.2115974873304,0,11704,618.2115974873304,0,31648134717500,100795900,100.795900,50000000,31648135210500,493000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000230,1,560,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,561,11705,28.050000000,11705,618.2615974880755,0,11705,618.2615974880755,0,31648240442300,105724800,105.724800,50000000,31648241293300,851000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000231,1,561,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,562,11706,28.100000000,11706,618.3115974888206,0,11706,618.3115974888206,0,31648342668900,102226600,102.226600,50000000,31648343179000,510100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000232,1,562,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,563,11707,28.150000000,11707,618.3615974895656,0,11707,618.3615974895656,0,31648433545300,90876400,90.876400,50000000,31648434182900,637600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000233,1,563,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,564,11708,28.200000000,11708,618.4115974903107,0,11708,618.4115974903107,0,31648530027400,96482100,96.482100,50000000,31648530647000,619600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.399999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,00000604,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000234,1,564,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,565,11709,28.250000000,11709,618.4615974910557,0,11709,618.4615974910557,0,31648634189100,104161700,104.161700,50000000,31648634686900,497800,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000235,1,565,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,566,11710,28.300000000,11710,618.5115974918008,0,11710,618.5115974918008,0,31648731749300,97560200,97.560200,50000000,31648732238000,488700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000236,1,566,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,567,11711,28.350000000,11711,618.5615974925458,0,11711,618.5615974925458,0,31648824706700,92957400,92.957400,50000000,31648825288600,581900,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000237,1,567,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,568,11712,28.400000000,11712,618.6115974932909,0,11712,618.6115974932909,0,31648911623400,86916700,86.916700,50000000,31648912257300,633900,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000238,1,568,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,569,11713,28.450000000,11713,618.661597494036,0,11713,618.661597494036,0,31649000580500,88957100,88.957100,50000000,31649001070500,490000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,91605.77898138964,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,280165D6,4002A816,00000000,00000239,1,569,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,570,11714,28.500000000,11714,618.711597494781,0,11714,618.711597494781,0,31649091392600,90812100,90.812100,50000000,31649091852300,459700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023A,1,570,00000028,00050100,8,2,0,21.75,0,0,0,0,0,11
2,571,11715,28.550000000,11715,618.7615974955261,0,11715,618.7615974955261,0,31649167441700,76049100,76.049100,50000000,31649168160800,719100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023B,1,571,00000028,00050100,8,2,0,21.75,0,0,0,0,0,11
2,572,11716,28.600000000,11716,618.8115974962711,0,11716,618.8115974962711,0,31649274495300,107053600,107.053600,50000000,31649275031700,536400,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.399999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,00000604,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023C,1,572,00000028,00050100,8,2,0,21.75,0,0,0,0,0,11
2,573,11717,28.650000000,11717,618.8615974970162,0,11717,618.8615974970162,0,31649375110000,100614700,100.614700,50000000,31649375743700,633700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023D,1,573,00000028,00050100,8,2,0,21.75,0,0,0,0,0,11
2,574,11718,28.700000000,11718,618.9115974977612,0,11718,618.9115974977612,0,31649455523300,80413300,80.413300,50000000,31649456180900,657600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023E,1,574,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,575,11719,28.750000000,11719,618.9615974985063,0,11719,618.9615974985063,0,31649559995400,104472100,104.472100,50000000,31649560601500,606100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000023F,1,575,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,576,11720,28.800000000,11720,619.0115974992514,0,11720,619.0115974992514,0,31649651309800,91314400,91.314400,50000000,31649652105800,796000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000240,1,576,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,577,11721,28.850000000,11721,619.0615974999964,0,11721,619.0615974999964,0,31649743434200,92124400,92.124400,50000000,31649743963500,529300,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000241,1,577,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,578,11722,28.900000000,11722,619.1115975007415,0,11722,619.1115975007415,0,31649834664600,91230400,91.230400,50000000,31649835099200,434600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000242,1,578,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,579,11723,28.950000000,11723,619.1615975014865,0,11723,619.1615975014865,0,31649920422600,85758000,85.758000,50000000,31649920945200,522600,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000243,1,579,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,580,11724,29.000000000,11724,619.2115975022316,0,11724,619.2115975022316,0,31650028382100,107959500,107.959500,50000000,31650029107400,725300,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.399999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,00000604,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000244,1,580,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,581,11725,29.050000000,11725,619.2615975029767,0,11725,619.2615975029767,0,31650119067900,90685800,90.685800,50000000,31650119629000,561100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000245,1,581,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,582,11726,29.100000000,11726,619.3115975037217,0,11726,619.3115975037217,0,31650215250400,96182500,96.182500,50000000,31650216045200,794800,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000246,1,582,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,583,11727,29.150000000,11727,619.3615975044668,0,11727,619.3615975044668,0,31650306040800,90790400,90.790400,50000000,31650306897800,857000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000247,1,583,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,584,11728,29.200000000,11728,619.4115975052118,0,11728,619.4115975052118,0,31650401265500,95224700,95.224700,50000000,31650401764300,498800,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000248,1,584,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,585,11729,29.250000000,11729,619.4615975059569,0,11729,619.4615975059569,0,31650492225700,90960200,90.960200,50000000,31650492775900,550200,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000249,1,585,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,586,11730,29.300000000,11730,619.511597506702,0,11730,619.511597506702,0,31650584482800,92257100,92.257100,50000000,31650584983900,501100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024A,1,586,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,587,11731,29.350000000,11731,619.561597507447,0,11731,619.561597507447,0,31650686646900,102164100,102.164100,50000000,31650687177600,530700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024B,1,587,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,588,11732,29.400000000,11732,619.6115975081921,0,11732,619.6115975081921,0,31650785328000,98681100,98.681100,50000000,31650785819800,491800,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.399999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,00000604,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024C,1,588,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,589,11733,29.450000000,11733,619.6615975089371,0,11733,619.6615975089371,0,31650881970000,96642000,96.642000,50000000,31650882572700,602700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024D,1,589,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,590,11734,29.500000000,11734,619.7115975096822,0,11734,619.7115975096822,0,31650976336600,94366600,94.366600,50000000,31650976842600,506000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024E,1,590,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,591,11735,29.550000000,11735,619.7615975104272,0,11735,619.7615975104272,0,31651078757700,102421100,102.421100,50000000,31651079258400,500700,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,0000024F,1,591,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,592,11736,29.600000000,11736,619.8115975111723,0,11736,619.8115975111723,0,31651164602200,85844500,85.844500,50000000,31651165193000,590800,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.0,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005DC,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000250,1,592,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,593,11737,29.650000000,11737,619.8615975119174,0,11737,619.8615975119174,0,31651249383500,84781300,84.781300,50000000,31651249993600,610100,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.1,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005E6,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000251,1,593,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,594,11738,29.700000000,11738,619.9115975126624,0,11738,619.9115975126624,0,31651333382700,83999200,83.999200,50000000,31651333976100,593400,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.2,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005F0,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000252,1,594,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
2,595,11739,29.750000000,11739,619.9615975134075,0,11739,619.9615975134075,0,31651422095700,88713000,88.713000,50000000,31651422635700,540000,roughness:20,200.0,0.0,-0.0011338515905663371,0.0,15.299999999999999,0.0,0.0,0.0,0.0,-0.006625283043831587,-89.57171630859375,0.0,0.0,0.0,0.0,22.0,30.0,83082.49622185492,0,27.277847998340334,0,10,0,0.014307840771901512,0,1,0,0,0,00000000,000005FA,00000000,FFFF0000,0000DD03,3C004E20,2801448A,4002A816,00000000,00000253,1,595,000000A8,00150100,8,2,0,21.75,1,0,0,0,0,11
