schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,40,82184,2.000000000,82184,4749.111512575299,0,82184,4749.111512575299,0,36475113304700,132220600,132.220600,50000000,36475113904800,600100,gyro_x:stuck,200.0,0.0,4.98036003112793,0.0026297569274902344,9.810776710510254,0.3,-9.170595149043947e-05,-0.0013016212033107877,8.0,0.03075633943080902,-90.38297271728516,7.261560068906333,5.214710712480574e-05,-0.004090309738463573,26.141620090261384,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001F2,012C03D5,FFFF0000,00030320,000BDCB2,3C004E20,280149F1,9007F816,00000020,00000028,1,40,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,41,82185,2.050000000,82185,4749.161512576044,0,82185,4749.161512576044,0,36475237964500,124659800,124.659800,50000000,36475238442700,478200,gyro_x:stuck,200.0,0.0,4.505256175994873,-0.0004973411560058594,9.811053276062012,0.3,0.00040122258360497653,-0.0008242179173976183,-8.0,0.030086981132626534,-90.38359832763672,7.450762953098716,0.00012662778754644224,-0.004035126363318045,26.822750052263206,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001C3,012C03D5,FFFF0000,0003FCE0,000BDCB2,3C004E20,280149F1,9007F816,00000020,00000029,1,41,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,42,82186,2.100000000,82186,4749.211512576789,0,82186,4749.211512576789,0,36475375324200,137359700,137.359700,50000000,36475375842300,518100,gyro_x:stuck,200.0,0.0,4.760203838348389,-0.006067752838134766,9.808279991149902,0.3,3.709987140609883e-05,0.002019052393734455,8.0,0.029540566727519035,-90.38249969482422,7.718851789314831,-6.383495279003175e-05,-0.004050927018951668,27.787870125125508,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,FFFF01DC,012C03D5,00020000,00030320,000CDCB2,3C004E20,280149F1,9007F816,00000020,0000002A,1,42,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,43,82187,2.150000000,82187,4749.261512577534,0,82187,4749.261512577534,0,36475497178100,121853900,121.853900,50000000,36475497940900,762800,gyro_x:stuck,200.0,0.0,4.4050211906433105,0.0015244483947753906,9.809220314025879,0.3,0.0003890072403009981,0.0008456027717329562,-8.0,0.02881656587123871,-90.38201141357422,7.907016813367325,-0.00012020503922505199,-0.004014571246298513,28.465264169175786,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001B9,012C03D5,00010000,0003FCE0,000CDCB2,3C004E20,280149F1,9007F816,00000020,0000002B,1,43,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,44,82188,2.200000000,82188,4749.311512578279,0,82188,4749.311512578279,0,36475632362900,135184800,135.184800,50000000,36475632920600,557700,gyro_x:stuck,200.0,0.0,4.704931735992432,0.005789279937744141,9.807133674621582,0.3,-2.4234001102740876e-05,-0.0013929724227637053,8.0,0.0284272450953722,-90.3829574584961,8.172373714862477,4.503864461368181e-05,-0.004072644181778466,29.420549347732603,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000101D6,012C03D5,FFFF0000,00030320,000CDCB2,3C004E20,280149F1,9007F816,00000020,0000002C,1,44,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,45,82189,2.250000000,82189,4749.361512579024,0,82189,4749.361512579024,0,36475767671900,135309000,135.309000,50000000,36475768184100,512200,gyro_x:stuck,200.0,0.0,4.4099040031433105,-0.0030450820922851562,9.808308601379395,0.3,0.0002834214537870139,-0.0003509923699311912,-8.0,0.027949132025241852,-90.38310241699219,8.363683358176889,5.2667439685903343e-05,-0.0040850963011147745,30.10926362933612,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001B9,012C03D5,00000000,0003FCE0,000DDCB2,3C004E20,280149F1,9007F816,00000020,0000002D,1,45,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,46,82190,2.300000000,82190,4749.411512579769,0,82190,4749.411512579769,0,36475901652900,133981000,133.981000,50000000,36475902242900,590000,gyro_x:stuck,200.0,0.0,4.729877948760986,-0.0015630722045898438,9.806744575500488,0.3,-0.00011208298383280635,0.0004014430451206863,8.0,0.027819359675049782,-90.38270568847656,8.628975891294147,-1.7389719108726053e-05,-0.004188496926193502,31.064316432475994,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001D9,012C03D5,00000000,00030320,000DDCB2,3C004E20,280149F1,9007F816,00000020,0000002E,1,46,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,47,82191,2.350000000,82191,4749.461512580514,0,82191,4749.461512580514,0,36476035133600,133480700,133.480700,50000000,36476035635800,502200,gyro_x:stuck,200.0,0.0,4.484821319580078,0.0014882087707519531,9.808158874511719,0.3,0.00017886933346744627,5.1838989747921005e-05,-8.0,0.027634944766759872,-90.38270568847656,8.826448052637849,-1.3147584438834706e-05,-0.004253641489694918,31.77521628308466,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001C0,012C03D5,00000000,0003FCE0,000DDCB2,3C004E20,280149F1,9007F816,00000020,0000002F,1,47,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,48,82192,2.400000000,82192,4749.511512581259,0,82192,4749.511512581259,0,36476167908400,132774800,132.774800,50000000,36476168313100,404700,gyro_x:stuck,200.0,0.0,4.80485725402832,0.00019359588623046875,9.806636810302734,0.3,-0.000184882985195145,-4.3394222302595153e-05,8.0,0.027757886797189713,-90.38277435302734,9.09422578732228,-1.547387231357326e-06,-0.004400679286920879,32.73921596444297,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001E0,012C03D5,00000000,00030320,000EDCB2,3C004E20,280149F1,9007F816,00000020,00000030,1,48,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,49,82193,2.450000000,82193,4749.561512582004,0,82193,4749.561512582004,0,36476301907700,133999300,133.999300,50000000,36476302376300,468600,gyro_x:stuck,200.0,0.0,4.604860305786133,-0.0008306503295898438,9.808060646057129,0.3,9.683206008048728e-05,-5.430050805443898e-06,-8.0,0.027757886797189713,-90.38277435302734,9.29976339228252,-3.0980881665282276e-06,-0.004500274455032761,33.479151413280604,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001CC,012C03D5,00000000,0003FCE0,000EDCB2,3C004E20,280149F1,9007F816,00000020,00000031,1,49,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,50,82194,2.500000000,82194,4749.611512582749,0,82194,4749.611512582749,0,36476437101700,135194000,135.194000,50000000,36476437862700,761000,gyro_x:stuck,200.0,0.0,4.919920444488525,2.574920654296875e-05,9.806733131408691,0.3,-0.00023385677195619792,-3.2953914796962636e-06,8.0,0.02810622751712799,-90.38280487060547,9.571592407857013,1.3282073371581826e-06,-0.0046910268569229155,34.45773582737871,22.0,30.0,84464.77724901125,0,100.0,1,10,0,0.0,0,2,0,0,4,000001EC,012C03D5,00000000,00030320,000EDCB2,3C004E20,280149F1,9007F816,00000020,00000032,1,50,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,51,82195,2.550000000,82195,4749.661512583494,0,82195,4749.661512583494,0,36476625731200,188629500,188.629500,50000000,36476626339200,608000,gyro_x:stuck,200.0,0.0,4.749950885772705,-0.00017213821411132812,9.807961463928223,0.3,3.571748675312847e-05,-3.7834615795873106e-06,-8.0,0.02829747274518013,-90.38280487060547,9.786677453903248,6.080351762877179e-07,-0.004830871585738164,35.23204206721701,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,000001DB,012C03D5,00000000,0003FCE0,000FDCB2,3C004E20,280149F1,A007F816,00000020,00000033,1,51,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,52,82196,2.600000000,82196,4749.711512584239,0,82196,4749.711512584239,0,36476764002300,138271100,138.271100,50000000,36476764590900,588600,gyro_x:stuck,200.0,0.0,5.065027236938477,0.000370025634765625,9.806669235229492,0.3,-0.00026824790984392166,-4.416688170749694e-06,8.0,0.02872777357697487,-90.38280487060547,10.064003529840674,4.972804338449314e-08,-0.005043887828182602,36.230416033114224,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,000001FB,012C03D5,00000000,00030320,000FDCB2,3C004E20,2BFD49F1,A007F816,00000020,00000034,1,52,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,53,82197,2.650000000,82197,4749.761512584984,0,82197,4749.761512584984,0,36476894789000,130786700,130.786700,50000000,36476895303800,514800,gyro_x:stuck,200.0,0.0,4.925084590911865,5.9604644775390625e-05,9.807808876037598,0.3,-1.5023766536614858e-05,-4.170168267592089e-06,-8.0,0.029062453657388687,-90.38280487060547,10.290525290701096,-2.9265694049262567e-07,-0.005217765936177692,37.045894447456895,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,000001ED,012C03D5,00000000,0003FCE0,0010DCB2,3C004E20,2BFD49F1,A007F816,00000020,00000035,1,53,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,54,82198,2.700000000,82198,4749.811512585729,0,82198,4749.811512585729,0,36477033361300,138572300,138.572300,50000000,36477034062700,701400,gyro_x:stuck,200.0,0.0,5.260189056396484,-0.000514984130859375,9.806535720825195,0.3,-0.00030837644590064883,-4.670106591220247e-06,8.0,0.029608868062496185,-90.38280487060547,10.576019766851783,-5.61187336957082e-07,-0.0054637629590634125,38.073674656587876,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,0000020E,012C03D5,00000000,00030320,0010DCB2,3C004E20,2BFD49F1,A007F816,00000020,00000036,1,54,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,55,82199,2.750000000,82199,4749.861512586474,0,82199,4749.861512586474,0,36477168146800,134785500,134.785500,50000000,36477168597700,450900,gyro_x:stuck,200.0,0.0,5.090245723724365,0.00022411346435546875,9.807902336120605,0.3,-1.9125371181871742e-05,-4.363518655736698e-06,-8.0,0.029991358518600464,-90.38280487060547,10.80998416641522,-7.465367382727891e-07,-0.005657101082715033,38.91594657288458,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,000001FD,012C03D5,00000000,0003FCE0,0010DCB2,3C004E20,2BFD49F1,A007F816,00000020,00000037,1,55,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,56,82200,2.800000000,82200,4749.9115125872195,0,82200,4749.9115125872195,0,36477309249700,141102900,141.102900,50000000,36477309716400,466700,gyro_x:stuck,200.0,0.0,5.310329914093018,0.0004439353942871094,9.806888580322266,0.3,-0.0002511610509827733,-4.86531644128263e-06,8.0,0.030462641268968582,-90.38280487060547,11.094611732321308,-8.913011885697253e-07,-0.005898014220184333,39.94060590554943,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,00000213,012C03D5,00000000,00030320,0011DCB2,3C004E20,2BFD49F1,A007F816,00000020,00000038,1,56,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,57,82201,2.850000000,82201,4749.9615125879645,0,82201,4749.9615125879645,0,36477445605200,136355500,136.355500,50000000,36477446091700,486500,gyro_x:stuck,200.0,0.0,5.15037727355957,-0.0003123283386230469,9.80789566040039,0.3,-3.981238023698097e-06,-4.770193754666252e-06,-8.0,0.03072902001440525,-90.38280487060547,11.335828031847862,-9.199315322444564e-07,-0.006078621874426181,40.80898466297425,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,00000203,012C03D5,00000000,0003FCE0,0011DCB2,3C004E20,2BFD49F1,A007F816,00000020,00000039,1,57,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,58,82202,2.900000000,82202,4750.01151258871,0,82202,4750.01151258871,0,36477593247000,147641800,147.641800,50000000,36477593806200,559200,gyro_x:stuck,200.0,0.0,5.335434913635254,0.00029850006103515625,9.806910514831543,0.3,-0.00017132435459643602,-4.898589850199642e-06,8.0,0.03107052855193615,-90.38280487060547,11.615976089647878,-9.822389648889134e-07,-0.00629824081419414,41.81751776397638,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,00000216,012C03D5,00000000,00030320,0012DCB2,3C004E20,2BFD49F1,A007F816,00000020,0000003A,1,58,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,59,82203,2.950000000,82203,4750.061512589455,0,82203,4750.061512589455,0,36477731812500,138565500,138.565500,50000000,36477732424600,612100,gyro_x:stuck,200.0,0.0,5.215467929840088,-0.00019073486328125,9.807599067687988,0.3,-1.8355340216658078e-05,-5.155527105671354e-06,-8.0,0.03125494346022606,-90.38280487060547,11.867337800948812,-9.531336901441591e-07,-0.0064737388006847595,42.722420009757,22.0,30.0,84464.77724901125,0,100.0,2,10,0,0.0,0,2,0,0,4,0000020A,012C03D5,00000000,0003FCE0,0012DCB2,3C004E20,2BFD49F1,A007F816,00000020,0000003B,1,59,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,60,82204,3.000000000,82204,4750.1115125902,0,82204,4750.1115125902,0,36477867942000,136129500,136.129500,50000000,36477868402600,460600,gyro_x:stuck,200.0,0.0,5.32050085067749,0.0001983642578125,9.80708122253418,0.3,-8.544223237549886e-05,-4.991231435269583e-06,8.0,0.03145302087068558,-90.38280487060547,12.138828440992697,-9.913225506424927e-07,-0.006663660238394418,43.699789008241375,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000214,012C03D5,00000000,00030320,0012DCB2,3C004E20,2BFD78E5,A007F816,00000020,0000003C,1,60,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,61,82205,3.050000000,82205,4750.161512590945,0,82205,4750.161512590945,0,36477994903700,126961700,126.961700,50000000,36477995581000,677300,gyro_x:stuck,200.0,0.0,5.2655253410339355,-0.0004811286926269531,9.807343482971191,0.3,-2.8965856472495943e-05,-5.4231272770266514e-06,-8.0,0.03157596290111542,-90.38280487060547,12.398978441230987,-9.638407662176951e-07,-0.0068335724452285055,44.63632915197413,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,0000020F,012C03D5,00000000,0003FCE0,0013DCB2,3C004E20,2BFD78E5,A007F816,00000020,0000003D,1,61,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,62,82206,3.100000000,82206,4750.21151259169,0,82206,4750.21151259169,0,36478120682000,125778300,125.778300,50000000,36478121155700,473700,gyro_x:stuck,200.0,0.0,5.30553674697876,0.0010356903076171875,9.807112693786621,0.3,-3.9392223698087037e-05,-5.323085133568384e-06,8.0,0.03170573711395264,-90.38280487060547,12.665116695780261,-1.004317609234751e-06,-0.007009282467819595,45.59442701421568,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000213,012C03D5,00000000,00030320,0013DCB2,3C004E20,2BFD78E5,A007F816,00000020,0000003E,1,62,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,63,82207,3.150000000,82207,4750.261512592435,0,82207,4750.261512592435,0,36478261351500,140669500,140.669500,50000000,36478261856200,504700,gyro_x:stuck,200.0,0.0,5.2955546379089355,-0.0015311241149902344,9.807117462158203,0.3,-3.091058533755131e-05,-5.547967248276109e-06,-8.0,0.03170573711395264,-90.38280487060547,12.929796749576388,-9.898083946408012e-07,-0.007156158450815716,46.54727535306104,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000212,012C03D5,00000000,0003FCE0,0014DCB2,3C004E20,2BFD78E5,A007F816,00000020,0000003F,1,63,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,64,82208,3.200000000,82208,4750.31151259318,0,82208,4750.31151259318,0,36478390223100,128871600,128.871600,50000000,36478390682200,459100,gyro_x:stuck,200.0,0.0,5.320567607879639,0.0011358261108398438,9.807042121887207,0.3,-3.3721706131473184e-05,-5.6427888921462e-06,8.0,0.03187648952007294,-90.38280487060547,13.196116206359445,-1.056433595013619e-06,-0.007343344899768526,47.50602554372369,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000214,012C03D5,00000000,00030320,0014DCB2,3C004E20,2BFD78E5,A007F816,00000020,00000040,1,64,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,65,82209,3.250000000,82209,4750.361512593925,0,82209,4750.361512593925,0,36478532597700,142374600,142.374600,50000000,36478533141100,543400,gyro_x:stuck,200.0,0.0,5.340599536895752,-0.0006051063537597656,9.806989669799805,0.3,-3.734970960067585e-05,-5.763176432083128e-06,-8.0,0.031992603093385696,-90.38280487060547,13.463348349807562,-1.0825415848014777e-06,-0.007519102673835876,48.46806140550078,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000216,012C03D5,00000000,0003FCE0,0015DCB2,3C004E20,2BFD78E5,A007F816,00000020,00000041,1,65,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,66,82210,3.300000000,82210,4750.41151259467,0,82210,4750.41151259467,0,36478665706700,133109000,133.109000,50000000,36478666213300,506600,gyro_x:stuck,200.0,0.0,5.365615367889404,-0.0004382133483886719,9.80693531036377,0.3,-4.190152685623616e-05,-5.906922069698339e-06,8.0,0.032095056027173996,-90.38280487060547,13.731807898835402,-1.0590422018574866e-06,-0.007693614990957404,49.43451592854964,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,00000219,012C03D5,00000000,00030320,0015DCB2,3C004E20,2BFD78E5,A007F816,00000020,00000042,1,66,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,67,82211,3.350000000,82211,4750.461512595415,0,82211,4750.461512595415,0,36478796757500,131050800,131.050800,50000000,36478797345400,587900,gyro_x:stuck,200.0,0.0,5.390625953674316,0.0012907981872558594,9.806986808776855,0.3,-4.64245822513476e-05,-6.037260845914716e-06,-8.0,0.032218001782894135,-90.38280487060547,14.00151202085441,-1.0798566855360646e-06,-0.007874577395326689,50.40545091460423,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,0000021B,012C03D5,00000000,0003FCE0,0015DCB2,3C004E20,2BFD78E5,A007F816,00000020,00000043,1,67,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,68,82212,3.400000000,82212,4750.51151259616,0,82212,4750.51151259616,0,36478926774100,130016600,130.016600,50000000,36478927341900,567800,gyro_x:stuck,200.0,0.0,5.410659313201904,-0.00013780593872070312,9.806869506835938,0.3,-4.765374615089968e-05,-6.178127932798816e-06,8.0,0.032354604452848434,-90.38280487060547,14.272180328647998,-1.0886036514515266e-06,-0.008061089651350075,51.37985697088312,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,2,0,0,4,0000021D,012C03D5,00000000,00030320,0016DCB2,3C004E20,2BFD78E5,A007F816,00000020,00000044,1,68,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,69,82213,3.450000000,82213,4750.561512596905,0,82213,4750.561512596905,0,36479113192700,186418600,186.418600,50000000,36479113692900,500200,gyro_x:stuck,200.0,0.0,5.425683975219727,-0.0003495216369628906,9.806941032409668,0.3,-4.354664997663349e-05,-6.30853219263372e-06,-8.0,0.032484378665685654,-90.38280487060547,14.543269216504175,-1.1036934283170662e-06,-0.008246826372186978,52.35577711445266,22.0,30.0,96485.21714230783,0,100.0,3,10,0,0.0,0,2,0,0,4,0000021F,012C03D5,00000000,0003FCE0,0016DCB2,3C004E20,2BFD78E5,B007F816,00000020,00000045,1,69,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,70,82214,3.500000000,82214,4750.61151259765,0,82214,4750.61151259765,0,36479241844700,128652000,128.652000,50000000,36479242524900,680200,gyro_x:stuck,200.0,0.0,5.430703163146973,-0.000316619873046875,9.806987762451172,0.3,-3.586961975088343e-05,-6.445965482271276e-06,8.0,0.03260049223899841,-90.38280487060547,14.814422001694739,-1.0867521603341609e-06,-0.008430380610110666,53.33192728863109,22.0,30.0,96485.21714230783,0,100.0,3,10,0,0.0,0,2,0,0,4,0000021F,012C03D5,00000000,00030320,0017DCB2,3C004E20,2BFD78E5,B007F816,00000020,00000046,1,70,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,71,82215,3.550000000,82215,4750.661512598395,0,82215,4750.661512598395,0,36479375517100,133672400,133.672400,50000000,36479376059900,542800,gyro_x:stuck,200.0,0.0,5.425704002380371,-0.00034999847412109375,9.8070068359375,0.3,-2.683398088265676e-05,-6.60679506836459e-06,-8.0,0.03260049223899841,-90.38280487060547,15.085413612689306,-1.1855224702928042e-06,-0.008585143235334682,54.307497237188535,22.0,30.0,96485.21714230783,0,100.0,3,10,0,0.0,0,2,0,0,4,0000021F,012C03D5,00000000,0003FCE0,0017DCB2,3C004E20,2BFD78E5,B007F816,00000020,00000047,1,71,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,72,82216,3.600000000,82216,4750.71151259914,0,82216,4750.71151259914,0,36479501410000,125892900,125.892900,50000000,36479501821600,411600,gyro_x:stuck,200.0,0.0,5.420727252960205,-7.05718994140625e-05,9.80698013305664,0.3,-1.7206644770340063e-05,-6.71039333610679e-06,8.0,0.03275075554847717,-90.38280487060547,15.356095272626929,-1.2019212292102566e-06,-0.008779086392781108,55.28195135990959,22.0,30.0,96485.21714230783,0,100.0,3,10,0,0.0,0,2,0,0,4,0000021E,012C03D5,00000000,00030320,0018DCB2,3C004E20,2BFD78E5,B007F816,00000020,00000048,1,72,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,73,82217,3.650000000,82217,4750.7615125998855,0,82217,4750.7615125998855,0,36479642960600,141550600,141.550600,50000000,36479643659200,698600,gyro_x:stuck,200.0,0.0,5.9808573722839355,0.000858306884765625,9.804264068603516,0.3,-0.00036731004365719855,-7.1971103352552745e-06,-8.0,0.03348158672451973,-90.38280487060547,15.675458316343432,-1.1489117934401783e-06,-0.00916191804975846,56.43165849224364,22.0,30.0,96485.21714230783,0,100.0,3,10,0,0.0,0,3,0,0,4,00000256,012C03D4,00000000,0003FCE0,0018DCB2,3C004E20,2BFD78E5,F007F816,00000020,00000049,1,73,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,74,82218,3.700000000,82218,4750.8115126006305,0,82218,4750.8115126006305,0,36479767117600,124157000,124.157000,50000000,36479767806600,689000,gyro_x:stuck,200.0,0.0,6.04599142074585,-0.0002703666687011719,9.80642318725586,0.3,-0.00013384295743890107,-7.305752205866156e-06,8.0,0.03420558571815491,-90.38280487060547,15.957991549650144,-1.1375631817855954e-06,-0.009528142857160016,57.44877828519946,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,0000025D,012C03D5,00000000,00030320,0018DCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004A,1,74,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,75,82219,3.750000000,82219,4750.861512601376,0,82219,4750.861512601376,0,36479901572800,134455200,134.455200,50000000,36479902160800,588000,gyro_x:stuck,200.0,0.0,5.22593355178833,0.0005016326904296875,9.810060501098633,0.3,0.00021102062601130456,-7.131468009902164e-06,-8.0,0.03399385139346123,-90.38280487060547,16.207012878580738,-1.195562119555571e-06,-0.009616679112209842,58.34525520464571,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,0000020B,012C03D5,00000000,0003FCE0,0019DCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004B,1,75,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,76,82220,3.800000000,82220,4750.911512602121,0,82220,4750.911512602121,0,36480074357200,172784400,172.784400,50000000,36480074989100,631900,gyro_x:stuck,200.0,0.0,4.705746173858643,-0.0004730224609375,9.810073852539062,0.3,0.0004558639193419367,-6.853882041468751e-06,8.0,0.03292834013700485,-90.38280487060547,16.433740621534326,-1.1898199632254248e-06,-0.009446280483701644,59.16147520431567,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,000001D7,012C03D5,00000000,00030320,0019DCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004C,1,76,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,77,82221,3.850000000,82221,4750.961512602866,0,82221,4750.961512602866,0,36480204347300,129990100,129.990100,50000000,36480204866100,518800,gyro_x:stuck,200.0,0.0,4.345470428466797,0.0002465248107910156,9.809161186218262,0.3,0.0005689076497219503,-6.570038749487139e-06,-8.0,0.03139837831258774,-90.38280487060547,16.645646029966205,-1.2042746169407837e-06,-0.009124084522636338,59.924334791084256,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,000001B3,012C03D5,00000001,0003FCE0,001ADCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004D,1,77,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,78,82222,3.900000000,82222,4751.011512603611,0,82222,4751.011512603611,0,36480336462300,132115000,132.115000,50000000,36480337001500,539200,gyro_x:stuck,200.0,0.0,4.125185966491699,-0.0005979537963867188,9.808364868164062,0.3,0.000579388695769012,-6.2815665842208546e-06,8.0,0.029731811955571175,-90.38280487060547,16.84774273222226,-1.261305102756573e-06,-0.008743837584999931,60.65187941219894,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,0000019D,012C03D5,00000001,00030320,001ADCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004E,1,78,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
2,79,82223,3.950000000,82223,4751.061512604356,0,82223,4751.061512604356,0,36480464727000,128264700,128.264700,50000000,36480465264400,537400,gyro_x:stuck,200.0,0.0,3.954904317855835,0.0004534721374511719,9.807737350463867,0.3,0.0005271160043776035,-6.0453130572568625e-06,-8.0,0.02815403789281845,-90.38280487060547,17.043395274240925,-1.2797040441298085e-06,-0.008376797993188531,61.35622862942249,22.0,30.0,96485.21714230783,0,100.0,2,10,0,0.0,0,3,0,0,4,0000018B,012C03D5,00000001,0003FCE0,001ADCB2,3C004E20,2BFD78E5,E007F816,00000020,0000004F,1,79,00000000,00000000,10,0,0,81.6,0,0,0,0,0,11
