schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,1167,1299,58.350000000,1299,68.87969529628754,0,1299,68.87969529628754,0,13292418323500,50490500,50.490500,50000000,13292418813100,489600,none,3.972025156021118,13.27984619140625,-2.644028902053833,0.20112323760986328,9.559749603271484,0.0016809767112135887,-0.012550531886518002,-0.0022488124668598175,-0.9919432997703552,-0.17486649751663208,90.34173583984375,13.68653674921594,-0.02187928937887782,-0.00936429763868929,49.27160515418695,22.0,30.0,55705.711879674505,0,50.0,2,10,0,0.0,0,2,0,0,4,0014FEF8,000203BC,FFFEFFF3,FFEFFF9D,FF15234A,3C53018D,2BFCD99A,A004E016,00000020,0000048F,1,1167,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1168,1300,58.400000000,1300,68.9296952970326,0,1300,68.9296952970326,0,13292468713000,50389500,50.389500,50000000,13292469111000,398000,none,3.9287757873535156,13.191340446472168,-1.6888269186019897,0.10952150821685791,9.83017635345459,-0.0016939714550971985,-0.013364898040890694,-0.0023451282177120447,-0.9896543622016907,-0.1366242617368698,90.33442687988281,13.616057134344363,-0.021674703539479354,-0.014606684158388172,49.01789748344253,22.0,30.0,55705.711879674505,0,50.0,2,10,0,0.0,0,2,0,0,4,000BFF57,FFFE03D7,FFFEFFF3,FFF2FF9D,FF152349,3C520189,2BFCD99A,A004E016,00000020,00000490,1,1168,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1169,1301,58.450000000,1301,68.97969529777765,0,1301,68.97969529777765,0,13292519943800,51230800,51.230800,50000000,13292520379700,435900,none,4.494600772857666,13.179221153259277,-0.8335629105567932,0.13491016626358032,9.99475383758545,-0.007754290010780096,-0.008526774123311043,-0.002469274215400219,-0.9759521484375,-0.10516441613435745,90.32701873779297,13.600214973540917,-0.020999837199510263,-0.01097488154886006,48.960846672720116,22.0,30.0,55705.711879674505,0,50.0,2,10,0,0.0,0,2,0,0,4,000DFFAD,FFF803E7,FFFEFFF7,FFF5FF9E,FF152349,3C5201C1,2BFCD99A,A004E016,00000020,00000491,1,1169,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1170,1302,58.500000000,1302,69.02969529852271,0,1302,69.02969529852271,0,13292569446100,49502300,49.502300,50000000,13292569792200,346100,none,4.93655252456665,13.192749977111816,0.5308271050453186,0.1558276116847992,10.025073051452637,-0.0021796636283397675,-0.008467186242341995,-0.0025243819691240788,-0.9650266766548157,-0.08063037693500519,90.31937408447266,13.657624690116283,-0.020442187028092453,-0.009145827593365907,49.16751716467093,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,00100035,FFFE03EB,FFFDFFF8,FFF8FF9F,FF152348,3C5201EE,2BFCC68F,A004E016,00000020,00000492,1,1170,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1171,1303,58.550000000,1303,69.07969529926777,0,1303,69.07969529926777,0,13292620429700,50983600,50.983600,50000000,13292620812100,382400,none,4.406320095062256,13.262887954711914,1.9547386169433594,0.13659954071044922,9.966697692871094,-0.0007294565439224243,-0.007409483194351196,-0.0024668355472385883,-0.9616698622703552,-0.058200038969516754,90.31188201904297,13.781498508123791,-0.02051225198705548,-0.007241826047808098,49.613458762805394,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,000E00C3,FFFF03E5,FFFEFFF9,FFFAFFA0,FF152347,3C5281B9,2BFCC68F,A004E016,00000020,00000493,1,1171,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1172,1304,58.600000000,1304,69.12969530001283,0,1304,69.12969530001283,0,13292671671400,51241700,51.241700,50000000,13292672581600,910200,none,5.223756790161133,13.465210914611816,3.068065881729126,0.1404716968536377,9.951516151428223,-0.00031886715441942215,-0.006065332796424627,-0.002406399929895997,-0.9603881239891052,-0.03936920687556267,90.3045883178711,13.953374209800558,-0.02078740772014792,-0.005780116836628171,50.232207129568636,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,000E0133,000003E3,FFFEFFFA,FFFCFFA0,FF152346,3C54020A,2BFCC68F,A004E016,00000020,00000494,1,1172,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1173,1305,58.650000000,1305,69.17969530075788,0,1305,69.17969530075788,0,13292722984700,51313300,51.313300,50000000,13292723357000,372300,none,5.249239444732666,13.581609725952148,3.7105913162231445,0.12694215774536133,9.923641204833984,-0.0001750364899635315,-0.004602719098329544,-0.0023804139345884323,-0.9597167372703552,-0.024568188935518265,90.29753112792969,14.141082649741815,-0.02112442480568789,-0.004915159989362254,50.90795816656478,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,000D0173,000003E0,FFFEFFFB,FFFEFFA0,FF162346,3C54820D,2800C68F,A004E016,00000020,00000495,1,1173,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1174,1306,58.700000000,1306,69.22969530150294,0,1306,69.22969530150294,0,13292773024400,50039700,50.039700,50000000,13292773557800,533400,none,4.770310878753662,13.825611114501953,3.12729811668396,0.11985921859741211,9.897615432739258,-0.00013182777911424637,-0.0027988762594759464,-0.002392834983766079,-0.9593198895454407,-0.014520981349050999,90.29048919677734,14.268567345744442,-0.02132977716266779,-0.004295976614711927,51.3669047141846,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,000C0139,000003DE,FFFEFFFD,FFFFFFA0,FF162345,3C5601DD,2800C68F,B004E016,00000020,00000496,1,1174,0000108C,00155015,0,3,0,44.94,1,1,1,0,1,0
2,1175,1307,58.750000000,1307,69.279695302248,0,1307,69.279695302248,0,13292824077600,51053200,51.053200,50000000,13292824589300,511700,none,4.701376438140869,13.915567398071289,1.1373401880264282,0.10687649250030518,9.217249870300293,-0.014271050691604614,0.0887274444103241,-0.003357375506311655,-0.9485470652580261,-0.1084565669298172,90.2840347290039,14.302306475706898,-0.022197469526050312,-0.1089620368682361,51.48985888219294,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,000B0072,FFF2039A,FFFD0059,FFF5FFA1,FF162344,3C5701D6,2BFCC68F,B004E016,00000020,00000497,1,1175,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1176,1308,58.800000000,1308,69.32969530299306,0,1308,69.32969530299306,0,13292874859300,50781700,50.781700,50000000,13292875394600,535300,none,4.682105541229248,14.136561393737793,-1.1337971687316895,-0.14657390117645264,6.783376693725586,-0.047739177942276,0.24969284236431122,-0.004949993919581175,-0.8300475478172302,-0.6128523349761963,90.27949523925781,14.278306655148265,-0.0199092807086578,-0.2409785393492309,51.409276126123885,22.0,30.0,50830.59552168113,0,40.0,3,9,2,0.0,0,2,0,0,4,FFF1FF8F,FFD002A6,FFFB00FA,FFC3FFAD,FF162344,3C5801D4,27FCC68F,B203E816,00000020,00000498,1,1176,0000108C,00155415,0,3,0,36.01,1,1,1,0,1,0
2,1177,1309,58.850000000,1309,69.37969530373812,0,1309,69.37969530373812,0,13292924741400,49882100,49.882100,50000000,13292925191500,450100,none,3.8515079021453857,14.095118522644043,-2.039074182510376,-0.0978623628616333,7.066476345062256,-0.07568147778511047,0.2949342727661133,-0.004833595361560583,-0.5937195420265198,-1.4000862836837769,90.27393341064453,14.193862237795676,-0.010412570790822362,-0.1586138512053441,51.101109755635484,22.0,30.0,50830.59552168113,0,40.0,3,9,2,0.0,0,2,0,0,4,FFF6FF34,FFB402C3,FFFB0127,FF74FFC5,FF162343,3C580181,27FCC68F,B203E816,00000020,00000499,1,1177,0000108C,00155415,0,3,0,36.01,1,1,1,0,1,0
2,1178,1310,58.900000000,1310,69.42969530448318,0,1310,69.42969530448318,0,13292974167600,49426200,49.426200,50000000,13292974698100,530500,none,3.590665578842163,13.918907165527344,-2.604741096496582,0.44907140731811523,9.495759963989258,-0.01936742663383484,0.20634832978248596,-0.0011244495399296284,-0.4726867973804474,-2.1098248958587646,90.27242279052734,14.055940579997179,-0.00413612229743171,0.11139367911580467,50.602977699696346,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,002DFEFC,FFED03B6,FFFF00CE,FF2DFFD1,00152343,3C570167,2800C68F,B004E016,00000020,0000049A,1,1178,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1179,1311,58.950000000,1311,69.47969530522823,0,1311,69.47969530522823,0,13293023257500,49089900,49.089900,50000000,13293023650000,392500,none,3.8468234539031982,13.7034912109375,-2.180527925491333,0.20432066917419434,10.525757789611816,-0.057206377387046814,0.060240376740694046,-2.4255714379251003e-05,-0.4139406383037567,-2.499302625656128,90.27557373046875,13.944753927322873,-0.005033934976896956,0.2559286793639186,50.20957096576408,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0014FF26,FFC7041D,0000003C,FF06FFD7,FF152344,3C558181,2800C68F,A004E016,00000020,0000049B,1,1179,0000108C,00155415,0,3,0,44.94,1,1,1,0,1,0
2,1180,1312,59.000000000,1312,69.52969530597329,0,1312,69.52969530597329,0,13293074769800,51512300,51.512300,50000000,13293075467200,697400,none,3.405559539794922,13.304365158081055,-1.032713770866394,-0.15920180082321167,8.38902473449707,-0.04599219560623169,-0.18240885436534882,0.0030072368681430817,-0.25527963042259216,-2.2610726356506348,90.27996826171875,13.83471029289023,-0.0019227413157757445,0.22060653568176913,49.81128803495437,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,FFF0FF99,FFD20347,0003FF4A,FF1EFFE6,00152344,3C530155,2800C68F,A004E016,00000020,0000049C,1,1180,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1181,1313,59.050000000,1313,69.57969530671835,0,1313,69.57969530671835,0,13293125693100,50923300,50.923300,50000000,13293126047000,353900,none,4.4972076416015625,13.203352928161621,-1.2799057960510254,0.16214334964752197,8.28006362915039,-0.055435910820961,-0.2808868885040283,0.0030738571658730507,-0.11651621758937836,-1.5236170291900635,90.28682708740234,13.729987038997065,-0.0003041354131683785,0.0646333744691106,49.42850178887252,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0010FF80,FFC9033C,0003FEE7,FF68FFF4,00152345,3C5281C2,2800C68F,A004E016,00000020,0000049D,1,1181,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1182,1314,59.100000000,1314,69.62969530746341,0,1314,69.62969530746341,0,13293176353400,50660300,50.660300,50000000,13293176878700,525300,none,3.946545362472534,13.038249015808105,-1.752317190170288,0.20533740520477295,10.68608283996582,-0.011930853128433228,-0.23646315932273865,0.002530075144022703,-0.037902846932411194,-0.7408090829849243,90.29342651367188,13.655578606303447,0.0012268425130205207,-0.04221965747172718,49.160317184084754,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0015FF51,FFF4042D,0003FF14,FFB6FFFC,00152345,3C51818B,2BFCC68F,A004E016,00000020,0000049E,1,1182,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1183,1315,59.150000000,1315,69.67969530820847,0,1315,69.67969530820847,0,13293230011200,53657800,53.657800,50000000,13293230824700,813500,none,4.023982524871826,13.06711196899414,-1.3389283418655396,0.19220316410064697,12.513432502746582,-0.012675493955612183,-0.16751550137996674,0.0011141853174194694,-0.024871831759810448,-0.18258461356163025,90.29853057861328,13.638699823789612,-0.00023132669558502796,-0.0932790018584413,49.1004679403735,22.0,30.0,50830.59552168113,0,40.0,2,9,2,0.0,0,2,0,0,4,0013FF7A,FFF304E3,0001FF58,FFEEFFFE,00152346,3C518192,27FCC68F,A203E816,00000020,0000049F,1,1183,000010AC,00155515,0,3,0,31.99,1,1,1,0,1,0
2,1184,1316,59.200000000,1316,69.72969530895352,0,1316,69.72969530895352,0,13293279505600,49494400,49.494400,50000000,13293280253600,748000,none,4.056248664855957,13.144283294677734,-0.4836491346359253,-0.08520996570587158,12.503594398498535,-0.009217053651809692,-0.06704948097467422,0.0015968296211212873,0.03617626428604126,0.12264969944953918,90.30148315429688,13.640055142261488,0.0015304225073306376,-0.06598382493570151,49.10477134737785,22.0,30.0,50830.59552168113,0,40.0,2,9,2,0.0,0,2,0,0,4,FFF7FFD0,FFF704E2,0002FFBD,000C0004,00152346,3C520196,27FCC68F,A203E816,00000020,000004A0,1,1184,000010AC,00155515,0,3,0,31.99,1,1,1,0,1,0
2,1185,1317,59.250000000,1317,69.77969530969858,0,1317,69.77969530969858,0,13293330249300,50743700,50.743700,50000000,13293330698000,448700,none,4.1617350578308105,13.163585662841797,-0.9096307158470154,0.16659504175186157,12.088160514831543,0.0016064317896962166,-0.01251867413520813,-0.0015017639379948378,0.03997325152158737,0.21076597273349762,90.30183410644531,13.601666221818462,0.0013751399772492852,-0.02891665215982292,48.966111313498224,22.0,30.0,50830.59552168113,0,40.0,2,9,2,0.0,0,2,0,0,4,0011FFA5,000204B9,FFFEFFF3,00150004,00152346,3C5201A0,27FCC68F,A203E816,00000020,000004A1,1,1185,000010AC,00155515,0,3,0,31.99,1,1,1,0,1,0
2,1186,1318,59.300000000,1318,69.82969531044364,0,1318,69.82969531044364,0,13293381291100,51041800,51.041800,50000000,13293381863200,572100,none,4.260997295379639,13.164134979248047,-1.5814512968063354,0.0025938749313354492,10.848160743713379,0.003231657203286886,0.009612027555704117,0.003327594604343176,0.03173910826444626,0.20353280007839203,90.30426788330078,13.51248077653489,0.00019403852411710226,-0.003415351201157192,48.64493403508022,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0000FF62,0003043D,0003000A,00140003,00152346,3C5201AA,2800C68F,A004E016,00000020,000004A2,1,1186,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1187,1319,59.350000000,1319,69.8796953111887,0,1319,69.8796953111887,0,13293431650700,50359600,50.359600,50000000,13293432159300,508600,none,3.9600090980529785,13.03069019317627,-1.8160936832427979,0.0056269168853759766,10.143067359924316,0.002654486335813999,0.015651796013116837,-0.004377021454274654,0.023296106606721878,0.16318003833293915,90.30281066894531,13.437992914106731,0.0002523642541337914,0.010449179888719518,48.376788112838895,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0001FF4A,000303F6,FFFC0010,00100002,00152346,3C51018C,2800C68F,A004E016,00000020,000004A3,1,1187,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1188,1320,59.400000000,1320,69.92969531193376,0,1320,69.92969531193376,0,13293482642800,50992100,50.992100,50000000,13293483079600,436800,none,4.000791549682617,12.97253131866455,-1.1249747276306152,-0.046706318855285645,9.78225040435791,0.0021314164623618126,0.01485931035131216,0.006568232551217079,0.01660682074725628,0.11877698451280594,90.30665588378906,13.389434146693787,-0.0009208956602595238,0.015591554620916132,48.201994722392634,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFBFF90,000203D2,0007000F,000C0002,00142347,3C510190,2800C68F,A004E016,00000020,000004A4,1,1188,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1189,1321,59.450000000,1321,69.97969531267881,0,1321,69.97969531267881,0,13293531905300,49262500,49.262500,50000000,13293532412700,507400,none,3.937079906463623,12.944799423217773,-0.42617565393447876,0.020346999168395996,9.629316329956055,0.001415531150996685,0.011566365137696266,-0.007624301128089428,0.011776451021432877,0.08159343898296356,90.30294799804688,13.387734786097582,7.114723404888111e-05,0.015338680772737194,48.19587820581313,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0002FFD5,000103C3,FFF8000C,00080001,00142346,3C50818A,2800C68F,A004E016,00000020,000004A5,1,1189,000010AC,00155515,0,3,0,39.92,1,1,1,0,1,0
2,1190,1322,59.500000000,1322,70.02969531342387,0,1322,70.02969531342387,0,13293580862900,48957600,48.957600,50000000,13293581482300,619400,none,4.320644855499268,13.043582916259766,0.7839598059654236,-0.04554426670074463,9.588269233703613,0.0010893507860600948,0.007842677645385265,0.007230253890156746,0.008280357345938683,0.05488739535212517,90.30748748779297,13.45292101297429,-0.0011090444120021004,0.01226605607850895,48.43053798183365,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFB004E,000103BF,00070008,00050001,00152347,3C5181B0,2800C68F,A004E016,00000020,000004A6,1,1190,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1191,1323,59.550000000,1323,70.07969531416893,0,1323,70.07969531416893,0,13293631959500,51096600,51.096600,50000000,13293632396800,437300,none,3.924192190170288,13.081060409545898,2.1417782306671143,0.06767582893371582,9.604164123535156,0.0007284842431545258,0.004663183353841305,-0.004357216879725456,0.005832994356751442,0.03807830438017845,90.30445861816406,13.58283846317072,-0.00019679387937674445,0.008117169968654777,48.89822846040516,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,000700D6,000103C0,FFFC0005,00040001,00152346,3C518188,2800C68F,A004E016,00000020,000004A7,1,1191,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1192,1324,59.600000000,1324,70.12969531491399,0,1324,70.12969531491399,0,13293682720300,50760800,50.760800,50000000,13293683180700,460400,none,4.503635883331299,13.27293872833252,3.199653387069702,-0.04776310920715332,9.643835067749023,0.0005282077472656965,0.0023781461641192436,0.001814511138945818,0.004093621391803026,0.028871208429336548,90.30619812011719,13.759223393902163,-0.0005858428648588161,0.0039715834831050255,49.53320717774669,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFB0140,000103C4,00020002,00030000,00152347,3C5281C2,2800C68F,A004E016,00000020,000004A8,1,1192,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1193,1325,59.650000000,1325,70.17969531565905,0,1325,70.17969531565905,0,13293734826300,52106000,52.106000,50000000,13293735237800,411500,none,4.411037921905518,13.45923900604248,3.9393346309661865,0.01852250099182129,9.687880516052246,0.00036767893470823765,0.0009249420836567879,-0.0004937476478517056,0.0028719771653413773,0.024704793468117714,90.30563354492188,13.966609314433875,-0.00034265938836311395,0.00038398647665969805,50.27979579885323,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,0002018A,000003C9,00000001,00020000,00152347,3C5401B9,2800C68F,A004E016,00000020,000004A9,1,1193,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1194,1326,59.700000000,1326,70.2296953164041,0,1326,70.2296953164041,0,13293785208100,50381800,50.381800,50000000,13293785546500,338400,none,4.174880504608154,13.646244049072266,4.3040242195129395,-0.003292560577392578,9.72694206237793,0.00025842664763331413,0.0002489494509063661,0.00011144354357384145,0.0020122770220041275,0.02343437820672989,90.30580139160156,14.178162102823592,-0.00031775297414041084,-0.002416058292685157,51.04138321229407,22.0,30.0,50830.59552168113,0,50.0,2,10,0,0.0,0,2,0,0,4,000001AE,000003CD,00000000,00020000,00162347,3C5501A1,2800C68F,A004E016,00000020,000004AA,1,1194,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1195,1327,59.750000000,1327,70.27969531714916,0,1327,70.27969531714916,0,13293834845900,49637800,49.637800,50000000,13293835184200,338300,none,4.75068473815918,13.818950653076172,3.5088863372802734,0.001056671142578125,9.761215209960938,0.00018242880469188094,0.0005073942011222243,-5.935093213338405e-05,0.0014074825448915362,0.022478152066469193,90.30574035644531,14.320889525769868,-0.0002393683395984241,-0.004131157274419959,51.55520396202663,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,0000015F,000003D0,00000001,00020000,00162347,3C5601DB,2800C68F,B004E016,00000020,000004AB,1,1195,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1196,1328,59.800000000,1328,70.32969531789422,0,1328,70.32969531789422,0,13293885746400,50900500,50.900500,50000000,13293886441100,694700,none,4.229062557220459,13.893107414245605,1.6033490896224976,-0.008706092834472656,9.787506103515625,0.0001279069110751152,0.001254588132724166,3.169583578710444e-05,0.000984516111202538,0.019739245995879173,90.30574035644531,14.360807847737956,-0.0001910757970363192,-0.004552502820058516,51.698911280267446,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,FFFF00A0,000003D3,00000001,00020000,00162347,3C5681A7,2800C68F,B004E016,00000020,000004AC,1,1196,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1197,1329,59.850000000,1329,70.37969531863928,0,1329,70.37969531863928,0,13293936096900,50350500,50.350500,50000000,13293936438500,341600,none,4.163669109344482,13.904532432556152,-0.07735052704811096,0.010308749973773956,9.80111026763916,8.875865023583174e-05,0.0017763691721484065,-7.34934801585041e-05,0.0006890028598718345,0.015169849619269371,90.30563354492188,14.332700639131385,-0.0001254099323524041,-0.003960874209544022,51.59772647691167,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,0001FFF8,000003D4,00000002,00020000,00162347,3C5681A0,2800C68F,B004E016,00000020,000004AD,1,1197,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1198,1330,59.900000000,1330,70.42969531938434,0,1330,70.42969531938434,0,13294061549200,125452300,125.452300,50000000,13294061935200,386000,none,4.245513439178467,13.877429962158203,-1.068368673324585,-0.004374384880065918,9.805925369262695,6.266194395720959e-05,0.0019219700479879975,5.283861537463963e-05,0.00048115270328707993,0.009753509424626827,90.30563354492188,14.265335961211559,-9.889870465572835e-05,-0.002827094061535517,51.35521065832062,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,0000FF95,000003D5,00000002,00010000,00162347,3C5681A9,2800C68F,B004E016,00000020,000004AE,1,1198,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1199,1331,59.950000000,1331,70.4796953201294,0,1331,70.4796953201294,0,13294074683500,13134300,13.134300,50000000,13294075121800,438300,none,4.108546257019043,13.791558265686035,-1.6342192888259888,0.008661985397338867,9.807608604431152,4.307599738240242e-05,0.0017916167853400111,-8.090023038676009e-05,0.00033661691122688353,0.004425962455570698,90.30555725097656,14.175334574972682,-5.9553460771475666e-05,-0.0015406250539385649,51.031205902853586,22.0,30.0,50830.59552168113,0,50.0,3,10,0,0.0,0,2,0,0,4,0001FF5D,000003D5,00000002,00000000,00162347,3C56019B,2800C68F,B004E016,00000020,000004AF,1,1199,0000508C,00155455,0,3,0,44.94,1,1,1,0,1,0
2,1200,1332,60.000000000,1332,70.52969532087445,0,1332,70.52969532087445,0,13294124495000,49811500,49.811500,50000000,13294124892200,397200,none,4.106657028198242,13.690569877624512,-1.9700721502304077,0.00046622753143310547,9.80812931060791,2.9719085432589054e-05,0.0015167371602728963,6.851519719930366e-05,0.0002352449082536623,-0.00027320755179971457,90.3055648803711,14.072439394420309,-4.9211721949882425e-05,-0.0003336410619221003,50.66078307572754,22.0,30.0,46297.48253252469,0,50.0,3,10,0,0.0,0,2,0,0,4,0000FF3B,000003D5,00000002,00000000,00152347,3C55819B,2800B4D9,B004E016,00000020,000004B0,1,1200,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
2,1201,1333,60.050000000,1333,70.57969532161951,0,1333,70.57969532161951,0,13294174342900,49847900,49.847900,50000000,13294174746300,403400,none,4.4900383949279785,13.646235466003418,-2.145771026611328,-0.008590221405029297,9.80832290649414,2.150831278413534e-05,0.0011987140169367194,-9.29867965169251e-05,0.0001637388049857691,-0.004063962493091822,90.30551147460938,13.962384778976023,-2.4732543970971593e-05,0.0006699012104042191,50.26458662356056,22.0,30.0,46297.48253252469,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFFFF29,000003D5,00000001,00000000,00152347,3C5501C1,2800B4D9,A004E016,00000020,000004B1,1,1201,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
2,1202,1334,60.100000000,1334,70.62969532236457,0,1334,70.62969532236457,0,13294224204100,49861200,49.861200,50000000,13294224569200,365100,none,3.991567611694336,13.456608772277832,-2.251159191131592,0.011979341506958008,9.80844497680664,1.3790675438940525e-05,0.0008986404282040894,0.00010212617053184658,0.00011490529141156003,-0.006959962192922831,90.30554962158203,13.848538376785228,-2.984552993675997e-05,0.001445729613228493,49.854739345858,22.0,30.0,46297.48253252469,0,50.0,2,10,0,0.0,0,2,0,0,4,0001FF1F,000003D5,00000001,FFFF0000,00152347,3C54018F,2800B4D9,A004E016,00000020,000004B2,1,1202,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
2,1203,1335,60.150000000,1335,70.67969532310963,0,1335,70.67969532310963,0,13294276330600,52126500,52.126500,50000000,13294276854800,524200,none,4.215282917022705,13.34686279296875,-2.241562843322754,0.0019290447235107422,9.808366775512695,1.1677853763103485e-05,0.0005804984830319881,-0.00013581258826889098,7.986993296071887e-05,-0.00900218915194273,90.30547332763672,13.739999921419995,-4.365193856600507e-06,0.0019979810385122357,49.46399830255359,22.0,30.0,46297.48253252469,0,50.0,2,10,0,0.0,0,2,0,0,4,0000FF20,000003D5,00000001,FFFF0000,00152347,3C5301A6,2800B4D9,A004E016,00000020,000004B3,1,1203,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
2,1204,1336,60.200000000,1336,70.72969532385468,0,1336,70.72969532385468,0,13294326830500,50499900,50.499900,50000000,13294327242600,412100,none,4.567330837249756,13.241372108459473,-1.8368314504623413,-0.020223140716552734,9.807180404663086,5.751622666139156e-06,0.0001181800544145517,0.00020178724662400782,5.622816024697386e-05,-0.009917434304952621,90.30555725097656,13.663525834302353,-2.3532934868728483e-05,0.0022630021317041164,49.1886941783755,22.0,30.0,46297.48253252469,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFEFF48,000003D5,00000000,FFFF0000,00152347,3C5281C9,2800B4D9,A004E016,00000020,000004B4,1,1204,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
2,1205,1337,60.250000000,1337,70.77969532459974,0,1337,70.77969532459974,0,13294377115800,50285300,50.285300,50000000,13294377630200,514400,none,4.889893531799316,13.360365867614746,-0.8866233229637146,-0.005289793014526367,9.805569648742676,5.131063517183065e-06,-0.00048488291213288903,-0.00038943058461882174,3.96733739762567e-05,-0.009248076006770134,90.30536651611328,13.643084142230167,3.039981888314159e-05,0.0021424884822108955,49.1151020597088,22.0,30.0,46297.48253252469,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFFFFA7,000003D5,00000000,FFFF0000,00152347,3C5381E9,2800B4D9,A004E016,00000020,000004B5,1,1205,0000508C,00155055,0,3,0,44.94,1,1,1,0,1,0
