schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,1220,677269,61.000000000,677269,11847.77070825547,0,677269,11847.77070825547,0,91501819683700,50860900,50.860900,50000000,91501820186700,503000,none,200.0,0.0,-3.7022690773010254,3.5964579582214355,9.800996780395508,0.00044951692689210176,-0.0004068313864991069,0.1816975176334381,-0.061950672417879105,-0.027313925325870514,-170.27857971191406,19.482328940436222,-0.34214639689785303,0.009657219394209807,70.14720911931506,22.1,31.0,64837.957770681765,0,45.8997365584647,2,10,0,0.059341788260409284,0,4,0,0,4,0168FE8E,000003D4,00B60000,FFFDFFFA,FF1EBD7C,3E004E20,2800FD46,E00478DD,0605E720,000004C4,1,1220,00000000,00000000,10,0,6,45.76,0,0,0,0,0,11
2,1221,677270,61.050000000,677270,11847.820708256215,0,677270,11847.820708256215,0,91501868654200,48970500,48.970500,50000000,91501869085200,431000,none,200.0,0.0,-3.6814169883728027,3.6734671592712402,9.803964614868164,0.0003582370700314641,-0.0003651606966741383,0.18520082533359528,-0.0633239671587944,-0.02562686800956726,-169.75167846679688,19.29320420154279,-0.3371143332956198,0.00900014871872044,69.46614443511359,22.2,32.0,64838.957770681765,0,45.66695614201844,1,10,0,0.06000289841284536,0,4,0,0,4,016FFE90,000003D4,00B90000,FFFDFFFA,FF1EBDB1,40004E20,2800FD47,D00470DE,0605E260,000004C5,1,1221,00000000,00000000,10,0,6,45.44,0,0,0,0,0,11
2,1222,677271,61.100000000,677271,11847.87070825696,0,677271,11847.87070825696,0,91501918423800,49769600,49.769600,50000000,91501918842200,418400,none,200.0,0.0,-3.6995811462402344,3.697634696960449,9.805048942565918,0.0002866797149181366,-0.00024859883706085384,0.18839368224143982,-0.064483642578125,-0.024165207520127296,-169.21536254882812,19.10475638338839,-0.33203731982916745,0.008430202852926803,68.78751539416655,22.1,31.0,64837.957770681765,0,45.45561701357755,1,10,0,0.060477058743544844,0,4,0,0,4,0172FE8E,000003D5,00BC0000,FFFEFFFA,FF1DBDE6,3E004E20,2800FD46,D00470DD,0605FDA0,000004C6,1,1222,00000000,00000000,10,0,6,45.44,0,0,0,0,0,11
2,1223,677272,61.150000000,677272,11847.920708257705,0,677272,11847.920708257705,0,91501969796300,51372500,51.372500,50000000,91501970313000,516700,none,200.0,0.0,-3.646526336669922,3.7190356254577637,9.805420875549316,0.0002275767910759896,-0.00012354159844107926,0.19120235741138458,-0.0654296800494194,-0.02307237684726715,-168.67054748535156,18.916888839982263,-0.32684200439086164,0.007991070067471075,68.11096903505474,22.0,30.0,64836.957770681765,0,45.3175835273712,1,10,0,0.060760730826306085,0,4,0,0,4,0174FE93,000003D5,00BF0000,FFFEFFF9,FF1DBE1D,3C004E20,2800FD45,D00468DC,0605F920,000004C7,1,1223,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1224,677273,61.200000000,677273,11847.97070825845,0,677273,11847.97070825845,0,91502019999100,50202800,50.202800,50000000,91502020509600,510500,none,200.0,0.0,-3.6614818572998047,3.7546005249023438,9.805314064025879,0.0001724901667330414,-1.8400533008389175e-05,0.19353871047496796,-0.0662231370806694,-0.022245924919843674,-168.1185302734375,18.729561917607633,-0.32142832076297606,0.007643102894367869,67.43635577480575,21.9,29.0,64835.957770681765,0,45.2518852248483,1,10,0,0.06106756647103691,0,4,0,0,4,0177FE92,000003D5,00C20000,FFFEFFF9,FF1DBE54,3A004E20,2800FD44,D00468DB,06060460,000004C8,1,1224,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1225,677274,61.250000000,677274,11848.020708259195,0,677274,11848.020708259195,0,91502071455200,51456100,51.456100,50000000,91502071882600,427400,none,200.0,0.0,-3.6171488761901855,3.778233528137207,9.805052757263184,0.00012722244719043374,6.311653851298615e-05,0.19548368453979492,-0.066864013671875,-0.021699510514736176,-167.560546875,18.542747612965407,-0.3155061249424193,0.007389759679331209,66.76355972530227,21.8,28.0,64834.957770681765,0,45.19861133479928,1,10,0,0.061219535446059604,0,4,0,0,4,017AFE96,000003D5,00C30000,FFFEFFF9,FF1CBE8C,38004E20,2800FD43,D00468DA,06060FA0,000004C9,1,1225,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1226,677275,61.300000000,677275,11848.07070825994,0,677275,11848.07070825994,0,91502121282500,49827300,49.827300,50000000,91502121675700,393200,none,200.0,0.0,-3.6031503677368164,3.7574210166931152,9.804829597473145,8.184608304873109e-05,0.00012091379176126793,0.19704368710517883,-0.0673522874712944,-0.021330678835511208,-166.99766540527344,18.356449000516676,-0.3090038223506671,0.007195422814586965,66.092583087196,21.9,29.0,64835.957770681765,0,45.18172450413746,1,10,0,0.06117993476988362,0,4,0,0,4,0178FE98,000003D4,00C50000,FFFEFFF9,FF1CBEC4,3A004E20,2800FD44,D00468DB,06061B20,000004CA,1,1226,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1227,677276,61.350000000,677276,11848.120708260685,0,677276,11848.120708260685,0,91502171088600,49806100,49.806100,50000000,91502171580100,491500,none,200.0,0.0,-3.648353099822998,3.792224407196045,9.8046236038208,3.407448821235448e-05,0.00016020372277125716,0.19813717901706696,-0.0677490085363388,-0.021084792912006378,-166.43112182617188,18.170691956184296,-0.30196666632127905,0.007042621247797231,65.42352864861019,22.0,30.0,64836.957770681765,0,45.235456938910886,1,10,0,0.06094458463897266,0,4,0,0,4,017BFE93,000003D4,00C60000,FFFEFFF9,FF1CBEFD,3C004E20,2800FD45,D00468DC,06062660,000004CB,1,1227,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1228,677277,61.400000000,677277,11848.17070826143,0,677277,11848.17070826143,0,91502221727700,50639100,50.639100,50000000,91502222325800,598100,none,200.0,0.0,-3.5719056129455566,3.777249813079834,9.804436683654785,-1.4457782526733354e-05,0.00018538179574534297,0.198698952794075,-0.0679626315832138,-0.02093452773988247,-165.86241149902344,17.985513241808082,-0.29439946269988493,0.006919255590799374,64.75652442163647,22.1,31.0,64837.957770681765,0,45.36172265562913,1,10,0,0.0607591493831095,0,4,0,0,4,017AFE9B,000003D4,00C70000,FFFEFFF9,FF1CBF36,3E004E20,2800FD46,D00468DD,060631E0,000004CC,1,1228,00000000,00000000,10,0,6,45.12,0,0,0,0,0,11
2,1229,677278,61.450000000,677278,11848.220708262175,0,677278,11848.220708262175,0,91502271815900,50088200,50.088200,50000000,91502272246900,431000,none,200.0,0.0,-3.610074996948242,3.760077714920044,9.80444622039795,-6.159421900520101e-05,0.00020049340673722327,0.19885829091072083,-0.0680541917681694,-0.02078426443040371,-165.29283142089844,17.800919453086454,-0.286095408889732,0.0067954561025845624,64.09159174879288,22.2,32.0,64838.957770681765,0,45.492249813125646,1,10,0,0.06040357126883891,0,4,0,0,4,0178FE97,000003D4,00C70000,FFFEFFF9,FF1BBF6F,40004E20,2800FD47,D00470DE,06063D20,000004CD,1,1229,00000000,00000000,10,0,6,45.44,0,0,0,0,0,11
2,1230,677279,61.500000000,677279,11848.27070826292,0,677279,11848.27070826292,0,91502322677100,50861200,50.861200,50000000,91502323112700,435600,none,200.0,0.0,-3.5542383193969727,3.7492284774780273,9.80439567565918,-0.00010663215653039515,0.0002092428330797702,0.1986245959997177,-0.0679931491613388,-0.02072279341518879,-164.72348022460938,17.616945204583203,-0.27711033717520217,0.0066987258168269646,63.428852958126775,22.1,31.0,60146.9910548426,0,45.66437999974695,1,10,0,0.05985742561271853,0,4,0,0,4,0177FE9D,000003D4,00C70000,FFFEFFF9,FF1BBFA8,3E004E20,2800EAF3,D00470DD,060648A0,000004CE,1,1230,00000000,00000010,10,0,6,45.44,0,0,0,0,0,11
2,1231,677280,61.550000000,677280,11848.320708263665,0,677280,11848.320708263665,0,91502372258100,49581000,49.581000,50000000,91502372645400,387300,none,200.0,0.0,-3.5856542587280273,3.762101888656616,9.804232597351074,-0.0001555545604787767,0.00021267225383780897,0.19792573153972626,-0.0678100511431694,-0.02066132053732872,-164.15567016601562,17.43362729921546,-0.26757297075119835,0.006600487133505722,62.76845505250499,22.0,30.0,60145.9910548426,0,45.91053499798757,1,10,0,0.059118089712441105,0,4,0,0,4,0178FE99,000003D4,00C60000,FFFEFFF9,FF1BBFE0,3C004E20,2800EAF2,D00478DC,060653E0,000004CF,1,1231,00000000,00000010,10,0,6,45.76,0,0,0,0,0,11
2,1232,677281,61.600000000,677281,11848.37070826441,0,677281,11848.37070826441,0,91502422538500,50280400,50.280400,50000000,91502422891300,352800,none,200.0,0.0,-3.566030502319336,3.666820526123047,9.804546356201172,-0.00021214412117842585,0.0002124776365235448,0.19670309126377106,-0.0674438402056694,-0.0205998495221138,-163.59075927734375,17.251002041190993,-0.25760262200957407,0.006505422737025364,62.11053481190045,21.9,29.0,60144.9910548426,0,46.23488645025765,1,10,0,0.05841182217294683,0,4,0,0,4,016FFE9B,000003D4,00C50000,FFFEFFF9,FF1AC019,3A004E20,2800EAF1,D00480DB,06066F60,000004D0,1,1232,00000000,00000010,10,0,6,46.08,0,0,0,0,0,11
2,1233,677282,61.650000000,677282,11848.420708265156,0,677282,11848.420708265156,0,91502473180700,50642200,50.642200,50000000,91502473527300,346600,none,200.0,0.0,-3.519711971282959,3.6668903827667236,9.804475784301758,-0.00025830400409176946,0.00020995744853280485,0.19506944715976715,-0.0669555589556694,-0.02053837850689888,-163.03012084960938,17.069087201347646,-0.24707032355668104,0.006406991175780332,61.455156417827155,21.8,28.0,60143.9910548426,0,46.577619480534324,1,10,0,0.057575206747148465,0,4,0,0,4,016FFEA0,000003D4,00C30000,FFFEFFF9,FF1AC051,38004E20,2800EAF0,D00488DA,06067AE0,000004D1,1,1233,00000000,00000010,10,0,6,46.4,0,0,0,0,0,11
2,1234,677283,61.700000000,677283,11848.4707082659,0,677283,11848.4707082659,0,91502525268900,52088200,52.088200,50000000,91502525834200,565300,none,200.0,0.0,-3.0749473571777344,3.6344802379608154,9.802635192871094,-0.00022081556380726397,-0.00020858785137534142,0.19333116710186005,-0.0664672777056694,-0.019869018346071243,-162.47450256347656,16.939270557108074,-0.2338223244954626,0.006145081460200725,60.98718712684553,21.9,29.0,60144.9910548426,0,46.95259530916234,1,10,0,0.05655468084978692,0,4,0,0,4,016BFECD,000003D4,00C10000,FFFEFFF9,FF1AC089,3A004E20,2800EAF1,D00490DB,060697A0,000004D2,1,1234,00000000,00000000,10,0,6,46.72,0,0,0,0,0,11
2,1235,677284,61.750000000,677284,11848.520708266646,0,677284,11848.520708266646,0,91502574916000,49647100,49.647100,50000000,91502575318400,402400,none,200.0,0.0,-2.093409538269043,3.5336413383483887,9.802105903625488,-0.00029378043836914003,-0.0003982147900387645,0.1910463571548462,-0.06585693359375,-0.01824343390762806,-161.92477416992188,16.831802508502797,-0.22144074839384822,0.005613751226907046,60.5997356060733,22.0,30.0,60145.9910548426,0,47.5166862804399,1,10,0,0.055068139543137364,0,4,0,0,4,0161FF2F,000003D4,00BF0000,FFFEFFF9,FF1AC0C0,3C004E20,2800EAF2,D004A0DC,0606A4E0,000004D3,1,1235,00000000,00000000,10,0,6,47.36,0,0,0,0,0,11
2,1236,677285,61.800000000,677285,11848.57070826739,0,677285,11848.57070826739,0,91502626746200,51830200,51.830200,50000000,91502627245400,499200,none,200.0,0.0,-2.0693910121917725,3.493044853210449,9.805098533630371,-0.00038944921107031405,-0.00036601582542061806,0.18794019520282745,-0.06497190147638321,-0.016508566215634346,-161.38302612304688,16.72514749856905,-0.2107780119399128,0.005056177397900865,60.21531767542258,22.1,31.0,60146.9910548426,0,48.22904175657686,1,10,0,0.05347801785981446,0,4,0,0,4,015DFF31,000003D5,00BC0000,FFFEFFFA,FF1AC0F6,3E004E20,2800EAF3,D004B0DD,0506B260,000004D4,1,1236,00000000,00000000,10,0,5,48.0,0,0,0,0,0,11
2,1237,677286,61.850000000,677286,11848.620708268136,0,677286,11848.620708268136,0,91502677442200,50696000,50.696000,50000000,91502677879300,437100,none,200.0,0.0,-2.016145706176758,3.3882851600646973,9.806510925292969,-0.0004614389326889068,-0.00026223098393529654,0.18418045341968536,-0.0638427585363388,-0.015046905726194382,-160.85137939453125,16.619396185058257,-0.20106860130068424,0.004588458472603229,59.83420754481851,22.2,32.0,60147.9910548426,0,48.984696277572276,1,10,0,0.05184797207769224,0,4,0,0,4,0153FF36,000003D5,00B80000,FFFEFFFA,FF19C12B,40004E20,2800EAF4,D004C8DE,0502CFA0,000004D5,1,1237,00000000,00000000,10,0,5,48.96,0,0,0,0,0,11
2,1238,677287,61.900000000,677287,11848.67070826888,0,677287,11848.67070826888,0,91502728478200,51036000,51.036000,50000000,91502729063900,585700,none,200.0,0.0,-2.035017728805542,3.2965664863586426,9.807150840759277,-0.0005110946949571371,-0.00015179731417447329,0.1799420267343521,-0.0625305101275444,-0.013885773718357086,-160.3313446044922,16.514407942116588,-0.19183381618379164,0.004209810427391075,59.455879487313844,22.1,31.0,60146.9910548426,0,49.77384180968125,1,10,0,0.05006151453911862,0,4,0,0,4,014AFF34,FFFF03D5,00B40000,FFFFFFFA,FF19C15F,3E004E20,2800EAF3,D004D8DD,0502DCE0,000004D6,1,1238,00000000,00000000,10,0,5,49.6,0,0,0,0,0,11
2,1239,677288,61.950000000,677288,11848.720708269626,0,677288,11848.720708269626,0,91502779562200,51084000,51.084000,50000000,91502779978900,416700,none,200.0,0.0,-2.015509605407715,3.2005724906921387,9.80708122253418,-0.0005549404886551201,-6.0778053011745214e-05,0.17519184947013855,-0.0610656701028347,-0.01309347152709961,-159.8244171142578,16.410138301000647,-0.1829530595170006,0.003943904770661583,59.08016838193883,22.0,30.0,60145.9910548426,0,50.67418161709461,1,10,0,0.04812725451254161,0,4,0,0,4,0140FF36,FFFF03D5,00AF0000,FFFFFFFA,FF19C192,3C004E20,2800EAF2,D004F0DC,0502EA60,000004D7,1,1239,00000000,00000000,10,0,5,50.56,0,0,0,0,0,11
2,1240,677289,62.000000000,677289,11848.770708270371,0,677289,11848.770708270371,0,91502830636000,51073800,51.073800,50000000,91502831135100,499100,none,200.0,0.0,-2.0057315826416016,3.085265636444092,9.807204246520996,-0.0005920259281992912,5.2344403229653835e-06,0.16992588341236115,-0.059478759765625,-0.012512905523180962,-159.33193969726562,16.30656163297883,-0.1743700135538887,0.0037416270734465006,58.706979751572305,21.9,29.0,60144.9910548426,0,51.69609708234847,1,10,0,0.04627018013514544,0,4,0,0,4,0135FF37,FFFF03D5,00AA0000,FFFFFFFA,FF19C1C3,3A004E20,2800EAF1,D00508DB,0502F7E0,000004D8,1,1240,00000000,00000000,10,0,5,51.52,0,0,0,0,0,11
2,1241,677290,62.050000000,677290,11848.820708271116,0,677290,11848.820708271116,0,91502880929000,50293000,50.293000,50000000,91502881538300,609300,none,200.0,0.0,-1.9995384216308594,3.0233211517333984,9.807173728942871,-0.0006212563603185117,4.8874353524297476e-05,0.16432039439678192,-0.0578002855181694,-0.012116755358874798,-158.85519409179688,16.20364622109481,-0.16577103771183185,0.0035930774685743127,58.336180185400785,21.8,28.0,60143.9910548426,0,52.76100563850504,1,10,0,0.044435034292584656,0,4,0,0,4,012EFF38,FFFF03D5,00A40000,FFFFFFFA,FF19C1F2,38004E20,2800EAF0,D00520DA,0402F520,000004D9,1,1241,00000000,00000000,10,0,4,52.48,0,0,0,0,0,11
2,1242,677291,62.100000000,677291,11848.870708271861,0,677291,11848.870708271861,0,91502933061100,52132100,52.132100,50000000,91502933503400,442300,none,200.0,0.0,-1.993255376815796,2.884779691696167,9.807123184204102,-0.0006425479077734053,7.467568502761424e-05,0.15854418277740479,-0.056030258536338806,-0.011843547224998474,-158.39483642578125,16.101360505299258,-0.15702368091896446,0.0034804980444969403,57.96765375773245,21.9,29.0,60144.9910548426,0,53.85296331578188,1,10,0,0.04250461003592255,0,4,0,0,4,0120FF39,FFFF03D5,009F0000,FFFFFFFA,FF19C221,3A004E20,2800EAF1,D00540DB,040302A0,000004DA,1,1242,00000000,00000000,10,0,4,53.76,0,0,0,0,0,11
2,1243,677292,62.150000000,677292,11848.920708272606,0,677292,11848.920708272606,0,91502983645400,50584300,50.584300,50000000,91502984257000,611600,none,200.0,0.0,-1.5442094802856445,2.780977725982666,9.805562019348145,-0.0006203681696206331,-0.00027308904100209475,0.1527874767780304,-0.054260242730379105,-0.011078566312789917,-157.95114135742188,16.04544060270173,-0.14717722392532537,0.0032404942428670047,57.766015937044266,22.0,30.0,60145.9910548426,0,55.075382436958066,1,10,0,0.04048531766222721,0,4,0,0,4,0116FF66,FFFF03D5,00990000,FFFFFFFB,FF19C24D,3C004E20,2800EAF2,D00560DC,04031160,000004DB,1,1243,00000000,00000000,10,0,4,55.04,0,0,0,0,0,11
2,1244,677293,62.200000000,677293,11848.970708273351,0,677293,11848.970708273351,0,91503035289100,51643700,51.643700,50000000,91503035826100,537000,none,200.0,0.0,-0.8245284557342529,2.6761393547058105,9.805051803588867,-0.000663042243104428,-0.0003901300369761884,0.14663338661193848,-0.05242919921875,-0.009644226171076298,-157.5245361328125,16.00231357905448,-0.1385618793187954,0.0028207216121241083,57.61048785514839,22.1,31.0,60146.9910548426,0,56.581521304450014,1,10,0,0.03836898172025058,0,4,0,0,4,010CFFAE,FFFF03D5,00930000,FFFFFFFB,FF19C278,3E004E20,2800EAF3,D00580DD,04032020,000004DC,1,1244,00000000,00000000,10,0,4,56.32,0,0,0,0,0,11
2,1245,677294,62.250000000,677294,11849.020708274096,0,677294,11849.020708274096,0,91503085700700,50411600,50.411600,50000000,91503086197500,496800,none,200.0,0.0,-0.7927508354187012,2.556928873062134,9.807653427124023,-0.0007022873032838106,-0.00035304605262354016,0.14014238119125366,-0.05047607421875,-0.008209886960685253,-157.11618041992188,15.960333408783733,-0.1309612508835253,0.002401932745835771,57.45913287161339,22.2,32.0,60147.9910548426,0,58.182928513784745,1,10,0,0.03631185977319398,0,4,0,0,4,0100FFB1,FFFF03D5,008C0000,FFFFFFFB,FF18C2A0,40004E20,2800EAF4,D005A8DE,04033F20,000004DD,1,1245,00000000,00000000,10,0,4,57.92,0,0,0,0,0,11
2,1246,677295,62.300000000,677295,11849.070708274841,0,677295,11849.070708274841,0,91503135949800,50249100,50.249100,50000000,91503136344600,394800,none,200.0,0.0,-0.77272629737854,2.4410970211029053,9.808609962463379,-0.0007187834125943482,-0.00028594513423740864,0.13355715572834015,-0.048431396484375,-0.006987283006310463,-156.7265625,15.921164880395915,-0.12385771848036096,0.0020456221569732226,57.31792723794851,22.1,31.0,60146.9910548426,0,59.81774324854594,1,10,0,0.03420884172546873,0,4,0,0,4,00F4FFB3,FFFF03D5,00860000,FFFFFFFB,FF18C2C7,3E004E20,2800EAF3,D005D0DD,03034E20,000004DE,1,1246,00000000,00000000,10,0,3,59.52,0,0,0,0,0,11
2,1247,677296,62.350000000,677296,11849.120708275586,0,677296,11849.120708275586,0,91503186155600,50205800,50.205800,50000000,91503186593400,437800,none,200.0,0.0,-0.6119523048400879,2.327683448791504,9.808379173278809,-0.0007249944028444588,-0.0002827501157298684,0.12687461078166962,-0.0463256873190403,-0.005894452799111605,-156.3560333251953,15.893248469943599,-0.1171207688950852,0.0017293178484526883,57.21724749466165,22.0,30.0,60145.9910548426,0,61.643874763704765,1,10,0,0.03206242075453602,0,4,0,0,4,00E9FFC3,FFFF03D5,007F0000,FFFFFFFB,FF18C2EC,3C004E20,2800EAF2,D00600DC,03034D60,000004DF,1,1247,00000000,00000000,10,0,3,61.44,0,0,0,0,0,11
2,1248,677297,62.400000000,677297,11849.170708276331,0,677297,11849.170708276331,0,91503237033100,50877500,50.877500,50000000,91503237523000,489900,none,200.0,0.0,-0.3630495071411133,2.193817615509033,9.808067321777344,-0.0007309806533157825,-0.00034950533881783485,0.12009486556053162,-0.0442199632525444,-0.004699169658124447,-156.00477600097656,15.882928742718027,-0.11091647510419728,0.0013893635116954295,57.17993691448831,21.9,29.0,60144.9910548426,0,63.719014378343545,1,10,0,0.030111937777719235,0,4,0,0,4,00DBFFDC,FFFF03D5,00780000,0000FFFC,FF18C310,3A004E20,2800EAF1,D00638DB,03035D20,000004E0,1,1248,00000000,00000000,10,0,3,63.68,0,0,0,0,0,11
2,1249,677298,62.450000000,677298,11849.220708277076,0,677298,11849.220708277076,0,91503288319900,51286800,51.286800,50000000,91503288878300,558400,none,200.0,0.0,0.13843154907226562,2.062441825866699,9.807594299316406,-0.0007272758521139622,-0.00045332370791584253,0.11349067091941833,-0.0421142503619194,-0.0032648302149027586,-155.67274475097656,15.893799887242599,-0.10512202369283144,0.0009820803651527821,57.2189321531969,21.8,28.0,60143.9910548426,0,65.82669459175385,1,10,0,0.028214965237361975,0,4,0,0,4,00CE000E,FFFF03D5,00710000,0000FFFC,FF18C331,38004E20,2800EAF0,D00668DA,03035D60,000004E1,1,1249,00000000,00000000,10,0,3,65.6,0,0,0,0,0,11
2,1250,677299,62.500000000,677299,11849.270708277822,0,677299,11849.270708277822,0,91503337828300,49508400,49.508400,50000000,91503338349600,521300,none,200.0,0.0,0.4135481119155884,1.9403759241104126,9.808034896850586,-0.0007211004849523306,-0.0005214320262894034,0.10706783086061478,-0.0399780198931694,-0.0016187547007575631,-155.35928344726562,15.921802779589738,-0.10000079908443332,0.0005200460521136896,57.31962020220332,21.9,29.0,60144.9910548426,0,68.08237863780101,1,10,0,0.02625071231424152,0,4,0,0,4,00C20029,FFFF03D5,006BFFFF,0000FFFC,FF18C350,3A004E20,2800EAF1,D006A0DB,03036E20,000004E2,1,1250,00000000,00000000,10,0,3,67.84,0,0,0,0,0,11
2,1251,677300,62.550000000,677300,11849.320708278567,0,677300,11849.320708278567,0,91503388845300,51017000,51.017000,50000000,91503389358600,513300,none,200.0,0.0,0.7519146203994751,1.884555697441101,9.80849552154541,-0.000716719776391983,-0.0005341337528079748,0.1006690189242363,-0.037872314453125,0.00012294339830987155,-155.0641326904297,15.962296598190456,-0.09571754921908872,2.917949571227707e-05,57.46530171007546,22.0,30.0,60145.9910548426,0,70.65011492839649,1,10,0,0.02425281727458067,0,4,0,0,4,00BC004B,FFFF03D5,0065FFFF,0000FFFC,FF18C36E,3C004E20,2800EAF2,D006E0DC,02036F20,000004E3,1,1251,00000000,00000000,10,0,2,70.4,0,0,0,0,0,11
2,1252,677301,62.600000000,677301,11849.370708279312,0,677301,11849.370708279312,0,91503439649400,50804100,50.804100,50000000,91503440108800,459400,none,200.0,0.0,0.9629405736923218,1.6750550270080566,9.80907917022705,-0.0007078768685460091,-0.0005029209423810244,0.09423524141311646,-0.0357666015625,0.0017826792318373919,-154.78741455078125,16.01205766195273,-0.09212514085111087,-0.0004407987796527435,57.64436296305224,22.1,31.0,60146.9910548426,0,73.52564957214322,1,10,0,0.02264101273789087,0,4,0,0,4,00A80060,FFFF03D5,005EFFFF,0000FFFC,FF19C389,3E004E20,2800EAF3,D00728DD,02037060,000004E4,1,1252,00000000,00000000,10,0,2,73.28,0,0,0,0,0,11
2,1253,677302,62.650000000,677302,11849.420708280057,0,677302,11849.420708280057,0,91503490053000,50403600,50.403600,50000000,91503490558800,505800,none,200.0,0.0,1.0648865699768066,1.6587204933166504,9.809513092041016,-0.0006781228585168719,-0.0004462992073968053,0.08815549314022064,-0.0337524451315403,0.003292151028290391,-154.5284423828125,16.06870614955474,-0.08859023893639519,-0.0008712258866555378,57.84821967645483,22.2,32.0,60147.9910548426,0,76.12765868013479,1,10,0,0.021030639088513332,0,4,0,0,4,00A6006A,FFFF03D5,00580000,0000FFFD,FF19C3A3,40004E20,2800EAF4,D00768DE,020371E0,000004E5,1,1253,00000000,00000000,10,0,2,75.84,0,0,0,0,0,11
2,1254,677303,62.700000000,677303,11849.470708280802,0,677303,11849.470708280802,0,91503540055300,50002300,50.002300,50000000,91503540567100,511800,none,200.0,0.0,1.2395905256271362,1.5177154541015625,9.809700965881348,-0.0006490163505077362,-0.0003788415342569351,0.08230830729007721,-0.03179931640625,0.004589886870235205,-154.2864990234375,16.130515054919428,-0.08524673972814516,-0.0012450434465686867,58.07066614446534,22.1,31.0,60146.9910548426,0,79.00986003231739,1,10,0,0.019434372366059265,0,4,0,0,4,0098007C,FFFF03D5,00520000,0000FFFD,FF19C3BB,3E004E20,2800EAF3,D007B0DD,02037360,000004E6,1,1254,00000000,00000000,10,0,2,78.72,0,0,0,0,0,11
2,1255,677304,62.750000000,677304,11849.520708281547,0,677304,11849.520708281547,0,91503590512200,50456900,50.456900,50000000,91503590885200,373000,none,200.0,0.0,1.3094005584716797,1.4148058891296387,9.809926986694336,-0.0006242833333089948,-0.0003114924766123295,0.0766199454665184,-0.029907219111919403,0.005675886757671833,-154.06094360351562,16.196221777734703,-0.08215548216245785,-0.0015628780963547618,58.30714834407929,22.0,30.0,60145.9910548426,0,82.20557513266466,1,10,0,0.01810694312271535,0,4,0,0,4,008D0083,FFFF03D5,004D0000,0001FFFD,FF19C3D2,3C004E20,2800EAF2,D007F8DC,02038520,000004E7,1,1255,00000000,00000000,10,0,2,81.6,0,0,0,0,0,11
2,1256,677305,62.800000000,677305,11849.570708282292,0,677305,11849.570708282292,0,91503640337800,49825600,49.825600,50000000,91503640721600,383800,none,200.0,0.0,1.3555114269256592,1.3339667320251465,9.809755325317383,-0.0005888676969334483,-0.000249794393312186,0.07135466486215591,-0.0281372033059597,0.006570641417056322,-153.85098266601562,16.264885179365958,-0.07888522925442826,-0.0018281378094019375,58.55427683311114,21.9,29.0,60144.9910548426,0,83.59980103730732,1,10,0,0.016971286266946856,0,4,0,0,4,00850088,FFFF03D5,00470000,0001FFFD,FF19C3E7,3A004E20,2800EAF1,D007F8DB,020386A0,000004E8,1,1256,00000000,00000000,10,0,2,81.6,0,0,0,0,0,11
2,1257,677306,62.850000000,677306,11849.620708283037,0,677306,11849.620708283037,0,91503692106600,51768800,51.768800,50000000,91503692640000,533400,none,200.0,0.0,1.4006224870681763,1.2755341529846191,9.809844970703125,-0.0005513295764103532,-0.0001963795511983335,0.06656200438737869,-0.02645873837172985,0.007287811487913132,-153.65524291992188,16.33582151523327,-0.07547784216753,-0.00204388827613016,58.80958463804015,21.8,28.0,60143.9910548426,0,83.59980103730732,1,10,0,0.01585660236383153,0,4,0,0,4,0080008C,FFFF03D5,00430000,0001FFFD,FF19C3FA,38004E20,2800EAF0,D007F8DA,020388A0,000004E9,1,1257,00000000,00000000,10,0,2,81.6,0,0,0,0,0,11
