schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,432,683571,21.600000000,683571,12158.26973733306,0,683571,12158.26973733306,0,91833048905900,51179800,51.179800,50000000,91833049293000,387100,none,200.0,0.0,1.7583999773033068,1.3730822621333778,9.808184834293655,0.00328529390814726,-0.008389118435606321,0.07551182078013066,-0.022735590115189552,0.010894151404500008,-148.1153106689453,18.842592959158196,-0.09045481536159762,-0.0035466244437936,67.8341162430504,22.05195558544136,26.438947831849855,124147.14570813818,0,73.31526028030261,1,10,0,0.02436298802959762,0,4,0,0,4,008900B0,000303D5,004CFFF8,0001FFFE,FF1DC624,34004E20,2801E4F3,D00728DD,02037720,000001B0,1,432,00000008,00040000,8,0,2,65.98,0,0,0,0,0,11
2,433,683572,21.650000000,683572,12158.319737333804,0,683572,12158.319737333804,0,91833100263400,51357500,51.357500,50000000,91833100849400,586000,none,200.0,0.0,1.8035658535518944,1.3419786544723031,9.839395127443737,0.006920008841484304,-0.004742339021124797,0.08083290566792369,-0.02355956844985485,0.010941962711513042,-147.88336181640625,18.929902876453983,-0.09579821172243115,-0.003575456548581489,68.14852375708504,21.820858590324676,26.56827870143783,124050.46922536654,0,72.13775985226246,1,10,0,0.024994174479473493,0,4,0,0,4,008600B4,000703D8,0051FFFB,0001FFFE,FF1DC63C,36004E20,2801E492,D00708DA,02036960,000001B1,1,433,00000008,00040000,8,0,2,64.82,0,0,0,0,0,11
2,434,683573,21.700000000,683573,12158.36973733455,0,683573,12158.36973733455,0,91833150393000,50129600,50.129600,50000000,91833151017400,624400,none,200.0,0.0,1.8249081505326528,1.397045093688389,9.864805493482779,0.00873807548924621,0.0005588635067659452,0.08633272712994611,-0.02438354305922985,0.010989774018526077,-147.64492797851562,19.017540071430442,-0.10137548532879091,-0.003606600457743706,68.46411617741727,21.744301735133128,29.479205287455407,123942.02102226292,0,71.19983086511475,1,10,0,0.025578765056832882,0,4,0,0,4,008C00B6,000903DA,00560001,0001FFFE,FF1DC654,3A004E20,2801E426,D006F0D9,03036BA0,000001B2,1,434,00000008,00040000,8,0,3,63.96,0,0,0,0,0,11
2,435,683574,21.750000000,683574,12158.419737335294,0,683574,12158.419737335294,0,91833201147500,50754500,50.754500,50000000,91833201708000,560500,none,200.0,0.0,1.835676438232125,1.4189750611156409,9.878144889179906,0.00804828102478283,0.004962358158459139,0.09113699372005367,-0.02523803897202015,0.011037585325539112,-147.40005493164062,19.10549905459616,-0.1071834493745208,-0.0036320730971649506,68.780880014954,21.7460337315878,31.65297966033029,123839.34496255603,0,70.32229314731359,1,10,0,0.02629253183489833,0,4,0,0,4,008E00B8,000803DC,005B0005,0001FFFD,FF1DC66C,40004E20,2801E3BF,D006D8D9,03035DE0,000001B3,1,435,00000008,00040000,8,0,3,63.09,0,0,0,0,0,11
2,436,683575,21.800000000,683575,12158.46973733604,0,683575,12158.46973733604,0,91833251358700,50211200,50.211200,50000000,91833251860500,501800,none,200.0,0.0,1.8685128610762969,1.4724555240697355,9.875072487773995,0.005010044376585017,0.006410092371946625,0.09465356147667435,-0.02606200985610485,0.011085396632552147,-147.14886474609375,19.193773607332435,-0.11302698645690586,-0.0036618491092655857,69.09878112075806,21.89942732585621,32.18276138641568,123760.95810137232,0,69.34061844763067,1,10,0,0.026871366015506035,0,4,0,0,4,009300BB,000503DC,005F0006,0001FFFD,FF1DC685,40004E20,2801E371,D006C0DB,03035FE0,000001B4,1,436,00000000,00000000,10,0,3,69.12,0,0,0,0,0,11
2,437,683576,21.850000000,683576,12158.519737336785,0,683576,12158.519737336785,0,91833303141200,51782500,51.782500,50000000,91833303610200,469000,none,200.0,0.0,1.8086232572441991,1.5935026116478321,9.857128935711104,0.0005625302185363033,0.0043552305040914395,0.0963505296119731,-0.026916498318314552,0.011140038259327412,-146.89146423339844,19.28236678957878,-0.11910400735476512,-0.0036919039292739007,69.41784319486416,22.177113215731,31.475469084719784,123721.27145085315,0,68.56733464395043,1,10,0,0.02746244304487731,0,4,0,0,4,009F00B5,000103DA,00600004,0001FFFD,FF1EC69F,3E004E20,2801E349,D006B0DE,03034220,000001B5,1,437,00000000,00000000,10,0,3,68.48,0,0,0,0,0,11
2,438,683577,21.900000000,683577,12158.56973733753,0,683577,12158.56973733753,0,91833354966100,51824900,51.824900,50000000,91833355377300,411200,none,200.0,0.0,1.7597727442280748,1.6246058890089206,9.829440196735325,-0.0038537476529375203,8.159803012871731e-05,0.09626656210068395,-0.0277709923684597,0.011119547300040722,-146.62808227539062,19.364871517168417,-0.12524123151323283,-0.003696278754976493,69.71499536005003,22.268659839749926,28.931922958885515,123726.18867469535,0,67.7700942284608,1,10,0,0.028113156040224463,0,4,0,0,4,00A200B0,FFFC03D7,00600000,0001FFFD,FF1EC6B9,3A004E20,2801E34E,D00698DF,03033420,000001B6,1,438,00000000,00000000,10,0,3,67.52,0,0,0,0,0,11
2,439,683578,21.950000000,683578,12158.619737338275,0,683578,12158.619737338275,0,91833404572700,49606600,49.606600,50000000,91833405001900,429200,none,200.0,0.0,1.3266745430690199,1.7357548141233534,9.800174558862256,-0.0068330295068031385,-0.0039045808498752643,0.09466132124732662,-0.028625480830669403,0.010607283562421799,-146.35952758789062,19.41644176694733,-0.1309334479369316,-0.003529543067125842,69.90077830972717,22.254407138316356,27.853450748409347,123777.77840673253,0,66.95343606682805,1,10,0,0.02863707783676823,0,4,0,0,4,00AE0085,FFF903D4,005FFFFC,0001FFFD,FF1EC6D4,38004E20,2801E382,D00688DF,030335A0,000001B7,1,439,00000000,00000000,10,0,3,66.88,0,0,0,0,0,11
2,440,683579,22.000000000,683579,12158.66973733902,0,683579,12158.66973733902,0,91833453570900,48998200,48.998200,50000000,91833454018600,447700,none,200.0,0.0,0.4845204922698137,1.7763922552544542,9.776876093429198,-0.007473261031089267,-0.0054031362983957025,0.09224851128026028,-0.02947998233139515,0.0092002646997571,-146.0868682861328,19.42767894875767,-0.13599429039109348,-0.00304981712122534,69.94135899584421,22.085535807170608,28.42244899384136,123868.23921394144,0,66.28361213294346,1,10,0,0.029280482205954483,0,4,0,0,4,00B20030,FFF903D2,005CFFFB,0001FFFD,FF1EC6EF,38004E20,2801E3DC,D00678DD,030325E0,000001B8,1,440,00000000,00000000,10,0,3,66.24,0,0,0,0,0,11
2,441,683580,22.050000000,683580,12158.719737339765,0,683580,12158.719737339765,0,91833503542900,49972000,49.972000,50000000,91833504100900,558000,none,200.0,0.0,-0.11140573421972455,1.8154207800378805,9.763452403708046,-0.0056581026685512134,-0.0035353695871667996,0.0903860668170608,-0.0303344689309597,0.00706241512671113,-145.81036376953125,19.412921644547406,-0.14020536281198284,-0.0023187496402646947,69.88834187311772,21.81623132018486,29.54748194732656,123983.16350836116,0,65.48611227328747,1,10,0,0.029971047998228976,0,4,0,0,4,00B6FFF5,FFFA03D0,005AFFFC,0001FFFD,FF1EC70B,3C004E20,2801E44F,D00660DA,03032560,000001B9,1,441,00000000,00000000,10,0,3,65.28,0,0,0,0,0,11
2,442,683581,22.100000000,683581,12158.76973734051,0,683581,12158.76973734051,0,91833553117500,49574600,49.574600,50000000,91833553543500,426000,none,200.0,0.0,-0.5086356462177315,1.8037502979484392,9.764499413111261,-0.0021157386857575747,0.0009833330587628005,0.08998519561021605,-0.0311584435403347,0.004671849310398102,-145.5296630859375,19.383266967205742,-0.14364141994614363,-0.0015013227992443801,69.7816775088696,21.76624398929228,31.694381563115563,124105.89294714984,0,64.69821413501562,1,10,0,0.03058302178113134,0,4,0,0,4,00B4FFCD,FFFE03D0,005A0001,0000FFFD,FF1EC727,40004E20,2801E4CA,D00650DA,030324A0,000001BA,1,442,00000000,00000000,10,0,3,64.64,0,0,0,0,0,11
2,443,683582,22.150000000,683582,12158.819737341255,0,683582,12158.819737341255,0,91833604294100,51176600,51.176600,50000000,91833604839000,544900,none,200.0,0.0,-0.9815224123336969,1.8405047457812145,9.781006936644873,0.001806672535199721,0.006367009629570644,0.09133745975162066,-0.031890869140625,0.0019875848665833473,-145.2442626953125,19.309227129079343,-0.14732011430222455,-0.000588494370721161,69.51524041806519,21.839277889080023,32.06148435181724,124214.57821006945,0,64.03458518296863,1,10,0,0.03128847176727919,0,4,0,0,4,00B8FF9E,000203D2,005B0006,0000FFFD,FF1EC744,40004E20,2801E537,D00640DA,030312E0,000001BB,1,443,00000000,00000000,10,0,3,64.0,0,0,0,0,0,11
2,444,683583,22.200000000,683583,12158.869737342,0,683583,12158.869737342,0,91833654942600,50648500,50.648500,50000000,91833655414000,471400,none,200.0,0.0,-1.8979443831784897,1.8148928013956447,9.806774674640112,0.004744809351634949,0.009714955247438683,0.09465964306673119,-0.032592762261629105,-0.001188452821224928,-144.95411682128906,19.20823857161304,-0.15031847534860662,0.00048540275768816477,69.15177515401435,22.05253841528542,31.190559671259724,124291.44006234323,0,63.2829715631308,1,10,0,0.03205181377509802,0,4,0,0,4,00B5FF42,000503D5,005F000A,0000FFFD,FF1EC761,3E004E20,2801E583,D00628DD,03031060,000001BC,1,444,00000000,00000000,10,0,3,63.04,0,0,0,0,0,11
2,445,683584,22.250000000,683584,12158.919737342745,0,683584,12158.919737342745,0,91833704741900,49799300,49.799300,50000000,91833705211200,469300,none,200.0,0.0,-1.9845178061929698,1.8629415678231902,9.83024048363657,0.005615828127487863,0.00934709351127418,0.09967318408074959,-0.0333251953125,-0.004118603654205799,-144.6585693359375,19.10424698576798,-0.15226193548348463,0.0014648779419745195,68.7774742416526,22.32518139070812,30.541550149798137,124323.69537861997,0,62.51459415517878,1,10,0,0.032744909318339385,0,4,0,0,4,00BAFF3A,000603D7,00640009,0000FFFD,FF1DC77E,3E004E20,2801E5A4,D00618DF,03031DA0,000001BD,1,445,00000000,00000000,10,0,3,62.4,0,0,0,0,0,11
2,446,683585,22.300000000,683585,12158.96973734349,0,683585,12158.96973734349,0,91833754726100,49984200,49.984200,50000000,91833755141600,415500,none,200.0,0.0,-2.0327893027570276,1.9085426033134532,9.848374546481573,0.004086380473406486,0.005461524510963675,0.10551303383611532,-0.0340270921587944,-0.00646818894892931,-144.35720825195312,18.998614193640698,-0.15356267471439786,0.002235918458984677,68.39724685559298,22.333477895905034,29.361010360494497,124303.66678988773,0,61.871737492518946,1,10,0,0.033425732038532385,0,4,0,0,4,00BFFF35,000403D9,006A0005,FFFFFFFD,FF1DC79C,3A004E20,2801E590,D00608DF,03031B20,000001BE,1,446,00000000,00000000,10,0,3,61.76,0,0,0,0,0,11
2,447,683586,22.350000000,683586,12159.019737344235,0,683586,12159.019737344235,0,91833803861000,49134900,49.134900,50000000,91833804500700,639700,none,200.0,0.0,-2.0652913445425223,1.9826025366051612,9.854612451225467,0.0006954648454291286,-0.0001468081161333781,0.11123317714962974,-0.0347595177590847,-0.008209886960685253,-144.04983520507812,18.892129895700233,-0.1544183116627675,0.002801689858529981,68.01394146987022,22.195288116636878,29.72042825169084,124235.7287777431,0,61.292235744352645,1,10,0,0.03418406876034107,0,4,0,0,4,00C6FF31,000103D9,006F0000,FFFFFFFD,FF1DC7BB,3C004E20,2801E54C,D005F8DE,03031860,000001BF,1,447,00000000,00000000,10,0,3,61.12,0,0,0,0,0,11
2,448,683587,22.400000000,683587,12159.06973734498,0,683587,12159.06973734498,0,91833853604700,49743700,49.743700,50000000,91833854030600,425900,none,200.0,0.0,-2.1089787760209298,2.094099070456423,9.845883434307034,-0.003339285049950025,-0.0048988195995020205,0.11610163477310557,-0.035491943359375,-0.009459811262786388,-143.73622131347656,18.785235128855852,-0.15477071260122066,0.0031989038529332526,67.62914270860979,21.926558876243767,30.46856614416087,124129.93431376487,0,60.63351420844993,1,10,0,0.03482379246320314,0,4,0,0,4,00D1FF2D,FFFD03D9,0074FFFB,FFFFFFFC,FF1DC7DA,3C004E20,2801E4E2,D005E8DB,030315E0,000001C0,1,448,00000000,00000000,10,0,3,60.48,0,0,0,0,0,11
2,449,683588,22.450000000,683588,12159.119737345725,0,683588,12159.119737345725,0,91833905756800,52152100,52.152100,50000000,91833906282500,525700,none,200.0,0.0,-2.12067714711486,2.1048140266842545,9.82409730823939,-0.006575293262994994,-0.006679941651382983,0.11938448396488004,-0.0361938513815403,-0.01031358540058136,-143.41615295410156,18.67819880238858,-0.1549323719181054,0.0034621584260247974,67.2438294868426,21.631490947523396,30.133853093556986,124002.38306590838,0,60.10017875725555,1,10,0,0.03534015714872408,0,4,0,0,4,00D2FF2C,FFF903D6,0077FFF9,FFFFFFFC,FF1DC7FA,3C004E20,2801E462,D005D8D8,04031320,000001C1,1,449,00000000,00000000,10,0,4,59.84,0,0,0,0,0,11
2,450,683589,22.500000000,683589,12159.16973734647,0,683589,12159.16973734647,0,91833957027500,51270700,51.270700,50000000,91833957651600,624100,none,200.0,0.0,-2.184439645662612,2.1137225467520957,9.794522107488797,-0.007813888703985616,-0.004866036637847683,0.12076817139326698,-0.0368652306497097,-0.010866830125451088,-143.08999633789062,18.57118265715902,-0.1549927041296982,0.003623213318018703,66.85858794974614,21.632941878850048,30.076957473778904,125784.54589937729,0,59.68655962135118,1,10,0,0.035979992703913076,0,4,0,0,4,00D3FF26,FFF803D3,0079FFFB,FFFFFFFC,FF1DC81B,3C004E20,2801EB59,D005D0D8,04031060,000001C2,1,450,00000000,00000000,10,0,4,59.52,0,0,0,0,0,11
2,451,683590,22.550000000,683590,12159.219737347215,0,683590,12159.219737347215,0,91834009585700,52558200,52.558200,50000000,91834010054900,469200,none,200.0,0.0,-2.132781710081876,2.165803558210488,9.765454858237284,-0.006524159357068456,-0.0006189378441955684,0.12062360215040185,-0.0375061072409153,-0.011201509274542332,-142.7578582763672,18.46426474111354,-0.15478064029202201,0.003712669495996268,66.47368819889265,21.790111487550142,28.99973695228418,125672.58027949985,0,59.20782341759041,1,10,0,0.036531143295074564,0,4,0,0,4,00D9FF2B,FFF903D1,0079FFFF,FFFFFFFC,FF1CC83C,3A004E20,2801EAE9,D005C8DA,04031DA0,000001C3,1,451,00000000,00000000,10,0,4,59.2,0,0,0,0,0,11
2,452,683591,22.600000000,683591,12159.26973734796,0,683591,12159.26973734796,0,91834058879100,49293400,49.293400,50000000,91834059301400,422300,none,200.0,0.0,-2.190565817463904,2.1681965830783456,9.744708627869104,-0.0030512459131250775,0.003707282659556902,0.11952321170506143,-0.038116455078125,-0.01141324546188116,-142.41981506347656,18.357498891524468,-0.15438741478040804,0.0037618148935772266,66.08933485201655,22.05917937671098,28.414969431052793,125595.46711643672,0,58.78595996685877,1,10,0,0.03694930087273538,0,4,0,0,4,00D9FF25,FFFD03CE,00780004,FFFFFFFC,FF1CC85E,38004E20,2801EA9B,D005B8DD,04031B20,000001C4,1,452,00000000,00000000,10,0,4,58.56,0,0,0,0,0,11
2,453,683592,22.650000000,683592,12159.319737348706,0,683592,12159.319737348706,0,91834109522800,50643700,50.643700,50000000,91834110155800,633000,none,200.0,0.0,-2.1242439733170424,2.1177404455260103,9.738216377319361,0.0015127650675143415,0.005754461880263445,0.11819139733157309,-0.0386962853372097,-0.011563509702682495,-142.07632446289062,18.250925134035715,-0.15391188705594422,0.0037857636634987114,65.70566571012651,22.323485583414598,29.485917331219838,125564.46285371283,0,58.479352067697015,1,10,0,0.03732869278120262,0,4,0,0,4,00D4FF2C,000203CE,00760006,FFFFFFFC,FF1CC880,3A004E20,2801EA7C,D005B0DF,04031860,000001C5,1,453,00000000,00000000,10,0,4,58.24,0,0,0,0,0,11
2,454,683593,22.700000000,683593,12159.36973734945,0,683593,12159.36973734945,0,91834159816800,50294000,50.294000,50000000,91834160284500,467700,none,200.0,0.0,-2.072794297083009,2.1531631417509987,9.747558418840184,0.005704980179343423,0.004348141944843461,0.11745024221852846,-0.0392150841653347,-0.01162498164921999,-141.7278594970703,18.14456506735005,-0.15333207742233546,0.0037881271941656225,65.32276807719677,22.27276207672611,30.13290978651705,125581.21661634192,0,58.235832001933595,1,10,0,0.037775481985083854,0,4,0,0,4,00D7FF31,000603CF,00750004,FFFFFFFC,FF1CC8A3,3C004E20,2801EA8D,D005B0DF,040315A0,000001C6,1,454,00000000,00000000,10,0,4,58.24,0,0,0,0,0,11
2,455,683594,22.750000000,683594,12159.419737350196,0,683594,12159.419737350196,0,91834210590600,50773800,50.773800,50000000,91834210943800,353200,none,200.0,0.0,-2.0807691005590034,2.2062605247355833,9.770727211566708,0.008190004045679057,9.163403269694037e-05,0.11810665848338742,-0.0397033654153347,-0.011659132316708565,-141.37477111816406,18.03842422977909,-0.15240161601629876,0.003778081714264452,64.94064483412637,22.07772516990139,31.097807880864146,125643.20677736655,0,57.91657453824202,1,10,0,0.038088534631326096,0,4,0,0,4,00DDFF30,000803D1,00760000,FFFFFFFC,FF1CC8C7,3E004E20,2801EACB,D005A8DD,04031320,000001C7,1,455,00000000,00000000,10,0,4,57.92,0,0,0,0,0,11
2,456,683595,22.800000000,683595,12159.46973735094,0,683595,12159.46973735094,0,91834261259100,50668500,50.668500,50000000,91834261632800,373700,none,200.0,0.0,-2.008781056123138,2.205054005006411,9.801504597674391,0.008197139601545752,-0.004931161551585161,0.12032468185861343,-0.0401611253619194,-0.011659132316708565,-141.017333984375,17.93251701960556,-0.1513116289707305,0.00375628882775779,64.55936117313297,21.80951153848767,30.916131354002378,125738.52121882334,0,57.704617587756886,1,10,0,0.03826547664714005,0,4,0,0,4,00DDFF37,000803D4,0078FFFB,FFFFFFFC,FF1CC8EA,3E004E20,2801EB2B,D005A0DA,04031060,000001C8,1,456,00000000,00000000,10,0,4,57.6,0,0,0,0,0,11
2,457,683596,22.850000000,683596,12159.519737351686,0,683596,12159.519737351686,0,91834310588900,49329800,49.329800,50000000,91834310998800,409900,none,200.0,0.0,-2.0236851279864476,2.3189475943981295,9.831578217776354,0.0058073778222558076,-0.008195366140469292,0.1238553723753136,-0.040557861328125,-0.011659132316708565,-140.6562957763672,17.826865349872907,-0.15009928267527933,0.0037334832739832334,64.17899186211164,21.590831429552775,29.04445461063608,125849.85210966159,0,57.597934974966925,1,10,0,0.03851126911793181,0,4,0,0,4,00E8FF36,000603D7,007CFFF8,FFFFFFFC,FF1BC90E,3A004E20,2801EB9A,D005A0D8,04031DE0,000001C9,1,457,00000000,00000000,10,0,4,57.6,0,0,0,0,0,11
2,458,683597,22.900000000,683597,12159.56973735243,0,683597,12159.56973735243,0,91834372052600,61463700,61.463700,50000000,91834372435900,383300,none,200.0,0.0,-2.056421075977492,2.3623294716840677,9.853347581817966,0.001915045720559425,-0.008001205579466137,0.12824601061524918,-0.0409240685403347,-0.011659132316708565,-140.29209899902344,17.721473138532716,-0.14861605696669733,0.0037122797934807062,63.799544530240986,21.71199124460516,28.27097652248075,125959.37627256113,0,57.467460161034566,1,10,0,0.03871720254415229,0,4,0,0,4,00ECFF32,000203D9,0080FFF8,FFFFFFFC,FF1BC933,38004E20,2801EC07,D00598D9,04031B20,000001CA,1,458,00000000,00000000,10,0,4,57.28,0,0,0,0,0,11
2,459,683598,22.950000000,683598,12159.619737353176,0,683598,12159.619737353176,0,91834415566500,43513900,43.513900,50000000,91834415992600,426100,none,200.0,0.0,-2.037896771725787,2.33516981734216,9.861243462263287,-0.002092227443862757,-0.0043260783939415935,0.1327204264159715,-0.0412292443215847,-0.01162498164921999,-139.92515563964844,17.616334861289133,-0.14680882001273624,0.0036794853443075804,63.42100717298781,21.968753470649013,28.0925483253448,126046.04658499258,0,57.340574558693326,1,10,0,0.03878958504485881,0,4,0,0,4,00EAFF34,FFFE03DA,0085FFFC,FFFFFFFC,FF1BC957,38004E20,2801EC5E,D00598DC,040318A0,000001CB,1,459,00000000,00000000,10,0,4,57.28,0,0,0,0,0,11
2,460,683599,23.000000000,683599,12159.669737353921,0,683599,12159.669737353921,0,91834464474300,48907800,48.907800,50000000,91834464817300,343000,none,200.0,0.0,-2.0844536446557185,2.391979086152709,9.853760159671813,-0.004824588326614443,0.0011522277605233479,0.13629739515750017,-0.0414733923971653,-0.01162498164921999,-139.55599975585938,17.511472201525404,-0.1448176040686786,0.0036563833349679297,63.04345486253052,22.264220798227747,29.541892047552622,126094.7523104549,0,57.313501515394286,1,10,0,0.03872466995525378,0,4,0,0,4,00EFFF30,FFFB03D9,00880001,FFFFFFFC,FF1BC97C,3C004E20,2801EC8F,D00598DF,040325E0,000001CC,1,460,00000008,00010010,8,0,4,51.57,0,0,0,0,0,11
2,461,683600,23.050000000,683600,12159.719737354666,0,683600,12159.719737354666,0,91834512928600,48454300,48.454300,50000000,91834513265000,336400,none,200.0,0.0,-2.1256756624049644,2.330930430322487,9.833447914137821,-0.005344845708796325,0.005883059080380596,0.13817151362065083,-0.0416564904153347,-0.01159766037017107,-139.1853485107422,17.406901439535606,-0.14270931657049368,0.003627464558822404,62.66695056612327,22.473564521445212,32.374529551404066,126096.8278934525,0,57.38828875888214,1,10,0,0.03882342340978666,0,4,0,0,4,00E9FF2B,FFFB03D7,008A0006,FFFFFFFC,FF1BC9A1,40004E20,2801EC91,D00598E1,04032360,000001CD,1,461,00000008,00010000,8,0,4,51.57,0,0,0,0,0,11
2,462,683601,23.100000000,683601,12159.769737355411,0,683601,12159.769737355411,0,91834563268600,50340000,50.340000,50000000,91834563643900,375300,none,200.0,0.0,-2.0667487074638933,2.2986825722859714,9.806805729191723,-0.003500842454416878,0.007707396344932141,0.13816654550031335,-0.0418090783059597,-0.011563509702682495,-138.8136749267578,17.302609060382142,-0.14019214754002307,0.0035943741815101047,62.29143672164242,22.327840397853084,33.24641567720833,126049.49701547247,0,57.36920457873961,1,10,0,0.038802824428807337,0,4,0,0,4,00E6FF31,FFFC03D5,008A0008,FFFFFFFC,FF1BC9C7,42004E20,2801EC61,D00598DF,040320A0,000001CE,1,462,00000000,00000000,10,0,4,57.28,0,0,0,0,0,11
2,463,683602,23.150000000,683602,12159.819737356156,0,683602,12159.819737356156,0,91834613301700,50033100,50.033100,50000000,91834613682700,381000,none,200.0,0.0,-1.6294095987871002,2.28990407040318,9.780174496927021,4.1618249592149906e-05,0.005557853173976315,0.1364640922278461,-0.0419616661965847,-0.011017094366252422,-138.4409942626953,17.24371998411587,-0.13637734637375493,0.003414608180150931,62.07933261925632,22.060189400459237,32.74606442809094,125962.01395300931,0,57.410530045079796,1,10,0,0.03864747220757957,0,4,0,0,4,00E5FF5D,000003D2,00880006,FFFFFFFC,FF1AC9EC,42004E20,2801EC0A,D00598DD,04032F20,000001CF,1,463,00000000,00000000,10,0,4,57.28,0,0,0,0,0,11
2,464,683603,23.200000000,683603,12159.869737356901,0,683603,12159.869737356901,0,91834721213300,107911600,107.911600,50000000,91834721723600,510300,none,200.0,0.0,-0.8828207366627825,2.297808679493333,9.763844417633411,0.003889247605397161,0.0011122655532194207,0.13319538105219514,-0.0420532189309597,-0.009678377769887447,-138.06773376464844,17.19792921750401,-0.13320934822218367,0.003002972015264516,61.91440073881573,21.783176958424733,30.48305781035275,125848.47867420648,0,57.629684681546486,1,10,0,0.038301327016825856,0,4,0,0,4,00E6FFA8,000403D0,00850001,FFFFFFFC,FF1ACA11,3C004E20,2801EB98,D005A0DA,04033E20,000001D0,1,464,00000000,00000000,10,0,4,57.6,0,0,0,0,0,11
2,465,683604,23.250000000,683604,12159.919737357646,0,683604,12159.919737357646,0,91834738017500,16804200,16.804200,50000000,91834738529900,512400,none,200.0,0.0,-0.811773141638475,2.258495920912253,9.764567192223648,0.006656828472990751,-0.0033770113081169778,0.12900540017136577,-0.0420227013528347,-0.008332829922437668,-137.69482421875,17.152864030305977,-0.13084973794710217,0.002590697477174303,61.752106687283415,21.61264124335072,27.390706811277507,125727.52038926755,0,57.941248802576055,1,10,0,0.03803182789048267,0,4,0,0,4,00E2FFAF,000703D0,0081FFFD,FFFFFFFC,FF1ACA37,36004E20,2801EB20,D005A8D8,04033CE0,000001D1,1,465,00000008,00010000,8,0,4,52.15,0,0,0,0,0,11
2,466,683605,23.300000000,683605,12159.969737358391,0,683605,12159.969737358391,0,91834788894000,50876500,50.876500,50000000,91834789323400,429400,none,200.0,0.0,-0.8047283427454788,2.323121960437586,9.778690172049142,0.0072909578172292945,-0.005632188983701477,0.12503289111639823,-0.0419311486184597,-0.00717169838026166,-137.3231658935547,17.10808897941098,-0.12870375404937798,0.0022348807430884166,61.59086379036949,21.78962434601616,27.008503082523312,125621.23052387442,0,58.15902707295425,1,10,0,0.0376436286945894,0,4,0,0,4,00E8FFB0,000703D2,007DFFFA,FFFFFFFC,FF1ACA5C,36004E20,2801EAB5,D005A8DA,04033BE0,000001D2,1,466,00000008,00010000,8,0,4,52.15,0,0,0,0,0,11
2,467,683606,23.350000000,683606,12160.019737359136,0,683606,12160.019737359136,0,91834839291700,50397700,50.397700,50000000,91834839981000,689300,none,200.0,0.0,-0.8045595680108782,2.282709634059297,9.803822913362472,0.005432828056522686,-0.004455034884596327,0.12199432404681387,-0.0417175255715847,-0.0063110943883657455,-136.9533233642578,17.06358335086271,-0.12678212895073498,0.0019712152459987376,61.43059441427349,22.05322950768642,28.299313427441216,125545.84967450617,0,58.47036704016961,1,10,0,0.03713185085255631,0,4,0,0,4,00E4FFB0,000503D4,007AFFFC,FFFFFFFC,FF1ACA81,38004E20,2801EA6A,D005B0DD,04033AA0,000001D3,1,467,00000008,00010000,8,0,4,52.43,0,0,0,0,0,11
2,468,683607,23.400000000,683607,12160.069737359881,0,683607,12160.069737359881,0,91834889099200,49807500,49.807500,50000000,91834889717900,618700,none,200.0,0.0,-0.8000426248618361,2.342270858041615,9.833216704026427,0.0015964995976808659,-0.00038175862789359833,0.12032643730688455,-0.0414733849465847,-0.005675886757671833,-136.58616638183594,17.019312565349704,-0.12502889467314163,0.0017759320465413997,61.27117873212656,22.282725974887015,30.916010083497174,125514.75369754045,0,58.88430411421033,1,10,0,0.036756240698577976,0,4,0,0,4,00EAFFB0,000203D7,00780000,FFFFFFFC,FF1ACAA5,3E004E20,2801EA4B,D005C0DF,040339A0,000001D4,1,468,00000008,00010000,8,0,4,53.01,0,0,0,0,0,11
2,469,683608,23.450000000,683608,12160.119737360626,0,683608,12160.119737360626,0,91834939487700,50388500,50.388500,50000000,91834939995300,507600,none,200.0,0.0,-0.84345963011821,2.2861327285812414,9.859525020175596,-0.0030020026951796627,0.004556320028716431,0.12032323446490033,-0.0411682054400444,-0.00525241531431675,-136.22215270996094,16.97524711041947,-0.12310939731403787,0.0016426179781365092,61.1124964261597,22.380297136832564,33.48394289909203,125534.23500031063,0,59.2097716685015,1,10,0,0.036340422321251446,0,4,0,0,4,00E5FFAC,FFFD03DA,00780005,FFFFFFFC,FF1ACACA,42004E20,2801EA5E,D005C8E0,040348A0,000001D5,1,469,00004008,00010040,7,0,4,53.3,0,0,0,0,0,11
