schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,90,30951,4.500000000,30951,1553.8366450667381,0,30951,1553.8366450667381,0,27579732933500,50032300,50.032300,50000000,27579733362700,429200,none,200.0,0.0,1.9902368783950806,-0.004946112632751465,9.78539752960205,0.006500899791717529,-0.0026510199531912804,0.00018716984777711332,0.0380936861038208,0.05694328248500824,-88.74317169189453,14.494211371094742,0.0002904436596235082,-0.004619089397979788,52.179161923683715,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,000000C7,000703D3,0000FFFD,00060004,0016DD56,3C004E20,28014B12,B004E016,00000020,0000005A,1,90,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,91,30952,4.550000000,30952,1553.8866450674832,0,30952,1553.8866450674832,0,27579783653600,50720100,50.720100,50000000,27579784085200,431600,none,200.0,0.0,0.15977351367473602,-0.02770492434501648,9.824934005737305,0.002122248522937298,7.752282544970512e-05,-3.190851930412464e-05,0.02577195316553116,0.05976415053009987,-88.74304962158203,14.474834157355682,-2.835876684839509e-05,-0.008403419280246956,52.1094112228381,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,FFFD0010,000203D6,00000000,00060003,0016DD56,3C004E20,2BFD4B12,B004E016,00000020,0000005B,1,91,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,92,30953,4.600000000,30953,1553.9366450682282,0,30953,1553.9366450682282,0,27579834281700,50628100,50.628100,50000000,27579834636300,354600,none,200.0,0.0,-0.9517229795455933,-0.048066675662994385,9.763789176940918,-8.166907355189323e-05,0.002119117183610797,-0.00025291836936958134,0.024255119264125824,0.055584076792001724,-88.7435073852539,14.412151304651886,0.00022325723454927972,-0.010746245297680972,51.88375913266077,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,FFFBFFA1,000003D0,00000002,00060002,0016DD56,3C004E20,2BFD4B12,B004E016,00000020,0000005C,1,92,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,93,30954,4.650000000,30954,1553.9866450689733,0,30954,1553.9866450689733,0,27579884367600,50085900,50.085900,50000000,27579884670200,302600,none,200.0,0.0,-1.6241596937179565,0.01799643039703369,9.913172721862793,0.011879143305122852,0.0070114764384925365,-0.00014087800809647888,0.01580185256898403,0.03339279443025589,-88.74407196044922,14.324383782195726,0.0003727747197423098,-0.0027883440950306863,51.567781644108344,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,0002FF5E,000C03DF,00000007,00030002,0016DD56,3C004E20,28014B12,B004E016,00000020,0000005D,1,93,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,94,30955,4.700000000,30955,1554.0366450697184,0,30955,1554.0366450697184,0,27579934351200,49983600,49.983600,50000000,27579934661400,310200,none,200.0,0.0,-1.9174673557281494,0.0016602277755737305,9.73361587524414,0.0033640223555266857,0.007226384244859219,-2.5230643586837687e-05,0.002495909808203578,0.017355509102344513,-88.74432373046875,14.221943290534403,-0.0001881793194685461,0.0005922381387685523,51.198996940411675,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,0000FF40,000303CD,00000007,00020000,0016DD56,3C004E20,28014B12,B004E016,00000020,0000005E,1,94,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,95,30956,4.750000000,30956,1554.0866450704634,0,30956,1554.0866450704634,0,27579984969800,50618600,50.618600,50000000,27579985263600,293800,none,200.0,0.0,-2.1508467197418213,-0.022149324417114258,9.808452606201172,0.001072361133992672,0.004682347644120455,-1.538288597657811e-05,-0.004211424849927425,0.0009972075931727886,-88.74436950683594,14.111810936657399,-0.00037315107442017906,0.0025447923157739293,50.80252147583581,22.0,30.0,84754.11202896187,0,50.0,3,10,0,0.0,0,2,0,0,4,FFFEFF29,000103D5,00000005,00000000,0016DD56,3C004E20,28014B12,B004E016,00000020,0000005F,1,95,00000088,00151410,8,0,0,44.94,1,0,0,0,0,11
2,96,30957,4.800000000,30957,1554.1366450712085,0,30957,1554.1366450712085,0,27580035384600,50414800,50.414800,50000000,27580035676800,292200,none,200.0,0.0,-2.2421207427978516,-0.010107994079589844,9.741255760192871,-0.00019070040434598923,0.0022559992503374815,-1.1404623364796862e-05,-0.004669188521802425,-0.007902528159320354,-88.7444076538086,13.997383517100912,-0.0002989075073909143,0.0026640004545384847,50.390580150872616,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFFFF20,000003CE,00000002,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000060,1,96,000000A8,00151110,8,2,0,39.92,1,0,0,0,0,11
2,97,30958,4.850000000,30958,1554.1866450719535,0,30958,1554.1866450719535,0,27580085575900,50191300,50.191300,50000000,27580085852800,276900,none,200.0,0.0,-2.31258487701416,0.0012562274932861328,9.765174865722656,-0.0003655976615846157,0.0010018377797678113,-2.293005309184082e-05,-0.0036926271859556437,-0.011993811465799809,-88.74447631835938,13.880848219099855,-0.00017669898572120513,0.0025846842214292914,49.971053721993336,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,0000FF19,000003D1,00000001,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000061,1,97,000000A8,00151110,8,2,0,39.92,1,0,0,0,0,11
2,98,30959,4.900000000,30959,1554.2366450726986,0,30959,1554.2366450726986,0,27580136561000,50985100,50.985100,50000000,27580136894700,333700,none,200.0,0.0,-2.2828786373138428,0.00043129920959472656,9.788064002990723,-0.000317733152769506,0.0003176917671225965,-2.205497548857238e-05,-0.002716064453125,-0.013639886863529682,-88.74453735351562,13.770609859833481,-8.302120382836889e-05,0.0025209163750622254,49.57419348835227,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,0000FF1C,000003D3,00000000,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000062,1,98,000000A8,00151110,8,2,0,39.92,1,0,0,0,0,11
2,99,30960,4.950000000,30960,1554.2866450734437,0,30960,1554.2866450734437,0,27580188233900,51672900,51.672900,50000000,27580188584700,350800,none,200.0,0.0,-1.852650761604309,0.005875349044799805,9.799810409545898,-0.0002391738089499995,-0.00023267234792001545,-2.0892250176984817e-05,-0.0019531246507540345,-0.013612566515803337,-88.74456024169922,13.693021285308477,-3.0004377093148705e-05,0.0024079082695812803,49.29487495860744,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,0001FF47,000003D4,00000000,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000063,1,99,000000A8,00151110,8,2,0,39.92,1,0,0,0,0,11
2,100,30961,5.000000000,30961,1554.3366450741887,0,30961,1554.3366450741887,0,27580238498400,50264500,50.264500,50000000,27580238850300,351900,none,200.0,0.0,-0.912814736366272,-0.02481740713119507,9.80508041381836,-0.000172652886249125,-0.0008068931056186557,-1.636381057323888e-05,-0.0013732906663790345,-0.011966491118073463,-88.74462890625,13.671871500233353,1.177475662948934e-05,0.002096881510555767,49.21873715382908,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFEFFA5,000003D5,0000FFFF,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000064,1,100,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,101,30962,5.050000000,30962,1554.3866450749338,0,30962,1554.3866450749338,0,27580290523400,52025000,52.025000,50000000,27580290955200,431800,none,200.0,0.0,0.4791785478591919,0.024642884731292725,9.806928634643555,-0.00012385984882712364,-0.0014164373278617859,-1.187534235214116e-05,-0.0009765627328306437,-0.008606038056313992,-88.74465942382812,13.72595777946843,2.9518154656531638e-05,0.0014560581925474785,49.413448620608136,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,00020030,000003D5,0000FFFF,FFFF0000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000065,1,101,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,102,30963,5.100000000,30963,1554.4366450756788,0,30963,1554.4366450756788,0,27580338508600,47985200,47.985200,50000000,27580338837700,329100,none,200.0,0.0,1.9096709489822388,-0.006736874580383301,9.808323860168457,-8.724594954401255e-05,-0.0018611183622851968,-1.1394622561056167e-05,-0.00067138671875,-0.0037224527914077044,-88.74468994140625,13.847476260439263,3.601935566334903e-05,0.0004547298571154376,49.85091587985527,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,FFFF00BF,000003D5,0000FFFE,00000000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000066,1,102,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,103,30964,5.150000000,30964,1554.4866450764239,0,30964,1554.4866450764239,0,27580389312800,50804200,50.804200,50000000,27580389651700,338900,none,200.0,0.0,3.0611391067504883,0.0030312538146972656,9.81015396118164,-6.185588426887989e-05,-0.0020380711648613214,-6.0790662246290594e-06,-0.00048828116268850863,0.0019875848665833473,-88.74472045898438,14.017859152285743,3.9853699600754416e-05,-0.0007903670540211896,50.46429208796137,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,00000132,000003D5,0000FFFE,00000000,0015DD56,3C004E20,28014B12,A004E016,00000020,00000067,1,103,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,104,30965,5.200000000,30965,1554.536645077169,0,30965,1554.536645077169,0,27580438744800,49432000,49.432000,50000000,27580439067600,322800,none,200.0,0.0,3.6922781467437744,0.004199981689453125,9.812257766723633,-4.3531996197998524e-05,-0.001825295970775187,-5.968867299088743e-06,-0.00033569353399798274,0.007602000143378973,-88.74472045898438,14.204565541904083,3.412141899981582e-05,-0.002080250001313652,51.13643512682706,22.0,30.0,84754.11202896187,0,50.0,2,10,0,0.0,0,2,0,0,4,00000171,000003D5,0000FFFE,00010000,0016DD56,3C004E20,28014B12,A004E016,00000020,00000068,1,104,00000088,00151010,8,0,0,44.94,1,0,0,0,0,11
2,105,30966,5.250000000,30966,1554.586645077914,0,30966,1554.586645077914,0,27580487965500,49220700,49.220700,50000000,27580488240200,274700,none,200.0,0.0,3.142747402191162,0.0012373924255371094,9.817000389099121,-3.054598346352577e-05,-0.0009547469089739025,-3.932829258701531e-06,-0.00024414047948084772,0.011481547728180885,-88.74472045898438,14.331355382931982,2.8603378216006576e-05,-0.002987915064457721,51.592878533384216,22.0,30.0,84754.11202896187,0,44.58295900590966,3,10,0,0.0,0,2,0,0,4,0000013A,000003D6,0000FFFF,00010000,0016DD56,3C004E20,28014B12,B0045816,00000020,00000069,1,105,00000088,00151010,8,0,0,40.04,1,0,0,0,0,11
2,106,30967,5.300000000,30967,1554.636645078659,0,30967,1554.636645078659,0,27580540910700,52945200,52.945200,50000000,27580541342600,431900,none,200.0,0.0,1.052315592765808,0.0020178556442260742,9.822892189025879,-2.1108106011524796e-05,0.0004950325819663703,-2.277215571666602e-06,-0.00015258743951562792,0.01178207527846098,-88.74472045898438,14.328478310577935,2.356213729011944e-05,-0.0030092411378577822,51.582521034635874,22.0,30.0,84754.11202896187,0,44.58295900590966,3,10,0,0.0,0,2,0,0,4,00000069,000003D6,00000000,00010000,0016DD56,3C004E20,28014B12,B0045816,00000020,0000006A,1,106,00000088,00151010,8,0,0,40.04,1,0,0,0,0,11
2,107,30968,5.350000000,30968,1554.6866450794041,0,30968,1554.6866450794041,0,27580589734000,48823300,48.823300,50000000,27580590059700,325700,none,200.0,0.0,-1.2290126085281372,-0.008025050163269043,9.822938919067383,-1.582200638949871e-05,0.0014761091442778707,-1.4753261723399191e-07,-0.00012207044346723706,0.008510415442287922,-88.74472045898438,14.242441875007643,1.9278667025168885e-05,-0.00214394620606712,51.27278984048346,22.0,30.0,84754.11202896187,0,44.58295900590966,3,10,0,0.0,0,2,0,0,4,FFFFFF85,000003D6,00000001,00010000,0016DD56,3C004E20,28014B12,B0045816,00000020,0000006B,1,107,00000088,00151010,8,0,0,40.04,1,0,0,0,0,11
2,108,30969,5.400000000,30969,1554.7366450801492,0,30969,1554.7366450801492,0,27580641205100,51471100,51.471100,50000000,27580641604600,399500,none,200.0,0.0,-2.1797423362731934,0.007782459259033203,9.816179275512695,-1.09176617115736e-05,0.0018224440282210708,9.640009466238553e-07,-9.15528362384066e-05,0.0035653584636747837,-88.74472045898438,14.11964869715856,1.5769741826524323e-05,-0.0008878774996433348,50.8307343949547,22.0,30.0,84754.11202896187,0,44.58295900590966,3,10,0,0.0,0,2,0,0,4,0001FF26,000003D6,00000002,00000000,0016DD56,3C004E20,28014B12,B0045816,00000020,0000006C,1,108,00000088,00151010,8,0,0,40.04,1,0,0,0,0,11
2,109,30970,5.450000000,30970,1554.7866450808942,0,30970,1554.7866450808942,0,27580692880800,51675700,51.675700,50000000,27580693208200,327400,none,200.0,0.0,-2.751150608062744,-0.009728431701660156,9.811052322387695,-7.156748324632645e-06,0.0017711144173517823,2.273936615893035e-06,-6.103511987021193e-05,-0.0016187547007575631,-88.74472045898438,13.975319257222091,1.2939881318458743e-05,0.000396689209128195,50.31114841865145,22.0,30.0,84754.11202896187,0,35.539410853026475,2,10,0,0.0,0,2,0,0,4,FFFFFEED,000003D5,00000002,00000000,0015DD56,3C004E20,28014B12,A0037816,00000020,0000006D,1,109,00000088,00151010,8,0,0,31.98,1,0,0,0,0,11
2,110,30971,5.500000000,30971,1554.8366450816393,0,30971,1554.8366450816393,0,27580742723600,49842800,49.842800,50000000,27580743108500,384900,none,200.0,0.0,-3.03177809715271,0.0013990402221679688,9.80807876586914,-5.869544111192226e-06,0.0015204425435513258,2.6577538392302813e-06,-3.051740350201726e-05,-0.0063110943883657455,-88.74472045898438,13.819090837628128,1.0606337587811753e-05,0.0015296982734516547,49.74872612105805,22.0,30.0,84754.11202896187,0,40.539410853026475,2,10,0,0.0,0,2,0,0,4,0000FED1,000003D5,00000002,FFFF0000,0015DD56,3C004E20,28014B12,A003F016,00000020,0000006E,1,110,00000088,00151010,8,0,0,36.3,1,0,0,0,0,11
2,111,30972,5.550000000,30972,1554.8866450823843,0,30972,1554.8866450823843,0,27580792791000,50067400,50.067400,50000000,27580793098700,307700,none,200.0,0.0,-3.212388038635254,0.0053424835205078125,9.806609153747559,-2.523185685276985e-06,0.0012062411988154054,3.428788659221027e-06,-3.0518236599164084e-05,-0.010135999880731106,-88.74472045898438,13.656298622174928,8.835806157909309e-06,0.002424309986197213,49.16267415837133,22.0,30.0,84754.11202896187,0,43.07123036097042,2,10,0,0.0,0,2,0,0,4,0001FEBF,000003D5,00000001,FFFF0000,0015DD56,3C004E20,28014B12,A0043016,00000020,0000006F,1,111,00000088,00151010,8,0,0,38.6,1,0,0,0,0,11
2,112,30973,5.600000000,30973,1554.9366450831294,0,30973,1554.9366450831294,0,27580844881100,52090100,52.090100,50000000,27580845251200,370100,none,200.0,0.0,-3.3131885528564453,-0.007463216781616211,9.80627155303955,-2.353277523070574e-06,0.0009006352629512548,3.4026950288534863e-06,-3.05186549667269e-05,-0.01302517019212246,-88.74472045898438,13.490340409245434,7.400570104333556e-06,0.0030758568524597235,48.565224604660536,22.0,30.0,84754.11202896187,0,43.07123036097042,2,10,0,0.0,0,2,0,0,4,FFFFFEB5,000003D5,00000001,FFFF0000,0015DD56,3C004E20,28014B12,A0043016,00000020,00000070,1,112,00000088,00151010,8,0,0,38.6,1,0,0,0,0,11
2,113,30974,5.650000000,30974,1554.9866450838745,0,30974,1554.9866450838745,0,27580896017300,51136200,51.136200,50000000,27580896354400,337100,none,200.0,0.0,-3.32322359085083,0.007746696472167969,9.806466102600098,-1.583306584507227e-06,0.0006408725748769939,3.8162411328812595e-06,0.0,-0.015163019299507141,-88.74472045898438,13.32301255867376,6.299310907564859e-06,0.0035332453059715913,47.962847213152756,22.0,30.0,84754.11202896187,0,43.07123036097042,2,10,0,0.0,0,2,0,0,4,0001FEB4,000003D5,00000001,FFFE0000,0014DD56,3C004E20,28014B12,A0043016,00000020,00000071,1,113,00000088,00151010,8,0,0,38.6,1,0,0,0,0,11
2,114,30975,5.700000000,30975,1555.0366450846195,0,30975,1555.0366450846195,0,27580945229000,49211700,49.211700,50000000,27580945545000,316000,none,200.0,0.0,-2.933483600616455,-0.0007967948913574219,9.805282592773438,-1.3319586287252605e-06,0.0001102433234336786,3.1019803827803116e-06,0.0,-0.016146566718816757,-88.74472045898438,13.196658522092099,5.4285972908019176e-06,0.003724358238725619,47.50797266097851,22.0,30.0,84754.11202896187,0,34.33433280058802,2,10,0,0.0,0,2,0,0,4,0000FEDB,000003D5,00000000,FFFE0000,0014DD56,3C004E20,28014B12,A0035816,00000020,00000072,1,114,00000088,00151010,8,0,0,30.82,1,0,0,0,0,11
2,115,30976,5.750000000,30976,1555.0866450853646,0,30976,1555.0866450853646,0,27580998298500,53069500,53.069500,50000000,27580998790100,491600,none,200.0,0.0,-2.6235897541046143,-0.007587909698486328,9.80661392211914,-2.2465246729552746e-07,0.00011904339771717787,3.8935518205107655e-06,8.337633916610798e-10,-0.016330981627106667,-88.74472045898438,13.048774894004506,4.733190625155481e-06,0.0037235001454460456,46.97559157656693,22.0,30.0,84754.11202896187,0,34.33433280058802,2,10,0,0.0,0,2,0,0,4,FFFFFEFA,000003D5,00000000,FFFE0000,0014DD56,3C004E20,28014B12,A0035816,00000020,00000073,1,115,00000088,00151010,8,0,0,30.82,1,0,0,0,0,11
2,116,30977,5.800000000,30977,1555.1366450861096,0,30977,1555.1366450861096,0,27581048522300,50223800,50.223800,50000000,27581048862400,340100,none,200.0,0.0,-3.2835159301757812,0.00687098503112793,9.810151100158691,-5.711335688829422e-07,0.00020192489319015294,2.548854581618798e-06,0.0,-0.016815925016999245,-88.74472045898438,12.882282526168286,4.211683656052401e-06,0.003783609639142919,46.37621902600197,22.0,30.0,84754.11202896187,0,34.33433280058802,2,10,0,0.0,0,2,0,0,4,0001FEB8,000003D5,00000000,FFFE0000,0014DD56,3C004E20,28014B12,A0035816,00000020,00000074,1,116,00004088,00151050,7,0,0,30.82,1,0,0,0,0,11
2,117,30978,5.850000000,30978,1555.1866450868547,0,30978,1555.1866450868547,0,27581097719100,49196800,49.196800,50000000,27581098054000,334900,none,200.0,0.0,-3.3038294315338135,-0.0026891231536865234,9.809074401855469,-2.9515649657696486e-07,0.0001805102510843426,5.360338491300354e-06,0.0,-0.017389660701155663,-88.74472045898438,12.717852498251583,3.7505054528708115e-06,0.003861710167476224,45.78427089989561,22.0,30.0,84754.11202896187,0,39.33433280058802,2,10,0,0.0,0,2,0,0,4,0000FEB6,000003D5,00000000,FFFE0000,0013DD56,3C004E20,28014B12,A003D016,00000020,00000075,1,117,00004088,00151050,7,0,0,35.15,1,0,0,0,0,11
2,118,30979,5.900000000,30979,1555.2366450875998,0,30979,1555.2366450875998,0,27581150030200,52311100,52.311100,50000000,27581150489200,459000,none,200.0,0.0,-3.2838025093078613,0.0018720626831054688,9.808642387390137,-6.935733836144209e-07,0.00014780076162423939,-7.250365570143913e-07,0.0,-0.01785411313176155,-88.74472045898438,12.552870164482124,3.4975854390495442e-06,0.003913955986892649,45.190334474304926,22.0,30.0,84754.11202896187,0,33.085390944385914,2,10,0,0.0,0,2,0,0,4,0000FEB8,000003D5,00000000,FFFE0000,0013DD56,3C004E20,28014B12,A0033816,00000020,00000076,1,118,00004088,00151050,7,0,0,29.67,1,0,0,0,0,11
2,119,30980,5.950000000,30980,1555.2866450883448,0,30980,1555.2866450883448,0,27581200222900,50192700,50.192700,50000000,27581200609200,386300,none,200.0,0.0,-3.2639694213867188,-0.003563404083251953,9.80844783782959,4.619141691364348e-07,7.495962199755013e-05,1.4445659871853422e-05,0.0,-0.01815464161336422,-88.74468994140625,12.391881262238304,-3.4672320623485575e-06,0.003928205968225346,44.61077647735705,22.0,30.0,84754.11202896187,0,33.085390944385914,2,10,0,0.0,0,2,0,0,4,0000FEBA,000003D5,00000000,FFFE0000,0013DD56,3C004E20,28014B12,A0033816,00000020,00000077,1,119,00000088,00151010,8,0,0,29.67,1,0,0,0,0,11
2,120,30981,6.000000000,30981,1555.3366450890899,0,30981,1555.3366450890899,0,27581250912600,50689700,50.689700,50000000,27581251208200,295600,none,200.0,0.0,-3.263781785964966,0.006434440612792969,9.808589935302734,4.3168256524950266e-07,8.310319390147924e-05,-2.7636961021926254e-05,-8.337633916610798e-10,-0.01833905652165413,-88.74468994140625,12.226470675490175,-1.7193981811405855e-06,0.003915146829477121,44.01529831260618,22.0,30.0,89314.7792006745,0,33.085390944385914,2,10,0,0.0,0,2,0,0,4,0001FEBA,000003D5,00000000,FFFE0000,0013DD56,3C004E20,28015CE3,A0033816,00000020,00000078,1,120,00000088,00151010,8,0,0,29.67,1,0,0,0,0,11
2,121,30982,6.050000000,30982,1555.386645089835,0,30982,1555.386645089835,0,27581302021600,51109000,51.109000,50000000,27581302361400,339800,none,200.0,0.0,-3.1641337871551514,-0.01075291633605957,9.808438301086426,5.91317075304687e-08,-8.06815514806658e-05,7.501091749873012e-05,-8.337633916610798e-10,-0.01833905652165413,-88.74468994140625,12.077099007331118,-3.9313886898706407e-07,0.0038675080666399986,43.477560260042985,22.0,30.0,89314.7792006745,0,33.085390944385914,2,10,0,0.0,0,2,0,0,4,FFFFFEC4,000003D5,00000000,FFFE0000,0012DD56,3C004E20,28015CE3,A0033816,00000020,00000079,1,121,00000088,00151010,8,0,0,29.67,1,0,0,0,0,11
2,122,30983,6.100000000,30983,1555.43664509058,0,30983,1555.43664509058,0,27581353353600,51332000,51.332000,50000000,27581353692600,339000,none,200.0,0.0,-3.203686237335205,0.010118722915649414,9.80889892578125,-6.512200343422592e-07,8.909836469683796e-05,-4.029623232781887e-05,-8.337633916610798e-10,-0.01833905652165413,-88.74468994140625,11.905579656572487,2.8012630153481657e-06,0.003812055549035699,42.86009054226105,22.0,30.0,89314.7792006745,0,33.085390944385914,2,10,0,0.0,0,2,0,0,4,0001FEC0,000003D5,00000000,FFFE0000,0012DD56,3C004E20,28015CE3,A0033816,00000020,0000007A,1,122,00000088,00151010,8,0,0,29.67,1,0,0,0,0,11
2,123,30984,6.150000000,30984,1555.486645091325,0,30984,1555.486645091325,0,27581404043800,50690200,50.690200,50000000,27581404439800,396000,none,200.0,0.0,-3.0439231395721436,-0.0033829212188720703,9.808406829833984,6.398477125912905e-08,-0.0001711766526568681,7.743951755401213e-06,0.0,-0.01821611262857914,-88.74465942382812,11.768641262743557,-2.461294851485718e-06,0.00374349659132018,42.36711184076595,22.0,30.0,89314.7792006745,0,31.787415419064395,2,10,0,0.0,0,2,0,0,4,0000FED0,000003D5,00000000,FFFE0000,0012DD56,3C004E20,28015CE3,A0031816,00000020,0000007B,1,123,00000088,00151010,8,0,0,28.52,1,0,0,0,0,11
2,124,30985,6.200000000,30985,1555.53664509207,0,30985,1555.53664509207,0,27581456138400,52094600,52.094600,50000000,27581456550600,412200,none,200.0,0.0,-3.183889389038086,-0.00031566619873046875,9.809431076049805,-8.600836736150086e-07,9.570609108777717e-05,1.946602196767344e-06,0.0,-0.01821611262857914,-88.74465942382812,11.593960618708234,-1.7519670372223572e-06,0.0036876740680149064,41.73826147303701,22.0,30.0,89314.7792006745,0,31.787415419064395,2,10,0,0.0,0,2,0,0,4,0000FEC2,000003D5,00000000,FFFE0000,0012DD56,3C004E20,28015CE3,A0031816,00000020,0000007C,1,124,00000088,00151010,8,0,0,28.52,1,0,0,0,0,11
2,125,30986,6.250000000,30986,1555.5866450928152,0,30986,1555.5866450928152,0,27581505467000,49328600,49.328600,50000000,27581505989700,522700,none,200.0,0.0,-3.003671646118164,0.005738496780395508,9.808570861816406,5.772308213636279e-07,-0.00018341084069106728,2.5981753424275666e-06,0.0,-0.01797705702483654,-88.74465942382812,11.460790019054448,-1.3562831533420194e-06,0.0035969063503022212,41.25884727630992,22.0,30.0,89314.7792006745,0,31.787415419064395,2,10,0,0.0,0,2,0,0,4,0001FED4,000003D5,00000000,FFFE0000,0011DD56,3C004E20,28015CE3,A0031816,00000020,0000007D,1,125,00000088,00151010,8,0,0,28.52,1,0,0,0,0,11
2,126,30987,6.300000000,30987,1555.6366450935602,0,30987,1555.6366450935602,0,27581555240300,49773300,49.773300,50000000,27581555602300,362000,none,200.0,0.0,-3.1539647579193115,-0.005971670150756836,9.809545516967773,1.1670636013150215e-08,0.00010756972915260121,3.0386470371013274e-06,0.0,-0.01797705702483654,-88.74465942382812,11.28636596560929,-1.082848113398427e-06,0.0035413018830139182,40.630920634114126,22.0,30.0,89314.7792006745,0,31.787415419064395,2,10,0,0.0,0,2,0,0,4,FFFFFEC5,000003D5,00000000,FFFE0000,0011DD56,3C004E20,28015CE3,A0031816,00000020,0000007E,1,126,00000088,00151010,8,0,0,28.52,1,0,0,0,0,11
2,127,30988,6.350000000,30988,1555.6866450943053,0,30988,1555.6866450943053,0,27581604558600,49318300,49.318300,50000000,27581604906500,347900,none,200.0,0.0,-2.963639736175537,0.004862070083618164,9.80851936340332,-7.779453881084919e-08,-0.00019396569405216724,2.6907878236670513e-06,8.337633916610798e-10,-0.01773116923868656,-88.74465942382812,11.15698426515962,-8.739050443297425e-07,0.0034527314801913213,40.16514647618779,22.0,30.0,89314.7792006745,0,31.787415419064395,2,10,0,0.0,0,2,0,0,4,0000FED8,000003D5,00000000,FFFE0000,0011DD56,3C004E20,28015CE3,A0031816,00000020,0000007F,1,127,00000088,00151010,8,0,0,28.52,1,0,0,0,0,11
2,128,30989,6.400000000,30989,1555.7366450950503,0,30989,1555.7366450950503,0,27581656183900,51625300,51.625300,50000000,27581656542100,358200,none,200.0,0.0,-3.1138226985931396,-0.0018489360809326172,9.809617042541504,-2.03690433409065e-07,0.0001178977036033757,3.1397066777572036e-06,8.337633916610798e-10,-0.01773116923868656,-88.74465942382812,10.983187876751009,-7.317578258944634e-07,0.0033993000383400205,39.53947942968357,22.0,30.0,89314.7792006745,0,29.971595954289644,2,10,0,0.0,0,2,0,0,4,0000FEC9,000003D5,00000000,FFFE0000,0011DD56,3C004E20,28015CE3,A002E816,00000020,00000080,1,128,00000088,00151010,8,0,0,26.79,1,0,0,0,0,11
