schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,810,4791,40.500000000,4791,241.10430996119976,0,4791,241.10430996119976,0,430562423929600,49682700,49.682700,50000000,430562423931000,1400,none,4.151278972625732,21.74382972717285,3.986982583999634,1.2823472023010254,9.806998252868652,0.0031936243176460266,-0.00014817994087934494,0.09518991410732269,-0.01049804501235485,0.02355732023715973,148.2071533203125,22.481219270388035,0.06638412383969416,-0.009256057660066553,80.93274848814954,12.0,90.0,44867.57574571618,1,100.0,3,10,0,0.25,1,4,0,0,4,0080018F,000303D5,005F0000,0002FFFF,002339E5,B487819F,6BFCAF44,F01FF80C,00000021,0000032A,0,,,,,,,,,,,,,
2,811,4792,40.550000000,4792,241.15430996194482,0,4792,241.15430996194482,0,430562475299900,51370300,51.370300,50000000,430562475301400,1500,none,4.474785327911377,21.918987274169922,3.8365917205810547,2.4779398441314697,9.80813217163086,0.00540204718708992,0.00015691109001636505,0.2029341161251068,-0.02426147274672985,0.023652944713830948,148.66644287109375,22.653182853395176,0.09167681509408958,-0.00939060655444483,81.55213268930324,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.3333333333333333,1,4,0,0,4,00F80180,000503D5,00CB0000,0002FFFE,00233A13,B48901BF,6BFCAF44,E027F80C,00000021,0000032B,0,,,,,,,,,,,,,
2,812,4793,40.600000000,4793,241.20430996268988,0,4793,241.20430996268988,0,430562525820300,50520400,50.520400,50000000,430562525821700,1400,none,3.9873125553131104,22.00075912475586,2.9403858184814453,4.1052117347717285,9.808815956115723,0.007598048076033592,0.0006816675886511803,0.34662437438964844,-0.0441284254193306,0.022792339324951172,149.49647521972656,22.78141406834165,0.0724419310980438,-0.009119753365635214,82.01351074636536,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.4166666666666667,1,4,0,0,2,019B0126,000803D5,015B0001,0002FFFC,00233A66,B489818F,6BFCAF44,E02FF80C,00000011,0000032C,0,,,,,,,,,,,,,
2,813,4794,40.650000000,4794,241.25430996343493,0,4794,241.25430996343493,0,430562576812700,50992400,50.992400,50000000,430562576813500,800,none,4.391622066497803,22.231576919555664,2.165548801422119,6.021465301513672,9.805122375488281,0.009613297879695892,0.001349832396954298,0.5179832577705383,-0.0697326585650444,0.02096867933869362,150.78671264648438,22.86355204679822,-0.017143912399462724,-0.008349720038236442,82.30881466344974,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.5,1,4,0,0,2,025A00D9,000A03D5,02060001,0002FFF9,FF233AE7,B48A81B7,6BFCAF44,E037F80C,00000011,0000032D,0,,,,,,,,,,,,,
2,814,4795,40.700000000,4795,241.30430996418,0,4795,241.30430996418,0,430562628658000,51845300,51.845300,50000000,430562628659200,1200,none,4.471827030181885,22.148046493530273,1.4099388122558594,8.124189376831055,9.797995567321777,0.01130821742117405,0.002195760142058134,0.7066780924797058,-0.1003112643957138,0.01833905652165413,152.59849548339844,22.89253857756691,-0.1959255133338559,-0.006987465939135129,82.41616163207571,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.5833333333333334,1,4,0,0,2,032C008D,000B03D4,02C30002,0002FFF6,FF233B9C,B48A01BF,6BFCAF44,E03FF80C,00000011,0000032E,0,,,,,,,,,,,,,
2,815,4796,40.750000000,4796,241.35430996492505,0,4796,241.35430996492505,0,430562678732000,50074000,50.074000,50000000,430562678733000,1000,none,4.424045085906982,22.270458221435547,0.6183815002441406,10.519887924194336,9.787286758422852,0.012586494907736778,0.0032733455300331116,0.9027270674705505,-0.1348571479320526,0.015087886713445187,154.96441650390625,22.857063797901933,-0.47396612923112436,-0.004908892171228789,82.303125432734,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.6666666666666666,1,4,0,0,2,041C003E,000D03D3,03870003,0002FFF3,FF233C88,B48B01BA,6800AF44,E047F80C,00000011,0000032F,0,,,,,,,,,,,,,
2,816,4797,40.800000000,4797,241.4043099656701,0,4797,241.4043099656701,0,430562729982500,51250500,51.250500,50000000,430562729984100,1600,none,3.923766613006592,22.07282829284668,-0.1688547134399414,12.923364639282227,9.77301025390625,0.013364683836698532,0.004610612988471985,1.0967116355895996,-0.1721191257238388,0.011290302500128746,157.889404296875,22.74254868826918,-0.8530836134419785,-0.0019292117761749946,81.93075172047557,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.75,1,4,0,0,2,050CFFEF,000D03D1,04490005,0001FFEF,FE233DAD,B4898188,6800AF44,E04FF80C,00000011,00000330,0,,,,,,,,,,,,,
2,817,4798,40.850000000,4798,241.45430996641517,0,4798,241.45430996641517,0,430562780276700,50294200,50.294200,50000000,430562780278000,1300,none,4.159278392791748,21.97158432006836,-0.9981369972229004,15.350434303283691,9.755464553833008,0.0135831693187356,0.006185582838952541,1.2794839143753052,-0.2106933444738388,0.00698045315220952,161.35191345214844,22.533232927266653,-1.3274474702702816,0.002122960650598635,81.26027830141582,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.8333333333333334,1,4,0,0,2,05FFFF9C,000E03D0,04FF0006,0001FFEB,FD233F07,B48901A0,6800AF44,E057F80C,00000011,00000331,0,,,,,,,,,,,,,
2,818,4799,40.900000000,4799,241.50430996716022,0,4799,241.50430996716022,0,430562838734100,58457400,58.457400,50000000,430562838735400,1300,none,4.783260345458984,21.8826847076416,-1.804572582244873,17.56789207458496,9.735433578491211,0.013193557970225811,0.007917067036032677,1.4420119524002075,-0.2489929050207138,0.0021720000077039003,165.30441284179688,22.21496335733207,-1.8835260110671803,0.00732704635315707,80.26081341145131,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.9166666666666666,1,4,0,0,2,06DDFF4C,000D03CE,05A20008,0000FFE7,FD224092,B48881DE,6800AF44,E05FF80C,00000011,00000332,0,,,,,,,,,,,,,
2,819,4800,40.950000000,4800,241.55430996790528,0,4800,241.55430996790528,0,430562884288500,45554400,45.554400,50000000,430562884290000,1500,none,4.212749004364014,21.30903434753418,-2.602200746536255,19.48712921142578,9.714608192443848,0.012199364602565765,0.00966903381049633,1.5751382112503052,-0.285430908203125,-0.0031418867874890566,169.6733856201172,21.778216647412414,-2.5001838650698978,0.01363215798540374,78.91654961234462,12.0,90.0,44867.57574571618,1,100.0,2,10,0,1.0,1,4,0,0,2,079DFEFC,000C03CB,0627000A,0000FFE3,FC224247,B48501A5,6800AF44,E067F80C,00000011,00000333,0,,,,,,,,,,,,,
2,820,4801,41.000000000,4801,241.60430996865034,0,4801,241.60430996865034,0,430562933995200,49706700,49.706700,50000000,430562933996400,1200,none,4.054564476013184,20.746728897094727,-3.4028000831604004,21.111845016479492,9.69386100769043,0.010645575821399689,0.011262359097599983,1.6699497699737549,-0.3183898627758026,-0.008913395926356316,174.35916137695312,21.221049154233903,-3.1487374090964053,0.020780420090641766,77.23219886624813,12.0,90.0,44867.57574571618,1,100.0,2,10,0,1.0,1,4,0,0,2,07FFFEAC,000B03C9,0686000B,FFFFFFE0,FB21441C,B4818195,6800AF44,E067F80C,00000011,00000334,0,,,,,,,,,,,,,
2,821,4802,41.050000000,4802,241.6543099693954,0,4802,241.6543099693954,0,430563029180000,95184800,95.184800,50000000,430563029181500,1500,none,4.294670104980469,20.30691146850586,-4.09670352935791,22.28677749633789,9.67523193359375,0.008747059851884842,0.012500130571424961,1.722201943397522,-0.3467101454734802,-0.015046905726194382,179.24273681640625,20.553980739207063,-3.791389174928734,0.0283230568282672,75.24271829917569,12.0,90.0,44867.57574571618,1,100.0,2,10,0,1.0,1,4,0,0,2,07FFFE66,000903C8,06BA000D,FFFEFFDD,FA204604,B47E81AD,6800AF44,E067F80C,00000011,00000335,0,,,,,,,,,,,,,
2,822,4803,41.100000000,4803,241.70430997014046,0,4803,241.70430997014046,0,430563038321000,9141000,9.141000,50000000,430563038322200,1200,none,4.106035232543945,19.453956604003906,-4.645038604736328,23.165969848632812,9.659130096435547,0.006897580809891224,0.013302609324455261,1.737231731414795,-0.37014761567115784,-0.021207736805081367,-175.78982543945312,19.795694358902605,-4.3836563840556355,0.03563102295061822,72.99102888195276,12.0,90.0,44867.57574571618,1,100.0,2,10,0,1.0,1,4,0,0,2,07FFFE2F,000703C6,06C9000D,FFFEFFDB,F91EBB55,B479819B,6800AF44,E067F80C,00000011,00000336,0,,,,,,,,,,,,,
2,823,4804,41.150000000,4804,241.75430997088552,0,4804,241.75430997088552,0,430563090877500,52556500,52.556500,50000000,430563090879300,1800,none,3.9960169792175293,18.596078872680664,-5.138080596923828,23.80702781677246,9.645519256591797,0.005184723995625973,0.013694150373339653,1.721913456916809,-0.3890075385570526,-0.027252452448010445,-170.8332061767578,18.96519233715557,-4.89153464240871,0.04221774440464901,70.50923563474196,12.0,90.0,44867.57574571618,1,100.0,2,10,0,0.9166666666666666,1,4,0,0,2,07FFFDFE,000503C5,06BA000E,FFFDFFD9,F81DBD45,B4740190,6800AF44,E05FF80C,00000011,00000337,0,,,,,,,,,,,,,
2,824,4805,41.200000000,4805,241.80430997163057,0,4805,241.80430997163057,0,430563139775000,48897500,48.897500,50000000,430563139776600,1600,none,4.047274112701416,17.941890716552734,-5.477117538452148,24.331161499023438,9.634073257446289,0.003831814508885145,0.013694520108401775,1.6861393451690674,-0.404022216796875,-0.03277807682752609,-165.95777893066406,18.09082321846325,-5.287494010449833,0.047622948584637115,67.85190631108388,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.8333333333333334,1,4,0,0,2,07FFFDDC,000403C3,0696000E,FFFDFFD8,F71CBF2C,B4700195,6800AF44,D057F80C,00000011,00000338,0,,,,,,,,,,,,,
2,825,4806,41.250000000,4806,241.85430997237563,0,4806,241.85430997237563,0,430563191026000,51251000,51.251000,50000000,430563191027200,1200,none,3.962890148162842,16.886882781982422,-5.683427810668945,24.702800750732422,9.624391555786133,0.0028643151745200157,0.01340462826192379,1.6390602588653564,-0.4161986708641052,-0.037531886249780655,-161.20603942871094,17.199181443071023,-5.555959026897064,0.0516160778649006,65.06776856878703,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.75,1,4,0,0,2,07FFFDC8,000303C2,0667000D,FFFCFFD6,F71AC107,B469818C,6800AF44,D04FF80C,00000011,00000339,0,,,,,,,,,,,,,
2,826,4807,41.300000000,4807,241.9043099731207,0,4807,241.9043099731207,0,430563243812800,52786800,52.786800,50000000,430563243814100,1300,none,4.124839782714844,15.726898193359375,-5.666776657104492,25.08803939819336,9.616089820861816,0.002223225310444832,0.01294401753693819,1.5877103805541992,-0.426483154296875,-0.04126117005944252,-156.5977783203125,16.31265485279615,-5.692445975881417,0.05411259003111173,62.1987455527228,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.6666666666666666,1,4,0,0,2,07FFFDC9,000203C2,0634000D,FFFCFFD5,F719C2D4,B462019C,6800AF44,D047F80C,00000011,0000033A,0,,,,,,,,,,,,,
2,827,4808,41.350000000,4808,241.95430997386575,0,4808,241.95430997386575,0,430563295143400,51330600,51.330600,50000000,430563295145200,1800,none,4.067481994628906,15.260637283325195,-5.557256698608398,25.4042911529541,9.609140396118164,0.001807738677598536,0.012414738535881042,1.5369131565093994,-0.43548583984375,-0.04384981095790863,-152.1364288330078,15.449037615610429,-5.700566019547509,0.055146030296492544,59.28231049472409,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.5833333333333334,1,4,0,0,2,07FFFDD4,000203C1,0601000C,FFFCFFD4,F718C492,B45F0197,6800AF44,D03FF80C,00000011,0000033B,0,,,,,,,,,,,,,
2,828,4809,41.400000000,4809,242.0043099746108,0,4809,242.0043099746108,0,430563345907600,50764200,50.764200,50000000,430563345909300,1700,none,3.820063591003418,13.53374195098877,-5.303493499755859,25.716291427612305,9.603257179260254,0.001550038461573422,0.011884870007634163,1.4900720119476318,-0.443634033203125,-0.045311473309993744,-147.8144989013672,14.623112239205167,-5.5883692547233235,0.05483097612867661,56.356763849112255,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.5,1,4,0,0,2,07FFFDEE,000203C0,05D2000C,FFFBFFD4,F716C643,B454817E,6800AF44,D037F80C,00000011,0000033C,0,,,,,,,,,,,,,
2,829,4810,41.450000000,4810,242.05430997535586,0,4810,242.05430997535586,0,430563397240300,51332700,51.332700,50000000,430563397241900,1600,none,3.188427448272705,12.689902305603027,-4.937976837158203,25.980453491210938,9.598166465759277,0.0013793578837066889,0.011390815488994122,1.4494216442108154,-0.4511718451976776,-0.04571445286273956,-143.61666870117188,13.84761866388106,-5.366916890129437,0.053307587081770524,53.46492896340142,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.4166666666666667,1,4,0,0,2,07FFFE12,000103C0,05A9000B,FFFBFFD3,F715C7E6,B44F013F,6800AF44,D02FF80C,00000011,0000033D,0,,,,,,,,,,,,,
2,830,4811,41.500000000,4811,242.10430997610092,0,4811,242.10430997610092,0,430563447152700,49912400,49.912400,50000000,430563447154700,2000,none,2.642108201980591,12.330340385437012,-4.425117492675781,26.23520278930664,9.593653678894043,0.0012039464199915528,0.010950109921395779,1.4156312942504883,-0.4580993354320526,-0.045079246163368225,-139.52374267578125,13.132876591602013,-5.050052785353575,0.050704202697158994,50.6536838140301,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.3333333333333333,1,4,0,0,2,07FFFE45,000103BF,0588000B,FFFBFFD2,F814C980,B44D0108,6800AF44,D027F80C,00000011,0000033E,0,,,,,,,,,,,,,
2,831,4812,41.550000000,4812,242.15430997684598,0,4812,242.15430997684598,0,430563496341700,49189000,49.189000,50000000,430563496343200,1500,none,2.077622413635254,11.66943359375,-3.808826446533203,26.392118453979492,9.590383529663086,0.0009096680441871285,0.01054772175848484,1.3880747556686401,-0.46414175629615784,-0.04346049204468727,-135.51698303222656,12.489078049761536,-4.653427964026374,0.04716560625830426,47.980544935911965,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.25,1,4,0,0,2,07FFFE83,000103BF,056C000B,FFFCFFD2,F813CB10,B44880D0,6800AF44,D01FF80C,00000011,0000033F,0,,,,,,,,,,,,,
2,832,4813,41.600000000,4813,242.20430997759104,0,4813,242.20430997759104,0,430563546558200,50216500,50.216500,50000000,430563546559700,1500,none,1.5237098932266235,11.135796546936035,-3.004314422607422,26.418054580688477,9.58884048461914,0.0003387171309441328,0.010126587934792042,1.3623976707458496,-0.46862778067588806,-0.0408923402428627,-131.58522033691406,11.927209938232348,-4.196581910584809,0.042834189829731174,45.518504750765466,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.16666666666666666,1,4,0,0,2,07FFFED4,000003BF,0552000A,FFFCFFD1,F912CC99,B4458098,6800AF44,D017F80C,00000011,00000340,0,,,,,,,,,,,,,
2,833,4814,41.650000000,4814,242.2543099783361,0,4814,242.2543099783361,0,430563598040600,51482400,51.482400,50000000,430563598042000,1400,none,0.9986927509307861,10.806958198547363,-2.0251235961914062,26.211833953857422,9.590838432312012,-0.0007670409977436066,0.009548568166792393,1.3261260986328125,-0.47015380859375,-0.037354301661252975,-127.74361419677734,11.46062539397175,-3.7058435307865856,0.037878930983252415,43.361793892862856,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.08333333333333333,1,4,0,0,2,07FFFF35,FFFF03BF,052E000A,FFFCFFD1,FA11CE1A,B4438064,6800AF44,D00FF80C,00000011,00000341,0,,,,,,,,,,,,,
2,834,4815,41.700000000,4815,242.30430997908115,0,4815,242.30430997908115,0,430563648899700,50859100,50.859100,50000000,430563648901000,1300,none,0.714862585067749,5.6339592933654785,-94.33728790283203,-3.7335662841796875,3.4444336891174316,-0.0006510317325592041,-0.27251777052879333,2.954338312149048,-0.4794616401195526,0.4007476568222046,-122.00558471679688,-0.22826251760659982,-6.066415385444975,-0.5203877459540197,21.934698624875477,12.0,90.0,44867.57574571618,1,100.0,1,10,0,0.0,1,4,0,0,2,FE8BF800,FFFF0158,0B8AFEEF,0028FFD0,F6FFD057,B4230047,6BFCAF44,D007F80C,00000011,00000342,0,,,,,,,,,,,,,
2,835,4816,41.750000000,4816,242.3543099798262,0,4816,242.3543099798262,0,430563699240700,50341000,50.341000,50000000,430563699242800,2100,none,0.7526750564575195,-0.7588289976119995,-125.41069793701172,18.68414306640625,10.421807289123535,0.0350460410118103,-0.06149183213710785,2.3704581260681152,-0.44815051555633545,0.8360287547111511,-114.56048583984375,-0.8434392806707268,-4.046105775279038,-0.1655775670380769,14.891028094572297,12.0,90.0,44867.57574571618,1,100.0,0,10,0,0.0,1,4,0,0,2,074CF800,00230412,0942FFC3,0054FFD3,F9FED340,B5FB004B,6BFCAF44,C007F80C,00000011,00000343,0,,,,,,,,,,,,,
2,836,4817,41.800000000,4817,242.40430998057127,0,4817,242.40430998057127,0,430563749678100,50437400,50.437400,50000000,430563749682500,4400,none,0.8026309013366699,-0.983457088470459,6.1428070068359375,36.51179504394531,15.823929786682129,0.036134857684373856,0.03090939298272133,1.8305115699768066,-0.4658201038837433,0.8814358711242676,-108.72203826904297,-1.078282608127065,-2.5979843496275015,0.02847021610271122,10.126837206684241,12.0,90.0,44867.57574571618,1,100.0,0,1,0,0.0,1,4,0,0,2,07FF0266,0024062E,0727001F,0058FFD1,FBFED588,B5F98050,4400AF44,C007F80C,00000011,00000344,0,,,,,,,,,,,,,
2,837,4818,41.850000000,4818,242.45430998131633,0,4818,242.45430998131633,0,430563797346400,47668300,47.668300,50000000,430563797348000,1600,none,0.8570607304573059,-1.1062437295913696,4.80938720703125,26.129905700683594,12.797883033752441,0.01425684243440628,0.06302742660045624,1.264855146408081,-0.4715270400047302,0.7630413770675659,-104.44322967529297,-1.1943424251395767,-1.6325473723648503,0.11954303816095169,7.294736489545315,12.0,90.0,44867.57574571618,1,100.0,0,1,0,0.0,1,4,0,0,2,07FF01E1,000E0500,04F1003F,004CFFD1,FDFED734,B5F90056,4400AF44,C007F80C,00000011,00000345,0,,,,,,,,,,,,,
2,838,4819,41.900000000,4819,242.5043099820614,0,4819,242.5043099820614,0,430563847822200,50475800,50.475800,50000000,430563847823500,1300,none,0.9130076169967651,-1.1204301118850708,3.541261672973633,19.237274169921875,10.964765548706055,-0.004422590136528015,0.06500273197889328,0.719444751739502,-0.4457092881202698,0.5957632064819336,-101.76984405517578,-1.12673806375764,-0.9503566343106699,0.14555825626907648,5.332259423607797,12.0,90.0,44867.57574571618,1,100.0,0,1,0,0.0,1,4,0,0,2,07840162,FFFC0448,02CF0041,003CFFD3,FEFED83F,B5F9005B,4400AF44,C007F80C,00000011,00000346,0,,,,,,,,,,,,,
2,839,4820,41.950000000,4820,242.55430998280644,0,4820,242.55430998280644,0,430563901626400,53804200,53.804200,50000000,430563901627800,1400,none,0.9686919450759888,-1.0893410444259644,1.7574729919433594,15.685779571533203,9.926606178283691,-0.016780544072389603,0.05532877519726753,0.2604921758174896,-0.3995056450366974,0.4343043863773346,-100.54182434082031,-1.1540298169839394,-0.43963477133313944,0.13851336789969723,4.473642056879487,12.0,90.0,44867.57574571618,1,100.0,0,1,0,0.0,1,4,0,0,4,062100B0,FFEF03E1,01040037,002BFFD8,FFFED8BA,B5F90061,4400AF44,C007F80C,00000021,00000347,0,,,,,,,,,,,,,
2,840,4821,42.000000000,4821,242.6043099835515,0,4821,242.6043099835515,0,430563957980400,56354000,56.354000,50000000,430563957982300,1900,none,1.0213532447814941,-1.043208360671997,1.3012418746948242,9.835375785827637,9.42435073852539,-0.024183541536331177,0.04213763028383255,0.06683000177145004,-0.335296630859375,0.3007468581199646,-100.17823791503906,-1.0485006510099915,-0.18116756068350187,0.11585416033509166,3.853172997681624,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,03D80082,FFE803AE,0043002A,001EFFDE,FFFED8DE,B5F98066,4400AB25,C007F80C,00000021,00000348,0,,,,,,,,,,,,,
2,841,4822,42.050000000,4822,242.65430998429656,0,4822,242.65430998429656,0,430564013674600,55694200,55.694200,50000000,430564013675900,1300,none,1.0728797912597656,-1.047995924949646,0.21163320541381836,3.9344139099121094,9.250587463378906,-0.025159146636724472,0.03166385740041733,0.004043687600642443,-0.262664794921875,0.1987380087375641,-100.11173248291016,-1.1159559982610583,-0.08326506971657009,0.08989082084674585,4.041585105597151,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,01890015,FFE7039D,00040020,0014FFE6,FFFED8E5,B5F9006B,4400AB25,C007F80C,00000021,00000349,0,,,,,,,,,,,,,
2,842,4823,42.100000000,4823,242.70430998504162,0,4823,242.70430998504162,0,430564069947600,56273000,56.273000,50000000,430564069949200,1600,none,1.1238569021224976,-1.0251728296279907,0.7736961841583252,1.5019028186798096,9.227357864379883,-0.021592458710074425,0.021186644211411476,-0.0075165387243032455,-0.1962585151195526,0.12648826837539673,-100.12274932861328,-1.0160134038173085,-0.04094181666533381,0.06458762932056844,3.667993737715348,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,0096004D,FFEA039B,FFF80015,000DFFEC,FFFED8E4,B5F98070,4400AB25,C007F80C,00000021,0000034A,0,,,,,,,,,,,,,
2,843,4824,42.150000000,4824,242.75430998578668,0,4824,242.75430998578668,0,430564119871900,49924300,49.924300,50000000,430564119873400,1500,none,1.1757668256759644,-1.035131573677063,-0.001986980438232422,0.6148189306259155,9.301661491394043,-0.01700633391737938,0.01488335058093071,-0.010413429699838161,-0.1423644870519638,0.07705818861722946,-100.14985656738281,-1.086790041322499,-0.02411863811546622,0.04364385373479046,3.916560308577818,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,003D0000,FFEF03A2,FFF6000F,0008FFF2,FFFED8E1,B5F98076,4400AB25,C007F80C,00000021,0000034B,0,,,,,,,,,,,,,
2,844,4825,42.200000000,4825,242.80430998653173,0,4825,242.80430998653173,0,430564169888800,50016900,50.016900,50000000,430564169890600,1800,none,1.2262001037597656,-1.0028040409088135,0.7084376811981201,0.2999390959739685,9.400629997253418,-0.012602785602211952,0.008662214502692223,-0.008365143090486526,-0.10144040733575821,0.045468565076589584,-100.17566680908203,-0.9851407234260545,-0.0141061169646573,0.027263537503518787,3.5482277541266782,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,001E0047,FFF303AC,FFF80009,0005FFF6,FFFED8DE,B5F9807B,4400AB25,C007F80C,00000021,0000034C,0,,,,,,,,,,,,,
2,845,4826,42.250000000,4826,242.8543099872768,0,4826,242.8543099872768,0,430564222691700,52802900,52.802900,50000000,430564222693000,1300,none,1.2774736881256104,-1.0066510438919067,-0.011615142226219177,0.1563493311405182,9.511143684387207,-0.009160248562693596,0.006085884757339954,-0.007480330299586058,-0.0715026780962944,0.02539464272558689,-100.19820404052734,-1.0574308719683223,-0.01023747635703486,0.015611316145482695,3.8073445169638003,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,0010FFFF,FFF703B7,FFF90006,0003FFF9,FFFED8DC,B5F98080,4400AB25,C007F80C,00000021,0000034D,0,,,,,,,,,,,,,
2,846,4827,42.300000000,4827,242.90430998802185,0,4827,242.90430998802185,0,430564274590400,51898700,51.898700,50000000,430564274591900,1500,none,1.3256393671035767,-0.9791207909584045,0.668804943561554,0.08785831928253174,9.600154876708984,-0.006471598986536264,0.00274392357096076,-0.005353474989533424,-0.050109852105379105,0.013919924385845661,-100.21575164794922,-0.9535864610570916,-0.006660813009554374,0.007725771255761667,3.433107538205339,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,00090043,FFFA03C0,FFFB0003,0001FFFB,FFFED8DA,B5F98085,4400AB25,C007F80C,00000021,0000034E,0,,,,,,,,,,,,,
2,847,4828,42.350000000,4828,242.9543099887669,0,4828,242.9543099887669,0,430564326657100,52066700,52.066700,50000000,430564326658900,1800,none,1.3759645223617554,-0.984062910079956,-0.018429625779390335,0.058257609605789185,9.67796516418457,-0.00458118412643671,0.0023004012182354927,-0.004018150735646486,-0.03497314453125,0.00697362283244729,-100.22840881347656,-1.0276549003045725,-0.005302613951535285,0.002843312136877687,3.6996210593238477,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,0006FFFE,FFFB03C8,FFFC0002,0001FFFD,FFFED8D9,B5F9808A,4400AB25,C007F80C,00000021,0000034F,0,,,,,,,,,,,,,
2,848,4829,42.400000000,4829,243.00430998951197,0,4829,243.00430998951197,0,430564378527500,51870400,51.870400,50000000,430564378529000,1500,none,1.426607608795166,-0.937985897064209,0.6553919315338135,0.036015450954437256,9.727988243103027,-0.003182862186804414,0.00041265739127993584,-0.0026766860391944647,-0.02438354678452015,0.0037292831111699343,-100.23738098144531,-0.9237202313575239,-0.0035843815717976155,6.150572551675316e-05,3.3254178013353832,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,00040042,FFFD03CD,FFFD0000,0000FFFE,00FED8D8,B5FA008F,4400AB25,C007F80C,00000021,00000350,0,,,,,,,,,,,,,
2,849,4830,42.450000000,4830,243.05430999025702,0,4830,243.05430999025702,0,430564429502600,50975100,50.975100,50000000,430564429504200,1600,none,1.4736658334732056,-0.9638070464134216,-0.05424582213163376,0.023522980511188507,9.7692232131958,-0.0022357129491865635,0.0009357340168207884,-0.0020922233816236258,-0.0169677771627903,0.0017143774311989546,-100.24388122558594,-0.9987658371525587,-0.0029323878122232824,-0.0012965137117053474,3.5955755781337566,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,0002FFFB,FFFE03D1,FFFE0001,0000FFFE,00FED8D8,B5FA0093,4400AB25,C007F80C,00000021,00000351,0,,,,,,,,,,,,,
2,850,4831,42.500000000,4831,243.10430999100208,0,4831,243.10430999100208,0,430564477360500,47857900,47.857900,50000000,430564477361700,1200,none,1.5181879997253418,-0.9301202893257141,0.6469117403030396,0.02240198850631714,9.789214134216309,-0.0015458648558706045,-0.0003572970163077116,-0.0014568939805030823,-0.011810302734375,0.0012909056385979056,-100.24860382080078,-0.8941449882817589,-0.002006340315213256,-0.0017734930070643228,3.2189363901417276,12.0,90.0,43813.35417495413,1,100.0,0,1,0,0.0,1,4,0,0,4,00020041,FFFE03D3,FFFF0000,0000FFFF,00FED8D7,B5FA0098,4400AB25,C007F80C,00000021,00000352,0,,,,,,,,,,,,,
