schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,2063,649740,103.150000000,649740,11286.204225100577,0,649740,11286.204225100577,0,90932241231800,50931700,50.931700,50000000,90932241617800,386000,none,200.0,0.0,1.6983963251113892,-1.351670265197754,9.809115409851074,-0.0002989866188727319,1.8333434127271175e-05,-0.08469218015670776,0.02367960475385189,0.010525320656597614,-121.85026550292969,18.244668978994277,0.082350305380479,-0.003317252974904772,65.68147866009622,22.0,30.0,31518.63875403346,0,71.24241071952963,1,10,0,-0.02586573150924467,0,4,0,0,4,FF7900AA,000003D5,FFAB0000,00010002,001CD067,3C004E20,28007B1F,D0FEF0DC,05008820,0000080F,1,2063,00000088,00150000,8,0,-3,63.96,1,0,0,0,0,11
2,2064,649741,103.200000000,649741,11286.254225101322,0,649741,11286.254225101322,0,90932291526500,50294700,50.294700,50000000,90932291882400,355900,none,200.0,0.0,1.701191782951355,-1.4526116847991943,9.809050559997559,-0.00030578963924199343,2.07065895665437e-05,-0.08714648336172104,0.024520140141248703,0.010573131963610649,-122.09727478027344,18.32919014313785,0.08739707128637023,-0.0033461850299974505,65.98583319948003,22.0,30.0,31518.63875403346,0,70.27318888529858,1,10,0,-0.02640298712261693,0,4,0,0,4,FF6F00AA,000003D5,FFA90000,00010002,001CD04E,3C004E20,28007B1F,D0FED8DC,05009A60,00000810,1,2064,00000088,00150000,8,0,-3,63.09,1,0,0,0,0,11
2,2065,649742,103.250000000,649742,11286.304225102067,0,649742,11286.304225102067,0,90932341430700,49904200,49.904200,50000000,90932341815700,385000,none,200.0,0.0,1.7152032852172852,-1.4759085178375244,9.809045791625977,-0.0003008790372405201,2.268279786221683e-05,-0.08939734846353531,0.025351621210575104,0.010620943270623684,-122.35102844238281,18.414026615709567,0.0928589712935704,-0.003371985888836833,66.29133918105846,22.0,30.0,31518.63875403346,0,69.53439347266921,1,10,0,-0.02720003696402261,0,4,0,0,4,FF6C00AC,000003D5,FFA70000,00010003,001CD035,3C004E20,28007B1F,D0FEC8DC,05009C60,00000811,1,2065,00000088,00150000,8,0,-3,62.52,1,0,0,0,0,11
2,2066,649743,103.300000000,649743,11286.354225102812,0,649743,11286.354225102812,0,90932392825500,51394800,51.394800,50000000,90932393217200,391700,none,200.0,0.0,1.7013211250305176,-1.5288925170898438,9.808939933776855,-0.0003120091278105974,2.54347687587142e-05,-0.0918012410402298,0.02620258741080761,0.010661924257874489,-122.6114273071289,18.49915725347914,0.09817761712227925,-0.0033996663416841198,66.5979056436901,22.0,30.0,31518.63875403346,0,68.44602955235169,1,10,0,-0.0278928263044451,0,4,0,0,4,FF6700AA,000003D5,FFA40000,00010003,001CD01B,3C004E20,28007B1F,D0FEA8DC,0500AEA0,00000812,1,2066,00000088,00150000,8,0,-3,61.37,1,0,0,0,0,11
2,2067,649744,103.350000000,649744,11286.404225103557,0,649744,11286.404225103557,0,90932443788800,50963300,50.963300,50000000,90932444164400,375600,none,200.0,0.0,1.7518481016159058,-1.5882837772369385,9.809000968933105,-0.0003153303696308285,2.7998292353004217e-05,-0.09417551010847092,0.02706926316022873,0.010702906176447868,-122.87864685058594,18.584592080482143,0.10368497493211486,-0.0034239507396888334,66.90557320544738,22.0,30.0,31518.63875403346,0,67.57188485235832,1,10,0,-0.0284334981386585,0,4,0,0,4,FF6100AF,000003D5,FFA20000,00010003,001DD000,3C004E20,28007B1F,D0FE98DC,0500A0A0,00000813,1,2067,00000088,00150000,8,0,-3,60.79,1,0,0,0,0,11
2,2068,649745,103.400000000,649745,11286.454225104302,0,649745,11286.454225104302,0,90932494355800,50567000,50.567000,50000000,90932494826600,470800,none,200.0,0.0,1.717881441116333,-1.5713406801223755,9.808897972106934,-0.0003110421821475029,3.044388722628355e-05,-0.09636598080396652,0.02792779915034771,0.010757547803223133,-123.15241241455078,18.67033447176476,0.10956385017534595,-0.0034526284706152817,67.21436162800741,22.0,30.0,31518.63875403346,0,66.90583084149053,1,10,0,-0.029112331413129473,0,4,0,0,4,FF6300AC,000003D5,FFA00000,00010003,001DCFE5,3C004E20,28007B1F,D0FE88DC,0500B2E0,00000814,1,2068,00000088,00150000,8,0,-3,60.21,1,0,0,0,0,11
2,2069,649746,103.450000000,649746,11286.504225105047,0,649746,11286.504225105047,0,90932545577000,51221200,51.221200,50000000,90932545931000,354000,none,200.0,0.0,1.6861348152160645,-1.6849422454833984,9.808960914611816,-0.0003165935049764812,9.024547762237489e-05,-0.09851880371570587,0.02879044972360134,0.010737056843936443,-123.43238830566406,18.750090055005074,0.11534944848125843,-0.0034548720089516514,67.50160349070063,22.0,30.0,31518.63875403346,0,66.06280466148795,1,10,0,-0.029798053339566925,0,4,0,0,4,FF5800A9,000003D5,FF9D0000,00010003,001DCFC9,3C004E20,28007B1F,D0FE70DC,0500C4E0,00000815,1,2069,00000088,00150000,8,0,-3,59.35,1,0,0,0,0,11
2,2070,649747,103.500000000,649747,11286.554225105792,0,649747,11286.554225105792,0,90932595704400,50127400,50.127400,50000000,90932596111600,407200,none,200.0,0.0,1.328334093093872,-1.7406456470489502,9.81055736541748,-0.0003208545967936516,0.00033740620710887015,-0.10034022480249405,0.029668670147657394,0.010245283134281635,-123.7179946899414,18.79976820091491,0.12075465134689996,-0.003299417991367576,67.68055977260335,22.0,30.0,35258.345076039666,0,65.27343526857092,1,10,0,-0.0303384774412115,0,4,0,0,4,FF520085,000003D5,FF9C0000,00010003,001DCFAC,3C004E20,280089BA,D0FE58DC,0500C620,00000816,1,2070,00000008,00050000,8,0,-3,58.48,0,0,0,0,0,11
2,2071,649748,103.550000000,649748,11286.604225106537,0,649748,11286.604225106537,0,90932647281600,51577200,51.577200,50000000,90932647751700,470100,none,200.0,0.0,0.5299773216247559,-1.771817922592163,9.811859130859375,-0.00031173141906037927,0.0006550357793457806,-0.10175313800573349,0.03054121322929859,0.00887241493910551,-124.00808715820312,18.810416953147847,0.12562634907363862,-0.0028471513423185078,67.71901092534982,22.0,30.0,35258.345076039666,0,64.63954792989767,1,10,0,-0.030949530231980032,0,4,0,0,4,FF4F0035,000003D5,FF9A0001,00010003,001DCF8F,3C004E20,280089BA,D0FE50DC,0500D660,00000817,1,2071,00000008,00050000,8,0,-3,58.2,0,0,0,0,0,11
2,2072,649749,103.600000000,649749,11286.654225107282,0,649749,11286.654225107282,0,90932698957200,51675600,51.675600,50000000,90932699408500,451300,none,200.0,0.0,-0.09862303733825684,-1.8287358283996582,9.811361312866211,-0.0002983661834150553,0.0008383899694308639,-0.10318123549222946,0.031390655785799026,0.006796037778258324,-124.30219268798828,18.795971645897435,0.1297013696031589,-0.0021595073221106213,67.66710933619528,22.0,30.0,35258.345076039666,0,63.936977545748306,1,10,0,-0.03172117879365527,0,4,0,0,4,FF49FFF6,000003D5,FF990001,00010003,001DCF72,3C004E20,280089BA,D0FE38DC,0500D620,00000818,1,2072,00000088,00150000,8,0,-3,57.33,1,0,0,0,0,11
2,2073,649750,103.650000000,649750,11286.704225108027,0,649750,11286.704225108027,0,90932748223900,49266700,49.266700,50000000,90932748670400,446500,none,200.0,0.0,-0.43554115295410156,-1.873707890510559,9.809761047363281,-0.00029166857711970806,0.0008676527650095522,-0.10487563163042068,0.03222685679793358,0.0044806040823459625,-124.60082244873047,18.767140896733284,0.13291765701679514,-0.0013919756716454644,67.56339894995392,22.0,30.0,35258.345076039666,0,63.12932366515774,1,10,0,-0.03239520209996609,0,4,0,0,4,FF45FFD4,000003D5,FF970001,00000003,001DCF54,3C004E20,280089BA,D0FE28DC,0500D560,00000819,1,2073,00000088,00150000,8,0,-3,56.76,1,0,0,0,0,11
2,2074,649751,103.700000000,649751,11286.754225108773,0,649751,11286.754225108773,0,90932799246900,51023000,51.023000,50000000,90932799632000,385100,none,200.0,0.0,-0.6668945550918579,-1.897885799407959,9.80858325958252,-0.0002794830943457782,0.0007935345638543367,-0.10670504719018936,0.03304192051291466,0.002281283028423786,-124.90460205078125,18.73005742918159,0.13564977767040676,-0.0006683169179960003,67.42997470262127,22.0,30.0,35258.345076039666,0,62.457553675673935,1,10,0,-0.0329601636798159,0,4,0,0,4,FF42FFBD,000003D5,FF950001,00000003,001DCF36,3C004E20,280089BA,D0FE18DC,0500E460,0000081A,1,2074,00000088,00150000,8,0,-3,56.18,1,0,0,0,0,11
2,2075,649752,103.750000000,649752,11286.804225109518,0,649752,11286.804225109518,0,90932849761800,50514900,50.514900,50000000,90932850209600,447800,none,200.0,0.0,-0.766577959060669,-1.9544439315795898,9.807891845703125,-0.0002621451858431101,0.0006723208352923393,-0.10853391885757446,0.0338175967335701,0.0003893207758665085,-125.21357727050781,18.688256232578723,0.13809121184612272,-4.502242501128517e-05,67.27955780640754,22.0,30.0,35258.345076039666,0,61.91747003486869,1,10,0,-0.03376329512695813,0,4,0,0,4,FF3DFFB3,000003D5,FF930001,00000003,001DCF17,3C004E20,280089BA,D0FE08DC,0500E360,0000081B,1,2075,00000088,00150000,8,0,-3,55.6,1,0,0,0,0,11
2,2076,649753,103.800000000,649753,11286.854225110263,0,649753,11286.854225110263,0,90932900491600,50729800,50.729800,50000000,90932901002700,511100,none,200.0,0.0,-1.140982747077942,-1.9877432584762573,9.808743476867676,-0.0002254315186291933,0.0008456069626845419,-0.1104746088385582,0.03453708067536354,-0.0015299622900784016,-125.52806091308594,18.60763719728845,0.1407611627298779,0.0005807537418339137,66.98941245625723,22.0,30.0,35258.345076039666,0,61.19381247629844,1,10,0,-0.034472757362207486,0,4,0,0,4,FF39FF8E,000003D5,FF920001,00000003,001DCEF7,3C004E20,280089BA,D0FDF8DC,0500E160,0000081C,1,2076,00000088,00150000,8,0,-3,55.03,1,0,0,0,0,11
2,2077,649754,103.850000000,649754,11286.904225111008,0,649754,11286.904225111008,0,90932948763800,48272200,48.272200,50000000,90932949079100,315300,none,200.0,0.0,-2.0161943435668945,-1.9804024696350098,9.810341835021973,-0.0002198106376454234,0.0009000101126730442,-0.11248816549777985,0.03520114719867706,-0.003906867932528257,-125.84819793701172,18.50361045620314,0.14295844164859706,0.0013490535178596575,66.61498366844936,22.0,30.0,35258.345076039666,0,60.52991226142955,1,10,0,-0.03511131985751321,0,4,0,0,4,FF3AFF36,000003D5,FF900001,00000004,001CCED7,3C004E20,280089BA,D0FDE8DC,0400EEA0,0000081D,1,2077,00000088,00150000,8,0,-4,54.45,1,0,0,0,0,11
2,2078,649755,103.900000000,649755,11286.954225111753,0,649755,11286.954225111753,0,90933000450400,51686600,51.686600,50000000,90933000859000,408600,none,200.0,0.0,-2.0322978496551514,-2.0736312866210938,9.807724952697754,-0.00022169406292960048,0.0007813164265826344,-0.11454685777425766,0.03588264435529709,-0.006106188986450434,-126.17418670654297,18.398561897042736,0.14434488370784032,0.0020529557946348696,66.23686200858748,22.0,30.0,35258.345076039666,0,59.969161023887665,1,10,0,-0.035723548454140365,0,4,0,0,4,FF31FF35,000003D5,FF8D0001,FFFF0004,001CCEB7,3C004E20,280089BA,D0FDD8DC,0400EC20,0000081E,1,2078,00000088,00150000,8,0,-4,53.87,1,0,0,0,0,11
2,2079,649756,103.950000000,649756,11287.004225112498,0,649756,11287.004225112498,0,90933050621200,50170800,50.170800,50000000,90933051059700,438500,none,200.0,0.0,-2.0866715908050537,-2.0970540046691895,9.806913375854492,-0.00021643948275595903,0.0006187189137563109,-0.11654044687747955,0.036566417664289474,-0.00787520781159401,-126.50591278076172,18.293009310421965,0.1451820396965022,0.00260966056411855,65.85690776747245,22.0,30.0,35258.345076039666,0,59.512194045169146,1,10,0,-0.03651298510881789,0,4,0,0,4,FF2EFF2F,000003D5,FF8B0001,FFFF0004,001CCE95,3C004E20,280089BA,D0FDC8DC,0400F960,0000081F,1,2079,00000088,00150000,8,0,-4,53.3,1,0,0,0,0,11
2,2080,649757,104.000000000,649757,11287.054225113243,0,649757,11287.054225113243,0,90933101504100,50882900,50.882900,50000000,90933101931500,427400,none,200.0,0.0,-2.082531213760376,-2.115427017211914,9.806768417358398,-0.00021756748901680112,0.00046743068378418684,-0.11871425807476044,0.03725842013955116,-0.00915928278118372,-126.84371185302734,18.187234403565746,0.14529587905632171,0.003005274202668562,65.47613496540683,22.0,30.0,35258.345076039666,0,58.88857699436835,1,10,0,-0.03717113083697562,0,4,0,0,4,FF2CFF30,000003D5,FF890000,FFFF0004,001CCE74,3C004E20,280089BA,D0FDC0DC,0400F6E0,00000820,1,2080,00000088,00150000,8,0,-4,53.01,1,0,0,0,0,11
2,2081,649758,104.050000000,649758,11287.104225113988,0,649758,11287.104225113988,0,90933152161300,50657200,50.657200,50000000,90933152602600,441300,none,200.0,0.0,-2.069702625274658,-2.178001880645752,9.806977272033691,-0.00020684153423644602,0.00034637420321814716,-0.12089979648590088,0.03794248029589653,-0.010040377266705036,-127.18778991699219,18.08142807900591,0.14505870755751651,0.0032656002969199214,65.09523570147599,22.0,30.0,35258.345076039666,0,58.3891961751443,1,10,0,-0.037690420936791424,0,4,0,0,4,FF26FF31,000003D5,FF870000,FFFF0004,001CCE51,3C004E20,280089BA,D0FDB0DC,0400F420,00000821,1,2081,00000088,00150000,8,0,-4,52.43,1,0,0,0,0,11
2,2082,649759,104.100000000,649759,11287.154225114733,0,649759,11287.154225114733,0,90933201748100,49586800,49.586800,50000000,90933202146400,398300,none,200.0,0.0,-2.0845463275909424,-2.1870334148406982,9.807089805603027,-0.00019369754591025412,0.00025794495013542473,-0.12295762449502945,0.038594432175159454,-0.010655094869434834,-127.53780364990234,17.9757000976943,0.1446432440414148,0.003440786731780443,64.71461653274527,22.0,30.0,35258.345076039666,0,58.01067311725454,1,10,0,-0.03812491785644077,0,4,0,0,4,FF25FF30,000003D5,FF850000,FFFF0004,001CCE2E,3C004E20,280089BA,D0FDA8DC,0400E1A0,00000822,1,2082,00000088,00150000,8,0,-4,52.15,1,0,0,0,0,11
2,2083,649760,104.150000000,649760,11287.204225115478,0,649760,11287.204225115478,0,90933253338100,51590000,51.590000,50000000,90933253765800,427700,none,200.0,0.0,-2.07454252243042,-2.2280867099761963,9.807361602783203,-0.00017315006698481739,0.00019556269398890436,-0.12479043006896973,0.03919307887554169,-0.011051245033740997,-127.89338684082031,17.870126060642853,0.1441693538534996,0.003545582785356587,64.33454641784476,22.0,30.0,35258.345076039666,0,57.738183481807084,1,10,0,-0.038737162147890726,0,4,0,0,4,FF21FF31,000003D5,FF830000,FFFF0004,001BCE0B,3C004E20,280089BA,D0FDA0DC,0400EEE0,00000823,1,2083,00000088,00150000,8,0,-4,51.86,1,0,0,0,0,11
2,2084,649761,104.200000000,649761,11287.254225116223,0,649761,11287.254225116223,0,90933304026700,50688600,50.688600,50000000,90933304394500,367800,none,200.0,0.0,-2.066740036010742,-2.2333450317382812,9.807497024536133,-0.00016470541595481336,0.00015475705731660128,-0.12668412923812866,0.03976324573159218,-0.011290302500128746,-128.25433349609375,17.76471536857683,0.1432259010441018,0.0035995500172099713,63.95505464380689,22.0,30.0,35258.345076039666,0,57.30473112703746,1,10,0,-0.03920735284772694,0,4,0,0,4,FF21FF31,000003D5,FF810000,FFFF0004,001BCDE7,3C004E20,280089BA,D0FD98DC,0400EC20,00000824,1,2084,00000088,00150000,8,0,-4,51.57,1,0,0,0,0,11
2,2085,649762,104.250000000,649762,11287.304225116968,0,649762,11287.304225116968,0,90933354976700,50950000,50.950000,50000000,90933355400900,424200,none,200.0,0.0,-2.0868828296661377,-2.2996644973754883,9.807756423950195,-0.0001529098954051733,0.0001288281346205622,-0.1284869760274887,0.04030302166938782,-0.01141324546188116,-128.62054443359375,17.659504263112037,0.14209327222267673,0.003616920448159462,63.5762722792334,22.0,30.0,35258.345076039666,0,56.98470166743982,1,10,0,-0.03952737517558632,0,4,0,0,4,FF1AFF2F,000003D5,FF800000,FFFF0004,001BCDC2,3C004E20,280089BA,D0FD90DC,0400E9A0,00000825,1,2085,00000088,00150000,8,0,-4,51.28,1,0,0,0,0,11
2,2086,649763,104.300000000,649763,11287.354225117713,0,649763,11287.354225117713,0,90933404983600,50006900,50.006900,50000000,90933405398100,414500,none,200.0,0.0,-2.03611159324646,-2.3098649978637695,9.807705879211426,-0.00013327081978786737,0.00011271500261500478,-0.13007180392742157,0.040791165083646774,-0.011502037756145,-128.991455078125,17.554515963692502,0.1408695538210209,0.0036235322973087536,63.19829157818093,22.0,30.0,35258.345076039666,0,56.778680822494124,1,10,0,-0.039697385010335824,0,4,0,0,4,FF19FF34,000003D5,FF7E0000,FFFF0004,001BCD9D,3C004E20,280089BA,D0FD88DC,0400E6E0,00000826,1,2086,00000088,00150000,8,0,-4,50.99,1,0,0,0,0,11
2,2087,649764,104.350000000,649764,11287.404225118458,0,649764,11287.404225118458,0,90933455153300,50169700,50.169700,50000000,90933455601000,447700,none,200.0,0.0,-2.077296495437622,-2.317648410797119,9.807719230651855,-0.00010870436381082982,0.00010339979053242132,-0.13134199380874634,0.04121418297290802,-0.011536188423633575,-129.36643981933594,17.44977649785992,0.13964459623792805,0.0036148880259427463,62.821205645655134,22.0,30.0,35258.345076039666,0,56.68251685182516,1,10,0,-0.040085488224285405,0,4,0,0,4,FF18FF30,000003D5,FF7D0000,FFFF0004,001BCD77,3C004E20,280089BA,D0FD88DC,0400E460,00000827,1,2087,00000088,00150000,8,0,-4,50.99,1,0,0,0,0,11
2,2088,649765,104.400000000,649765,11287.454225119203,0,649765,11287.454225119203,0,90933505007200,49853900,49.853900,50000000,90933505436000,428800,none,200.0,0.0,-2.0670876502990723,-2.3095998764038086,9.807849884033203,-9.660529030952603e-05,9.830308408709243e-05,-0.1325586438179016,0.041593410074710846,-0.011536188423633575,-129.74490356445312,17.345272148386442,0.13799109906263507,0.0035927020971002277,62.44495505801958,22.0,30.0,35258.345076039666,0,56.465106638423194,1,10,0,-0.04034933584995047,0,4,0,0,4,FF19FF31,000003D5,FF7B0000,FFFF0004,001BCD52,3C004E20,280089BA,D0FD80DC,0400E1E0,00000828,1,2088,00000088,00150000,8,0,-4,50.71,1,0,0,0,0,11
2,2089,649766,104.450000000,649766,11287.504225119948,0,649766,11287.504225119948,0,90933556718800,51711600,51.711600,50000000,90933557154200,435400,none,200.0,0.0,-2.034769058227539,-2.3744866847991943,9.807855606079102,-8.224930934375152e-05,9.596714517101645e-05,-0.13366477191448212,0.041932638734579086,-0.011536188423633575,-130.12664794921875,17.24101661138563,0.13605419386110734,0.003570986814232908,62.06959213328382,22.0,30.0,35258.345076039666,0,56.30465275551462,1,10,0,-0.04046144198023156,0,4,0,0,4,FF13FF35,000003D5,FF7A0000,FFFF0004,001ACD2B,3C004E20,280089BA,D0FD78DC,0400EF20,00000829,1,2089,00000088,00150000,8,0,-4,50.42,1,0,0,0,0,11
2,2090,649767,104.500000000,649767,11287.554225120693,0,649767,11287.554225120693,0,90933605690900,48972100,48.972100,50000000,90933606049800,358900,none,200.0,0.0,-2.0285072326660156,-2.3306221961975098,9.807816505432129,-6.147328531369567e-05,9.49813038459979e-05,-0.13453930616378784,0.04221433028578758,-0.011536188423633575,-130.51119995117188,17.13702741205584,0.13401939468374394,0.00354880793777812,61.6951847186095,22.0,30.0,35258.345076039666,0,56.251485081744406,1,10,0,-0.04042449323652054,0,4,0,0,4,FF17FF35,000003D5,FF790000,FFFF0004,001ACD05,3C004E20,280089BA,D0FD78DC,0400DCA0,0000082A,1,2090,00000088,00150000,8,0,-4,50.42,1,0,0,0,0,11
2,2091,649768,104.550000000,649768,11287.604225121439,0,649768,11287.604225121439,0,90933656417900,50727000,50.727000,50000000,90933656793500,375600,none,200.0,0.0,-2.056117534637451,-2.3553473949432373,9.807799339294434,-3.56771815859247e-05,9.376811794936657e-05,-0.13509294390678406,0.04242625832557678,-0.011536188423633575,-130.897705078125,17.0333259335251,0.13193029139983212,0.0035270576234526342,61.32181032487967,22.0,30.0,35258.345076039666,0,56.30243366023834,1,10,0,-0.04051956671989941,0,4,0,0,4,FF14FF32,000003D5,FF790000,FFFF0004,001ACCDE,3C004E20,280089BA,D0FD78DC,0400D9E0,0000082B,1,2091,00000088,00150000,8,0,-4,50.42,1,0,0,0,0,11
2,2092,649769,104.600000000,649769,11287.654225122184,0,649769,11287.654225122184,0,90933708067500,51649600,51.649600,50000000,90933708463200,395700,none,200.0,0.0,-2.0203804969787598,-2.391763925552368,9.807835578918457,-1.7491827748017386e-05,9.350699110655114e-05,-0.1355016827583313,0.04257960617542267,-0.011502037756145,-131.28546142578125,16.929900611356786,0.12948388770125446,0.0034946012170822714,60.949424250426176,22.0,30.0,35258.345076039666,0,56.29473869179581,1,10,0,-0.04058237844588639,0,4,0,0,4,FF11FF36,000003D5,FF780000,FFFF0004,001ACCB7,3C004E20,280089BA,D0FD78DC,0400D760,0000082C,1,2092,00000088,00150000,8,0,-4,50.42,1,0,0,0,0,11
2,2093,649770,104.650000000,649770,11287.704225122929,0,649770,11287.704225122929,0,90933759589200,51521700,51.521700,50000000,90933759995000,405800,none,200.0,0.0,-1.5697413682937622,-2.366933822631836,9.80609130859375,-4.454341251403093e-05,-0.00026547405286692083,-0.13604533672332764,0.042757973074913025,-0.010928302071988583,-131.674560546875,16.872070481180913,0.12561976853450038,0.0033118188934827763,60.741136238093,22.0,30.0,35258.345076039666,0,56.27548975987821,1,10,0,-0.0405017270968245,0,4,0,0,4,FF13FF63,000003D5,FF780000,FFFF0004,001ACC91,3C004E20,280089BA,D0FD78DC,0400D5E0,0000082D,1,2093,00000088,00150000,8,0,-4,50.42,1,0,0,0,0,11
2,2094,649771,104.700000000,649771,11287.754225123674,0,649771,11287.754225123674,0,90933809276400,49687200,49.687200,50000000,90933809631300,354900,none,200.0,0.0,-0.8666027784347534,-2.3773951530456543,9.805590629577637,-1.1092808563262224e-05,-0.0003890139632858336,-0.136343315243721,0.04289842024445534,-0.009616905823349953,-132.06484985351562,16.827123012246222,0.12244458082314101,0.002916034392207467,60.57924728331907,22.0,30.0,35258.345076039666,0,56.428116798763725,1,10,0,-0.04014451097125842,0,4,0,0,4,FF12FFA9,000003D5,FF780000,FFFF0004,001ACC6A,3C004E20,280089BA,D0FD80DC,0400C4E0,0000082E,1,2094,00000088,00150000,8,0,-4,50.71,1,0,0,0,0,11
2,2095,649772,104.750000000,649772,11287.804225124419,0,649772,11287.804225124419,0,90933858632000,49355600,49.355600,50000000,90933859061400,429400,none,200.0,0.0,-0.8563251495361328,-2.361729383468628,9.807928085327148,3.1776668038219213e-05,-0.0003514643176458776,-0.1361743062734604,0.042907457798719406,-0.008244037628173828,-132.4551544189453,16.782938836755584,0.12016988311106452,0.0025020972823325827,60.42012777504536,22.0,30.0,35258.345076039666,0,56.714628164589755,1,10,0,-0.03979849449538991,0,4,0,0,4,FF14FFAA,000003D5,FF780000,FFFF0004,001ACC42,3C004E20,280089BA,D0FD88DC,0400C3A0,0000082F,1,2095,00000088,00150000,8,0,-4,50.99,1,0,0,0,0,11
2,2096,649773,104.800000000,649773,11287.854225125164,0,649773,11287.854225125164,0,90933909236000,50604000,50.604000,50000000,90933909604600,368600,none,200.0,0.0,-0.8526567220687866,-2.3245363235473633,9.808969497680664,6.229942664504051e-05,-0.00026008873828686774,-0.1356860250234604,0.042804114520549774,-0.007110226433724165,-132.84432983398438,16.73903024793818,0.11828706928348778,0.002164590568211544,60.2620146570372,22.0,30.0,35258.345076039666,0,56.98851678014643,1,10,0,-0.039544319543580314,0,4,0,0,4,FF18FFAB,000003D5,FF780000,FFFF0004,001ACC1C,3C004E20,280089BA,D0FD90DC,0400C2A0,00000830,1,2096,00000088,00150000,8,0,-4,51.28,1,0,0,0,0,11
2,2097,649774,104.850000000,649774,11287.904225125909,0,649774,11287.904225125909,0,90933959741600,50505600,50.505600,50000000,90933960104800,363200,none,200.0,0.0,-0.836808443069458,-2.330214262008667,9.808987617492676,7.762460154481232e-05,-0.00016477559984195977,-0.13508082926273346,0.04263671115040779,-0.006229132413864136,-133.23196411132812,16.695374136015275,0.11643780476884635,0.0019012442769902938,60.10480827937299,22.0,30.0,35258.345076039666,0,57.182477542062536,1,10,0,-0.03914961047327864,0,4,0,0,4,FF17FFAC,000003D5,FF790000,FFFF0004,001ACBF5,3C004E20,280089BA,D0FD90DC,0400C1A0,00000831,1,2097,00004088,00150040,7,0,-4,51.28,1,0,0,0,0,11
2,2098,649775,104.900000000,649775,11287.954225126654,0,649775,11287.954225126654,0,90934010309700,50568100,50.568100,50000000,90934010686500,376800,none,200.0,0.0,-0.8341715335845947,-2.292991876602173,9.80910873413086,9.226788824889809e-05,-8.652228279970586e-05,-0.1342465877532959,0.04241769760847092,-0.005614415276795626,-133.617431640625,16.65193767184241,0.11469615534807424,0.0017152256203869566,59.9483977863746,22.0,30.0,35258.345076039666,0,57.48131607662806,1,10,0,-0.03861997178200755,0,4,0,0,4,FF1BFFAD,000003D5,FF7A0000,FFFF0004,001ACBCE,3C004E20,280089BA,D0FD98DC,0400B060,00000832,1,2098,00004088,00150040,7,0,-4,51.57,1,0,0,0,0,11
2,2099,649776,104.950000000,649776,11288.004225127399,0,649776,11288.004225127399,0,90934061344600,51034900,51.034900,50000000,90934062096700,752100,none,200.0,0.0,-0.8399076461791992,-2.291015386581421,9.808914184570312,0.00011258202721364796,-2.7597467123996466e-05,-0.13310503959655762,0.04214108735322952,-0.005190943367779255,-133.99990844726562,16.608714339763843,0.11306832695503771,0.001588114859207007,59.792757419879784,22.0,30.0,35258.345076039666,0,57.885596610841084,1,10,0,-0.03811375242918087,0,4,0,0,4,FF1BFFAC,000003D5,FF7B0000,FFFF0004,0019CBA8,3C004E20,280089BA,D0FDA0DC,0400BF60,00000833,1,2099,00000088,00150000,8,0,-4,51.86,1,0,0,0,0,11
2,2100,649777,105.000000000,649777,11288.054225128144,0,649777,11288.054225128144,0,90934111867700,50523100,50.523100,50000000,90934112282100,414400,none,200.0,0.0,-0.7888448238372803,-2.2473464012145996,9.808799743652344,0.00012888375204056501,1.3017641322221607e-05,-0.13174305856227875,0.0418114997446537,-0.0048835850320756435,-134.3787841796875,16.56569339625891,0.11139067261216283,0.0014934395023239323,59.637844015312545,22.0,30.0,39210.36288780816,0,58.294978629390585,1,10,0,-0.03776379411513285,0,4,0,0,4,FF1FFFB1,000003D5,FF7C0000,00000004,0019CB82,3C004E20,2800992A,D0FDB0DC,0400BE60,00000834,1,2100,00000008,00050000,8,0,-4,52.43,0,0,0,0,0,11
