schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,524,28290,26.200000000,28290,1495.050718948245,0,28290,1495.050718948245,0,33071370092700,141396400,141.396400,50000000,33071370546600,453900,accel_y:consistency,200.0,0.0,-0.8937618136405945,7.742364448931664,9.808605194091797,0.0004780955205205828,0.00130918575450778,-0.06478430330753326,0.0,0.0,0.26210370659828186,15.546769040451846,-0.026734041050838583,-0.0012062569084140846,55.96845281130655,22.0,30.0,77923.72162421768,0,100.0,2,7,0,0.0,0,3,0,0,4,0306FFA7,000003D5,FFBF0001,00000000,FF18001A,3C004E20,1C013064,E007F816,00000020,0000020C,1,524,00005088,00154040,7,0,0,73.47,1,0,0,0,0,11
2,525,28291,26.250000000,28291,1495.10071894899,0,28291,1495.10071894899,0,33071506366500,136273800,136.273800,50000000,33071506788700,422200,accel_y:consistency,200.0,0.0,-1.0700151920318604,-8.201399916147498,9.807821273803711,0.0008899496751837432,0.0009713731124065816,-0.04514024406671524,0.0,0.0,0.11149042099714279,15.498450434522592,0.012559036237353204,-0.00033733879977420125,55.794440671358366,22.0,30.0,77923.72162421768,0,100.0,2,0,1,0.0,0,3,0,0,4,FCCCFF95,000103D5,FFD30001,00000000,0018000B,3C004E20,00013064,E107F816,00000020,0000020D,1,525,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,526,28292,26.300000000,28292,1495.1507189497352,0,28292,1495.1507189497352,0,33071615075600,108709100,108.709100,50000000,33071615519000,443400,accel_y:consistency,200.0,0.0,-1.0702402591705322,8.484406329056723,9.807498931884766,0.0005768216215074062,0.0008152432856149971,-0.030412625521421432,0.0,0.0,0.008561945520341396,15.434616371532435,0.03149484247230467,0.0003189632896460541,55.564733996724534,22.0,30.0,77923.72162421768,0,100.0,2,0,1,0.0,0,3,0,0,4,0350FF95,000103D5,FFE20001,00000000,00180001,3C004E20,00013064,E107F816,00000020,0000020E,1,526,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,527,28293,26.350000000,28293,1495.2007189504802,0,28293,1495.2007189504802,0,33071727958400,112882800,112.882800,50000000,33071728507400,549000,accel_y:consistency,200.0,0.0,-1.5102204084396362,-7.957929800663943,9.809002876281738,0.0003256603376939893,0.0007160271052271128,-0.019826846197247505,0.0,0.0,-0.0595703125,15.35474898147628,0.03806544422404486,0.0009052313495961683,55.27726597105036,22.0,30.0,77923.72162421768,0,100.0,2,0,1,0.0,0,3,0,0,4,FCE4FF69,000003D5,FFEC0001,00000000,0017FFFA,3C004E20,00013064,E107F816,00000020,0000020F,1,527,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,528,28294,26.400000000,28294,1495.2507189512253,0,28294,1495.2507189512253,0,33071823616800,95658400,95.658400,50000000,33071824055800,439000,accel_y:consistency,200.0,0.0,-1.6802929639816284,8.024525372169396,9.808714866638184,0.0002070299378829077,0.0005928167374804616,-0.012340531684458256,0.0,0.0,-0.1028747484087944,15.26944554241986,0.03756303073136756,0.00138810272567251,54.970170141597066,22.0,30.0,77923.72162421768,0,100.0,2,0,1,0.0,0,3,0,0,4,0322FF58,000003D5,FFF40001,00000000,0017FFF6,3C004E20,00013064,E107F816,00000020,00000210,1,528,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,529,28295,26.450000000,28295,1495.3007189519703,0,28295,1495.3007189519703,0,33071929324100,105707300,105.707300,50000000,33071929779800,455700,accel_y:consistency,200.0,0.0,-1.7404816150665283,-7.932532074029929,9.80858039855957,0.00017256123828701675,0.00046769800246693194,-0.007245540618896484,0.0,0.0,-0.1289978176355362,15.180626784265613,0.03345413196668834,0.0017674168390552421,54.65039068714935,22.0,30.0,77923.72162421768,0,95.16446358227343,2,0,1,0.0,0,3,0,0,4,FCE7FF52,000003D5,FFF90000,00000000,0017FFF3,3C004E20,00013064,E107F816,00000020,00000211,1,529,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,530,28296,26.500000000,28296,1495.3507189527154,0,28296,1495.3507189527154,0,33072025070800,95746700,95.746700,50000000,33072025523800,453000,accel_y:consistency,200.0,0.0,-1.8107247352600098,8.794403633028297,9.808619499206543,0.00017602945445105433,0.00035198297700844705,-0.0038809499237686396,0.0,0.0,-0.143646240234375,15.090109923338597,0.027908309237675663,0.0020508208096630203,54.32448951559345,22.0,30.0,77923.72162421768,0,95.16446358227343,2,0,1,0.0,0,3,0,0,4,036FFF4B,000003D5,FFFC0000,00000000,0017FFF2,3C004E20,00013064,E107F816,00000020,00000212,1,530,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,531,28297,26.550000000,28297,1495.4007189534605,0,28297,1495.4007189534605,0,33072128740900,103670100,103.670100,50000000,33072129658900,918000,accel_y:consistency,200.0,0.0,-1.8210508823394775,-7.481479499964463,9.808691024780273,0.00018856144743040204,0.00025418176664970815,-0.001760039827786386,0.0,0.0,-0.1508788913488388,14.998744423374873,0.02218438238720161,0.002264903965380022,53.995538440251565,22.0,30.0,77923.72162421768,0,95.16446358227343,2,7,0,0.0,0,3,0,0,4,FD14FF4A,000003D5,FFFE0000,00000000,0017FFF1,3C004E20,1C013064,E007F816,00000020,00000213,1,531,00005088,00154040,7,0,0,73.47,1,0,0,0,0,11
2,532,28298,26.600000000,28298,1495.4507189542055,0,28298,1495.4507189542055,0,33072229456100,100715200,100.715200,50000000,33072229862500,406400,accel_y:consistency,200.0,0.0,-1.5710641145706177,8.934301204496977,9.80783748626709,0.00019414936832617968,-6.948258032934973e-06,-0.0004782595788128674,0.0,0.0,-0.153564453125,14.931328681230402,0.016927553172447624,0.0023243579155865397,53.75281696494991,22.0,30.0,77923.72162421768,0,95.16446358227343,2,0,1,0.0,0,3,0,0,4,037DFF63,000003D5,00000000,00000000,0017FFF1,3C004E20,00013064,E107F816,00000020,00000214,1,532,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,533,28299,26.650000000,28299,1495.5007189549506,0,28299,1495.5007189549506,0,33072335558300,106102200,106.102200,50000000,33072336080300,522000,accel_y:consistency,200.0,0.0,-1.341285228729248,-9.226371067950236,9.808493614196777,0.0001942258677445352,-2.465019679220859e-05,0.00021983918850310147,0.0,0.0,-0.1536255031824112,14.856973800909179,0.012492870505720979,0.0022809675106559833,53.48512361289475,22.0,30.0,77923.72162421768,0,92.14259565122678,2,0,1,0.0,0,3,0,0,4,FC65FF7A,000003D5,00000000,00000000,0017FFF1,3C004E20,00013064,E107F816,00000020,00000215,1,533,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,534,28300,26.700000000,28300,1495.5507189556956,0,28300,1495.5507189556956,0,33072445784600,110226300,110.226300,50000000,33072446327900,543300,accel_y:consistency,200.0,0.0,-1.6812435388565063,8.091547046206886,9.81031608581543,0.00018518367141950876,4.1129678720608354e-05,0.000548624899238348,0.0,0.0,-0.1523437649011612,14.771555055489562,0.008937973343515126,0.0022835363682421686,53.17760696747224,22.0,30.0,77923.72162421768,0,92.14259565122678,2,0,1,0.0,0,3,0,0,4,0329FF58,000003D5,00010000,00000000,0017FFF1,3C004E20,00013064,E107F816,00000020,00000216,1,534,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,535,28301,26.750000000,28301,1495.6007189564407,0,28301,1495.6007189564407,0,33072550661700,104877100,104.877100,50000000,33072551023400,361700,accel_y:consistency,200.0,0.0,-1.7214828729629517,-7.425168401884001,9.810065269470215,0.0001680790592217818,6.86350540490821e-05,0.0006565273506566882,0.0,0.0,-0.1505737453699112,14.68464469832116,0.006210319931998662,0.002307529721417543,52.864725845705074,22.0,30.0,77923.72162421768,0,92.14259565122678,2,7,0,0.0,0,3,0,0,4,FD19FF54,000003D5,00010000,00000000,0016FFF1,3C004E20,1C013064,E007F816,00000020,00000217,1,535,00005088,00154040,7,0,0,73.47,1,0,0,0,0,11
2,536,28302,26.800000000,28302,1495.6507189571857,0,28302,1495.6507189571857,0,33072650793100,100131400,100.131400,50000000,33072651267200,474100,accel_y:consistency,200.0,0.0,-1.5113908052444458,8.282852739594121,9.808955192565918,0.00014744805230293423,-0.00010178672528127208,0.0006436409312300384,0.0,0.0,-0.148681640625,14.619870879379295,0.004165447667226346,0.002276290235920818,52.631535771035516,22.0,30.0,77923.72162421768,0,92.14259565122678,2,0,1,0.0,0,3,0,0,4,033CFF69,000003D5,00010000,00000000,0016FFF1,3C004E20,00013064,E107F816,00000020,00000218,1,536,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,537,28303,26.850000000,28303,1495.7007189579308,0,28303,1495.7007189579308,0,33073086094500,435301400,435.301400,50000000,33073086446400,351900,accel_y:consistency,200.0,0.0,-1.3013406991958618,-7.589429561300385,9.809102058410645,0.00012484804028645158,-7.142573304008693e-05,0.0005672630504705012,0.0,0.0,-0.1469726413488388,14.548197839004894,0.0027030158782636337,0.0021870338926219283,52.37351250966705,22.0,30.0,77923.72162421768,0,87.90598434090995,2,7,0,0.0,0,3,0,0,4,FD09FF7E,000003D5,00010000,00000000,0016FFF1,3C004E20,1C013064,E007F816,00000020,00000219,1,537,00005088,00154040,7,0,0,73.47,1,0,0,0,0,11
2,538,28304,26.900000000,28304,1495.7507189586759,0,28304,1495.7507189586759,0,33073147689200,61594700,61.594700,50000000,33073148110000,420800,accel_y:consistency,200.0,0.0,-1.3614623546600342,7.860727870149097,9.809728622436523,0.00010336958075640723,-0.0001501810911577195,0.0004696999385487288,0.0,0.0,-0.1455078125,14.48808919290807,0.0016782567761349123,0.0020921784092858458,52.15712112620018,22.0,30.0,77923.72162421768,0,87.90598434090995,2,0,1,0.0,0,3,0,0,4,0312FF78,000003D5,00000000,00000000,0016FFF1,3C004E20,00013064,E107F816,00000020,0000021A,1,538,00009088,00154040,0,0,0,73.47,1,0,0,0,0,11
2,539,28305,26.950000000,28305,1495.800718959421,0,28305,1495.800718959421,0,33073252230200,104541000,104.541000,50000000,33073252896800,666600,accel_y:consistency,200.0,0.0,-1.2213242053985596,-6.964956825341737,9.80967903137207,8.400262595387176e-05,-8.023495320230722e-05,0.00036813385668210685,0.0,0.0,-0.144317626953125,14.421203203839763,0.000983576807622706,0.001989861729331784,51.91633097103922,22.0,30.0,77923.72162421768,0,87.90598434090995,2,7,0,0.0,0,3,0,0,4,FD48FF86,000003D5,00000000,00000000,0016FFF2,3C004E20,1C013064,E007F816,00000020,0000021B,1,539,00005088,00154040,7,0,0,73.47,1,0,0,0,0,11
2,540,28306,27.000000000,28306,1495.850718960166,0,28306,1495.850718960166,0,33073354388600,102158400,102.158400,50000000,33073354851800,463200,none,200.0,0.0,-1.2913272380828857,0.006664149928838015,9.810103416442871,6.581676279893145e-05,-0.00012024466559523717,0.0002802929375320673,0.0006218539783731103,-0.007629320956766605,-0.1434326171875,14.362690347130325,0.0005376973526044159,0.001912409509867619,51.70568661023229,22.0,30.0,65970.12925501517,0,87.90598434090995,2,10,0,0.0,1,3,0,0,4,0001FF7F,000003D5,00000000,FFFF0000,0016FFF2,3C004E20,280101B2,E007F816,00000021,0000021C,1,540,00005088,00154040,10,0,0,81.6,1,0,0,0,0,11
2,541,28307,27.050000000,28307,1495.900718960911,0,28307,1495.900718960911,0,33073451757500,97368900,97.368900,50000000,33073452336000,578500,none,200.0,0.0,-0.9011935591697693,-0.002320940839126706,9.808731079101562,5.147227057022974e-05,-0.0002895098295994103,0.00020235685224179178,0.0004582812252920121,-0.006987283006310463,-0.1427612155675888,14.328156511242547,0.00025512059069112184,0.001747031239403927,51.581363204808966,22.0,30.0,65970.12925501517,0,84.19831324069716,2,10,0,0.0,1,3,0,0,4,0000FFA6,000003D5,00000000,FFFF0000,0016FFF2,3C004E20,280101B2,E007F816,00000021,0000021D,1,541,00004088,00150040,10,0,0,81.6,1,0,0,0,0,11
2,542,28308,27.100000000,28308,1495.950718961656,0,28308,1495.950718961656,0,33073535943600,84186100,84.186100,50000000,33073536398900,455300,none,200.0,0.0,-0.47098201513290405,-0.01122403983026743,9.808395385742188,3.979176835855469e-05,-0.00046262264368124306,0.00014554767403751612,0.0003329668543301523,-0.005894452799111605,-0.1422729343175888,14.315061384243352,8.582115164151004e-05,0.001471688851573997,51.53422183275022,22.0,30.0,65970.12925501517,0,84.19831324069716,2,10,0,0.0,1,3,0,0,4,FFFFFFD1,000003D5,00000000,FFFF0000,0016FFF2,3C004E20,280101B2,E007F816,00000021,0000021E,1,542,00004088,00150040,10,0,0,81.6,1,0,0,0,0,11
2,543,28309,27.150000000,28309,1496.0007189624012,0,28309,1496.0007189624012,0,33073638941900,102998300,102.998300,50000000,33073639365600,423700,none,200.0,0.0,0.25927963852882385,0.010603443719446659,9.807607650756836,3.041387753910385e-05,-0.0007526945555582643,9.667452104622498e-05,0.0002380827791057527,-0.004063962493091822,-0.1419677734375,14.344607092035803,3.691144343442487e-07,0.0010160161671867933,51.640587063857545,22.0,30.0,65970.12925501517,0,84.19831324069716,2,10,0,0.0,1,3,0,0,4,0001001A,000003D5,0000FFFF,00000000,0016FFF2,3C004E20,280101B2,E007F816,00000021,0000021F,1,543,00004088,00150040,10,0,0,81.6,1,0,0,0,0,11
2,544,28310,27.200000000,28310,1496.0507189631462,0,28310,1496.0507189631462,0,33073746005100,107063200,107.063200,50000000,33073746397800,392700,none,200.0,0.0,0.9797305464744568,0.002395227551460266,9.807753562927246,2.0659721485571936e-05,-0.0009457875858061016,6.642623338848352e-05,0.00016849732492119074,-0.001557283103466034,-0.1417236179113388,14.40548957256625,-5.062748192395726e-05,0.00039000158907027,51.859761456861996,22.0,30.0,65970.12925501517,0,84.19831324069716,2,10,0,0.0,1,3,0,0,4,00000062,000003D5,0000FFFF,00000000,0016FFF2,3C004E20,280101B2,E007F816,00000021,00000220,1,544,00004088,00150040,10,0,0,81.6,1,0,0,0,0,11
2,545,28311,27.250000000,28311,1496.1007189638913,0,28311,1496.1007189638913,0,33073858440000,112434900,112.434900,50000000,33073858920300,480300,none,200.0,0.0,1.5702513456344604,-0.0061403075233101845,9.80862045288086,1.4748228750249837e-05,-0.0010417995508760214,4.096671909792349e-05,0.00011947523307753727,0.0013523773523047566,-0.1416015326976776,14.493880071837046,-6.265062864304743e-05,-0.0003441082549648421,52.17796752343121,22.0,30.0,65970.12925501517,0,80.92339784403872,2,10,0,0.0,1,3,0,0,4,FFFF009D,000003D5,0000FFFF,00000000,0016FFF2,3C004E20,280101B2,E007E016,00000021,00000221,1,545,00004088,00150040,10,0,0,80.64,1,0,0,0,0,11
2,546,28312,27.300000000,28312,1496.1507189646363,0,28312,1496.1507189646363,0,33073983935800,125495800,125.495800,50000000,33073984329400,393600,none,200.0,0.0,1.980758786201477,-0.005123943090438843,9.809652328491211,1.0645409020071384e-05,-0.0010239272378385067,2.556284744059667e-05,8.295709994854406e-05,0.004323509521782398,-0.1415099948644638,14.600425737970786,-6.523143127822724e-05,-0.0011032568689908206,52.561532123855955,22.0,30.0,65970.12925501517,0,80.92339784403872,2,10,0,0.0,1,3,0,0,4,FFFF00C6,000003D5,0000FFFF,00000000,0016FFF2,3C004E20,280101B2,E007E016,00000021,00000222,1,546,00004088,00150040,10,0,0,80.64,1,0,0,0,0,11
2,547,28313,27.350000000,28313,1496.2007189653814,0,28313,1496.2007189653814,0,33074104016900,120081100,120.081100,50000000,33074104777000,760100,none,200.0,0.0,2.3311643600463867,0.02574261650443077,9.810214042663574,9.089098966796882e-06,-0.0009439137065783143,1.409113156114472e-05,5.550394780584611e-05,0.007130716927349567,-0.141448974609375,14.72194701910728,-6.149809074786788e-05,-0.0018341293344714155,52.99900887126124,22.0,30.0,65970.12925501517,0,80.92339784403872,2,10,0,0.0,1,3,0,0,4,000300E9,000003D5,0000FFFF,00010000,0017FFF2,3C004E20,280101B2,E007E016,00000021,00000223,1,547,00004088,00150040,10,0,0,80.64,1,0,0,0,0,11
2,548,28314,27.400000000,28314,1496.2507189661264,0,28314,1496.2507189661264,0,33074226500900,122484000,122.484000,50000000,33074226983600,482700,none,200.0,0.0,2.5516436100006104,0.0062874392606318,9.810563087463379,4.1610110201872885e-06,-0.0008290752884931862,6.932954420335591e-06,3.801221464527771e-05,0.009644226171076298,-0.1414184421300888,14.854420355245907,-5.28777453700274e-05,-0.0025023221328168356,53.47591294833671,22.0,30.0,65970.12925501517,0,80.92339784403872,2,10,0,0.0,1,3,0,0,4,000100FF,000003D5,0000FFFF,00010000,0017FFF2,3C004E20,280101B2,E007E016,00000021,00000224,1,548,00004088,00150040,10,0,0,80.64,1,0,0,0,0,11
2,549,28315,27.450000000,28315,1496.3007189668715,0,28315,1496.3007189668715,0,33074353927000,127426100,127.426100,50000000,33074354459900,532900,none,200.0,0.0,2.77201247215271,0.006832615938037634,9.8106050491333,3.68541100215225e-06,-0.0007051542634144425,2.1329833543859422e-06,2.5347229893668555e-05,0.01180256623774767,-0.1414184421300888,14.995575042484354,-3.959728090194271e-05,-0.0030909385816628343,53.984069819335346,22.0,30.0,65970.12925501517,0,78.00311143854022,2,10,0,0.00829258604942718,1,3,0,0,4,00010115,000003D5,0000FFFF,00010000,0017FFF2,3C004E20,280101B2,E0079816,00000021,00000225,1,549,00004088,00150040,10,0,0,77.76,1,0,0,0,0,11
2,550,28316,27.500000000,28316,1496.3507189676166,0,28316,1496.3507189676166,0,33074515806000,161879000,161.879000,50000000,33074516470100,664100,none,200.0,0.0,2.902109384536743,0.10642582178115845,9.810468673706055,0.0004350583767518401,-0.0005862187244929373,0.009901901707053185,-0.0009765623253770173,0.013619396835565567,-0.1236572191119194,15.143431642593205,0.011521093422895373,-0.0036009750736165696,54.51636945272653,22.0,30.0,65970.12925501517,0,78.00311143854022,2,10,0,0.010075083421394935,1,3,0,0,4,000B0122,000003D5,000AFFFF,00010000,0017FFF4,3C004E20,280101B2,E0079816,00000021,00000226,1,550,00004088,00150040,10,0,0,77.76,1,0,0,0,0,11
2,551,28317,27.550000000,28317,1496.4007189683616,0,28317,1496.4007189683616,0,33074665511600,149705600,149.705600,50000000,33074665979900,468300,none,200.0,0.0,3.0322694778442383,0.23455946147441864,9.8102445602417,0.0004712844092864543,-0.0004806419601663947,0.019201014190912247,-0.002349853515625,0.015115207992494106,-0.0786132737994194,15.296770659026883,0.017621418489062377,-0.004036366326764798,55.068414877330994,22.0,30.0,65970.12925501517,0,77.84980838987138,2,10,0,0.012152069890096581,1,3,0,0,4,0017012F,000003D5,00130000,00020000,0017FFF8,3C004E20,280101B2,E0079816,00000021,00000227,1,551,00004088,00150040,10,0,0,77.76,1,0,0,0,0,11
2,552,28318,27.600000000,28318,1496.4507189691067,0,28318,1496.4507189691067,0,33074802210000,136698400,136.698400,50000000,33074802635300,425300,none,200.0,0.0,3.112752676010132,0.34104496240615845,9.810052871704102,0.0004750232328660786,-0.0003908684884663671,0.02815662883222103,-0.00372314453125,0.016337811946868896,-0.007507323753088713,15.454615169633422,0.0200585540953155,-0.004409033952639658,55.63666431271261,22.0,30.0,65970.12925501517,0,77.84980838987138,2,10,0,0.01379337107547817,1,3,0,0,4,00220137,000003D5,001C0000,00020000,0018FFFF,3C004E20,280101B2,E0079816,00000021,00000228,1,552,00004088,00150040,10,0,0,77.76,1,0,0,0,0,11
2,553,28319,27.650000000,28319,1496.5007189698517,0,28319,1496.5007189698517,0,33074938940500,136730500,136.730500,50000000,33074939459000,518500,none,200.0,0.0,3.2235004901885986,0.34593814611434937,9.809712409973145,0.00047228203038685024,-0.0003174383018631488,0.03629691153764725,-0.005096435081213713,0.017335020005702972,0.0877939760684967,15.616263222796578,0.019215527670622724,-0.0047270797039069105,56.21859453460282,22.0,30.0,65970.12925501517,0,75.65795530975718,2,10,0,0.01532334532398224,1,3,0,0,4,00230142,000003D5,00240000,0002FFFF,00180009,3C004E20,280101B2,E0076016,00000021,00000229,1,553,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,554,28320,27.700000000,28320,1496.5507189705968,0,28320,1496.5507189705968,0,33075076578600,137638100,137.638100,50000000,33075077060200,481600,none,200.0,0.0,3.255018949508667,0.5294733047485352,9.809490203857422,0.0004833265265915543,-0.0002585727779660374,0.04367271065711975,-0.0064697265625,0.01814781129360199,0.20504727959632874,15.781196131345109,0.016015999075110456,-0.005001875085196101,56.812337242312275,22.0,30.0,65970.12925501517,0,75.65795530975718,2,10,0,0.01702021266836222,1,3,0,0,4,00350146,000003D5,002C0000,0002FFFF,00180015,3C004E20,2BFD01B2,E0076016,00000021,0000022A,1,554,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,555,28321,27.750000000,28321,1496.6007189713418,0,28321,1496.6007189713418,0,33075220090100,143511500,143.511500,50000000,33075220586900,496800,none,200.0,0.0,3.3564536571502686,0.5312933325767517,9.809283256530762,0.0005167044582776725,-0.0002117537660524249,0.05076662078499794,-0.007904053665697575,0.018817169591784477,0.3429228365421295,15.94901931327023,0.011606300650443246,-0.005241835006168113,57.41648646626866,22.0,30.0,65970.12925501517,0,75.65795530975718,2,10,0,0.018597652410921053,1,3,0,0,4,00350150,000103D5,00330000,0002FFFF,00180022,3C004E20,2BFD01B2,E0076016,00000021,0000022B,1,555,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,556,28322,27.800000000,28322,1496.650718972087,0,28322,1496.650718972087,0,33075375478500,155388400,155.388400,50000000,33075375903400,424900,none,200.0,0.0,3.3788671493530273,0.6221632361412048,9.809182167053223,0.0005450284224934876,-0.00017513312923256308,0.05740783363580704,-0.009429930709302425,0.019390905275940895,0.5003055930137634,16.11946075259662,0.005973465684050098,-0.005458254209755169,58.03006751890116,22.0,30.0,65970.12925501517,0,75.65795530975718,2,10,0,0.01990869932783901,1,3,0,0,4,003E0152,000103D5,00390000,0002FFFF,00190032,3C004E20,2BFD01B2,E0076016,00000021,0000022C,1,556,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,557,28323,27.850000000,28323,1496.700718972832,0,28323,1496.700718972832,0,33075512216200,136737700,136.737700,50000000,33075512854000,637800,none,200.0,0.0,3.452948808670044,0.7912625074386597,9.808927536010742,0.0005558637785725296,-0.00014692553668282926,0.06342010200023651,-0.010986328125,0.019869018346071243,0.6755831241607666,16.292331898876718,-0.0008593325969623385,-0.005651222727321387,58.65239748937594,22.0,30.0,65970.12925501517,0,75.65770276556202,2,10,0,0.021358432620202365,1,3,0,0,4,004F0159,000103D5,003F0000,0002FFFF,00190044,3C004E20,2BFD01B2,E0076016,00000021,0000022D,1,557,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,558,28324,27.900000000,28324,1496.750718973577,0,28324,1496.750718973577,0,33075664926200,152710000,152.710000,50000000,33075665391000,464800,none,200.0,0.0,3.48685622215271,0.8595036864280701,9.808730125427246,0.0005787333357147872,-0.00012409551709424704,0.06923212110996246,-0.012603759765625,0.02028566040098667,0.8677189946174622,16.46746231123535,-0.008145433377405913,-0.005829817301150267,59.28287527144043,22.0,30.0,65970.12925501517,0,75.65770276556202,2,10,0,0.02272912763082531,1,3,0,0,4,0056015D,000103D5,00450000,0002FFFF,FF190057,3C004E20,2BFD01B2,E0076016,00000021,0000022E,1,558,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,559,28325,27.950000000,28325,1496.800718974322,0,28325,1496.800718974322,0,33075802708200,137782000,137.782000,50000000,33075803236400,528200,none,200.0,0.0,3.531320095062256,0.9163545370101929,9.808698654174805,0.0005903085693717003,-0.00010402395855635405,0.07471214979887009,-0.014221190474927425,0.02066132053732872,1.0759055614471436,16.64445466960089,-0.016058556761938944,-0.005997948190168403,59.92006870200683,22.0,30.0,65970.12925501517,0,75.61439780408118,2,10,0,0.023846726789741604,1,3,0,0,4,005C0161,000103D5,004B0000,0002FFFF,FF1A006C,3C004E20,2BFD01B2,E0076016,00000021,0000022F,1,559,00004088,00150040,10,0,0,75.52,1,0,0,0,0,11
2,560,28326,28.000000000,28326,1496.8507189750671,0,28326,1496.8507189750671,0,33075939426300,136718100,136.718100,50000000,33075939895500,469200,none,200.0,0.0,3.5682971477508545,1.0521832704544067,9.808570861816406,0.0005865607527084649,-8.334999438375235e-05,0.07967914640903473,-0.01586914248764515,0.02098233997821808,1.2988653182983398,16.82278948485022,-0.02473328582571321,-0.006153772531189985,60.562112052803734,22.0,30.0,65970.12925501517,0,73.84151956983396,2,10,0,0.025130284078087466,1,3,0,0,4,00690165,000103D5,00500000,0002FFFE,FF1A0082,3C004E20,2BFD01B2,E0073016,00000021,00000230,1,560,00004088,00150040,10,0,0,73.6,1,0,0,0,0,11
2,561,28327,28.050000000,28327,1496.9007189758122,0,28327,1496.9007189758122,0,33076083917400,144491100,144.491100,50000000,33076084338100,420700,none,200.0,0.0,3.6053240299224854,1.136871099472046,9.80846881866455,0.0005944909644313157,-6.350101466523483e-05,0.08454625308513641,-0.0175170861184597,0.021255547180771828,1.5358675718307495,17.002087858079516,-0.03355040155122754,-0.006299473445060389,61.2076378313558,22.0,30.0,65970.12925501517,0,71.82353852772312,2,10,0,0.026296306348801278,1,3,0,0,4,00720169,000103D5,00550000,0002FFFE,FF1A009A,3C004E20,2BFD01B2,E0070016,00000021,00000231,1,561,00004088,00150040,10,0,0,71.68,1,0,0,0,0,11
2,562,28328,28.100000000,28328,1496.9507189765573,0,28328,1496.9507189765573,0,33076201352000,117434600,117.434600,50000000,33076201967400,615400,none,200.0,0.0,3.6027839183807373,1.2016667127609253,9.808371543884277,0.0005942345596849918,-4.4885557144880295e-05,0.08913590759038925,-0.01913451962172985,0.021487774327397346,1.786313533782959,17.182114911132302,-0.042811073428937044,-0.006429333913204106,61.85580883783889,22.0,30.0,65970.12925501517,0,70.20700311027257,2,10,0,0.027216056525631256,1,3,0,0,4,00780168,000103D5,00590000,0002FFFE,FF1A00B3,3C004E20,2BFD01B2,E006D816,00000021,00000232,1,562,00004088,00150040,10,0,0,70.08,1,0,0,0,0,11
2,563,28329,28.150000000,28329,1497.0007189773023,0,28329,1497.0007189773023,0,33076327979000,126627000,126.627000,50000000,33076328388000,409000,none,200.0,0.0,3.63291072845459,1.3146255016326904,9.808348655700684,0.0005796652403660119,-2.746356767602265e-05,0.09327665716409683,-0.02075195126235485,0.021679019555449486,2.049100160598755,17.362720744402157,-0.05267033377396629,-0.00655013722701488,62.50608543529823,22.0,30.0,65970.12925501517,0,68.97405108990158,2,10,0,0.028367412201348013,1,3,0,0,4,0083016B,000103D5,005D0000,0002FFFE,FF1B00CD,3C004E20,2BFD01B2,E006B816,00000021,00000233,1,563,00004088,00150040,10,0,0,68.8,1,0,0,0,0,11
