schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,1142,753392,57.100000000,753392,13599.306780915707,0,753392,13599.306780915707,0,93348292156000,74106600,74.106600,50000000,93348292583200,427200,distance:range,250.0,0.08,1.6566990149153282,0.0008579182879535178,9.832591783273058,0.0013791626927896752,0.0002873794780466098,-0.003255411747554881,-0.007812498603016138,1.6615595817565918,-179.29148864746094,1.202169561086289,-6.701299889790062e-05,-0.00015602926399015116,4.327810365586354,22.221809789676964,29.613067801292196,37683.80886488341,0,100.0,0,10,0,0.0,1,4,0,0,4,000000A6,000103D7,FFFD0000,00A6FFFF,0001B9F7,3C00E1A8,28009334,C007F8DE,00000E21,00000476,1,1142,00004002,00000052,10,0,0,81.6,0,0,0,1,0,11
2,1143,753393,57.150000000,753393,13599.356780916452,0,753393,13599.356780916452,0,93348398378500,106222500,106.222500,50000000,93348398825700,447200,distance:range,250.0,0.08,1.1220642631929696,0.008432038322284056,9.82397429943514,-0.0006919792492894112,-0.0013109324840797339,-0.003631491241283665,-0.007812498603016138,1.6614160537719727,-179.29153442382812,1.1953130809875308,-6.179266452181059e-05,-0.0001527160476458983,4.303127142086615,22.13538355883606,28.96075792254352,37667.799315650525,0,100.0,0,10,0,0.0,1,4,0,0,4,00010070,FFFF03D6,FFFCFFFF,00A6FFFF,0001B9F7,3A00E1A8,28009324,C007F8DD,00000E21,00000477,1,1143,00004002,00000052,10,0,0,81.6,0,0,0,1,0,11
2,1144,753394,57.200000000,753394,13599.406780917197,0,753394,13599.406780917197,0,93348676527000,278148500,278.148500,50000000,93348677246700,719700,distance:range,250.0,0.08,1.5420349433850202,0.01999577455389566,9.805391214634861,-0.0023105236265750853,-0.003366227718611563,-0.0030502570026390906,-0.007812498603016138,1.6615595817565918,-179.2915496826172,1.3065628114398753,-6.205540206893781e-05,-0.00017634220170389958,4.703625852393149,21.973468706856252,28.92841852457558,37656.215553050824,0,100.0,0,10,0,0.0,1,4,0,0,4,0002009A,FFFE03D5,FFFDFFFD,00A6FFFF,0002B9F7,3A00E1A8,28009318,C007F8DC,000000E1,00000478,1,1144,00004002,00000052,10,0,0,81.6,0,0,0,1,0,11
2,1145,753395,57.250000000,753395,13599.456780917943,0,753395,13599.456780917943,0,93348694336200,17809200,17.809200,50000000,93348694833900,497700,distance:range,250.0,0.08,1.0312724920233793,0.021871570449350827,9.792185583211792,-0.002865468749235352,-0.0024296510495286257,-0.0018251034705843326,-0.0078125,1.6612863540649414,-179.2915802001953,1.294459282497213,-6.114046440222393e-05,-0.00018280610140442022,4.66005327076946,21.777003589150482,28.782454067402178,37650.97927901458,0,100.0,0,10,0,0.0,1,4,0,0,4,00020067,FFFD03D3,FFFEFFFE,00A6FFFF,0002B9F7,3A00E1A8,28009313,C007F8DA,00000061,00000479,1,1145,00004002,00000052,10,0,0,81.6,0,0,0,1,0,11
2,1146,753396,57.300000000,753396,13599.506780918688,0,753396,13599.506780918688,0,93348745187200,50851000,50.851000,50000000,93348745580600,393400,distance:range,250.0,0.08,1.489338965975074,0.012103961225806047,9.77846593093874,-0.002225530993259727,-0.0012542343797434655,-0.00015140085186011296,-0.0078125,1.6612863540649414,-179.2915802001953,1.4072001893191202,-6.573478074333957e-05,-0.00018718921276682232,5.065920516774006,21.808843626072704,29.896263289307445,37654.94184160059,0,100.0,0,10,0,0.0,1,4,0,0,4,00010095,FFFE03D2,0000FFFF,00A6FFFF,0002B9F7,3C00E1A8,28009317,C007F8DA,00000361,0000047A,1,1146,00004002,00000052,10,0,0,81.6,0,0,0,1,0,11
2,1147,753397,57.350000000,753397,13599.556780919433,0,753397,13599.556780919433,0,93348815746100,70558900,70.558900,50000000,93348816314000,567900,distance:range,250.0,0.08,0.9461660145272022,-0.004943981097731819,9.77480186149144,-0.0006356201544363997,0.0021760334383189393,0.001440652134621873,-0.0078124976716935635,1.6609653234481812,-179.29161071777344,1.386652767107013,-6.619072480761441e-05,-0.0001944715260695784,4.9919497519994,21.911427569376563,30.23145263712728,37665.74067444783,0,100.0,0,10,0,0.0,1,4,0,0,4,0000005F,FFFF03D1,00010002,00A6FFFF,0002B9F7,3C00E1A8,28009322,C007F8DB,000002E1,0000047B,1,1147,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1148,753398,57.400000000,753398,13599.606780920178,0,753398,13599.606780920178,0,93348911241300,95495200,95.495200,50000000,93348911641000,399700,distance:range,250.0,0.08,1.5802269261523483,-0.021599829689488485,9.773600962888397,0.0012934783634439117,0.0034715949140109643,0.0024547019317097637,-0.007781981956213713,1.6611292362213135,-179.29165649414062,1.5087254113436779,-6.564320367878179e-05,-0.00020404521884721805,5.431411508802824,22.078395009624796,30.361964003429303,37681.8560924613,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE009E,000103D1,00020003,00A6FFFF,0002B9F7,3C00E1A8,28009332,C007F8DD,000005E1,0000047C,1,1148,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1149,753399,57.450000000,753399,13599.656780920923,0,753399,13599.656780920923,0,93349002983700,91742400,91.742400,50000000,93349003451800,468100,distance:range,250.0,0.08,1.0306246917073258,-0.030286047785607936,9.786023797887815,0.002857089691049705,0.004876918621699555,0.0027504418275313093,-0.007781982887536287,1.6608628034591675,-179.29165649414062,1.4881200829957466,-6.734377686211347e-05,-0.00019119969726254932,5.3572320860009865,22.25934514138325,31.023067301909354,37700.85916616498,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFD0067,000303D3,00030005,00A6FFFF,0002B9F7,3E00E1A8,28009345,C007F8DF,00000561,0000047D,1,1149,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1150,753400,57.500000000,753400,13599.706780921668,0,753400,13599.706780921668,0,93349287128100,284144400,284.144400,50000000,93349287512500,384400,distance:range,250.0,0.08,1.652704996314442,-0.027515276498512944,9.797354187798254,0.0034288134850897775,0.002770538194924255,0.0021788604210286632,-0.007812500931322575,1.6611292362213135,-179.29168701171875,1.6133897089077227,-6.822149963680007e-05,-0.00022810298250101196,5.808203020823789,22.194469313167396,30.535132206797584,37717.809949540155,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFD00A5,000303D4,00020003,00A6FFFF,0002B9F7,3E00E1A8,28009356,C007F8DE,00000861,0000047E,1,1150,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1151,753401,57.550000000,753401,13599.756780922413,0,753401,13599.756780922413,0,93349303707100,16579000,16.579000,50000000,93349304181200,474100,distance:range,250.0,0.08,1.101045606432399,-0.014591979659403525,9.814339630061832,0.002797158914260117,0.0011004741646323433,0.00088387851132792,-0.007843016646802425,1.6609721183776855,-179.29171752929688,1.5952944580426753,-6.822120496316898e-05,-0.00020710999177629696,5.743059913913414,22.05555000626925,30.549073938808824,37731.74058637798,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFF006E,000303D5,00010001,00A6FFFF,0002B9F7,3E00E1A8,28009364,C007F8DD,00000821,0000047F,1,1151,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1152,753402,57.600000000,753402,13599.806780923158,0,753402,13599.806780923158,0,93349355972300,52265200,52.265200,50000000,93349356468800,496500,distance:range,250.0,0.08,1.670035700480318,0.004983300792057166,9.822067058342524,0.0010452548894490212,-0.0022975364149059683,-0.0008291940934644281,-0.0078125,1.6612999439239502,-179.2917022705078,1.7203959086711702,-6.793670113559814e-05,-0.00022519952383775327,6.193425187455839,21.865507026669817,30.31128022848361,37740.143839732795,0,100.0,0,10,0,0.0,1,4,0,0,4,000000A7,000103D6,FFFFFFFE,00A6FFFF,0002B9F7,3C00E1A8,2800936C,C007F8DB,00000B21,00000480,1,1152,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1153,753403,57.650000000,753403,13599.856780923903,0,753403,13599.856780923903,0,93349405970800,49998500,49.998500,50000000,93349406330500,359700,distance:range,250.0,0.08,1.0904413470856031,0.02327961209298995,9.82882125935395,-0.0011801179473638903,-0.002874021773407067,-0.0025128051792294628,-0.007812499534338713,1.6611292362213135,-179.2917022705078,1.7038141433336658,-6.873875498689347e-05,-0.00022166699659003503,6.133730996726965,21.68320854943583,29.243516631505013,37741.38667804783,0,100.0,0,10,0,0.0,1,4,0,0,4,0002006D,FFFF03D7,FFFDFFFD,00A6FFFF,0002B9F7,3A00E1A8,2800936D,C007F8D9,00000AA1,00000481,1,1153,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1154,753404,57.700000000,753404,13599.906780924648,0,753404,13599.906780924648,0,93349513030800,107060000,107.060000,50000000,93349513480000,449200,distance:range,250.0,0.08,1.6427247591646095,0.03276839714510052,9.821674793400284,-0.0032165082008518446,-0.0033281724475315907,-0.003774030513205452,-0.007781983818858862,1.661429762840271,-179.29173278808594,1.8277776717771457,-6.980231750929392e-05,-0.00026488664715253185,6.579999540918809,21.763802792031438,29.389253093086534,37736.98086022263,0,100.0,0,10,0,0.0,1,4,0,0,4,000300A4,FFFD03D6,FFFCFFFD,00A6FFFF,0002B9F7,3A00E1A8,28009369,C007F8DA,00000DE1,00000482,1,1154,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1155,753405,57.750000000,753405,13599.956780925393,0,753405,13599.956780925393,0,93349618857200,105826400,105.826400,50000000,93349619260700,403500,distance:range,250.0,0.08,1.0616912214793615,0.029733632018775637,9.813905370095757,-0.004377716824078543,-0.0006777709001606416,-0.004259985306943641,-0.007781981956213713,1.6612521409988403,-179.29173278808594,1.8125020151865365,-6.959167796858831e-05,-0.0002485987150360122,6.52500736791746,21.92142042077978,29.381022229698345,37725.66596606388,0,100.0,0,10,0,0.0,1,4,0,0,4,0003006A,FFFC03D5,FFFCFFFF,00A6FFFF,0002B9F7,3A00E1A8,2800935E,C007F8DB,00000D61,00000483,1,1155,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1156,753406,57.800000000,753406,13600.006780926138,0,753406,13600.006780926138,0,93349872840200,253983000,253.983000,50000000,93349873280500,440300,distance:range,250.0,0.08,1.6083904837244636,0.017234059725188124,9.799334912819191,-0.004243929846811457,0.0008371592737845797,-0.003835851003680804,-0.007812499534338713,1.661511778831482,-179.2917938232422,1.9351342219870469,-7.006951721142719e-05,-0.00027826403781441855,6.9664833437959,22.119506480180295,29.953966164276196,37709.2911524028,0,100.0,0,10,0,0.0,1,4,0,0,4,000200A1,FFFC03D4,FFFC0001,00A6FFFF,0003B9F7,3C00E1A8,2800934D,C007F8DD,000000A1,00000484,1,1156,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1157,753407,57.850000000,753407,13600.056780926883,0,753407,13600.056780926883,0,93349890756500,17916300,17.916300,50000000,93349891588200,831700,distance:range,250.0,0.08,1.0593003256810642,-0.0005070618304782778,9.788387218231286,-0.0029423833401880143,0.003141879146574272,-0.0025757449923960707,-0.007843018509447575,1.6613068580627441,-179.2917938232422,1.9212055206272187,-7.230880182184838e-05,-0.00026479211656222496,6.916339905302933,22.295340173840525,31.381811874287006,37690.51500718315,0,100.0,0,10,0,0.0,1,4,0,0,4,0000006A,FFFD03D3,FFFD0003,00A6FFFF,0003B9F7,3E00E1A8,2800933B,C007F8DF,00000021,00000485,1,1157,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1158,753408,57.900000000,753408,13600.106780927628,0,753408,13600.106780927628,0,93349941067100,50310600,50.310600,50000000,93349941511100,444000,distance:range,250.0,0.08,1.6147132799555841,-0.014381600319788617,9.777018968249399,-0.00089214102078381,0.002248906389594915,-0.0007670742203444661,-0.007812499534338713,1.6615458726882935,-179.29180908203125,2.042430570162245,-7.167057424532688e-05,-0.00029247535027980553,7.352750099308866,22.20215698955825,31.271359575270413,37670.37278105102,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFF00A1,FFFF03D2,FFFF0002,00A6FFFF,0003B9F7,3E00E1A8,28009326,C007F8DE,00000321,00000486,1,1158,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1159,753409,57.950000000,753409,13600.156780928373,0,753409,13600.156780928373,0,93349993625400,52558300,52.558300,50000000,93349994071000,445600,distance:range,250.0,0.08,1.084878123288121,-0.019966774209690202,9.77814217542859,0.0012237578662957457,0.00126969336156154,0.0011688841123402493,-0.0078125,1.6613341569900513,-179.2918243408203,2.0298572729820563,-7.226599660940835e-05,-0.0003183433883243922,7.30748617748267,22.040376147482934,30.873867507821455,37653.78207926766,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE006C,000103D2,00010001,00A6FFFF,0003B9F7,3E00E1A8,28009316,C007F8DC,000002E1,00000487,1,1159,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1160,753410,58.000000000,753410,13600.206780929118,0,753410,13600.206780929118,0,93350076786900,83161500,83.161500,50000000,93350077168800,381900,distance:range,250.0,0.08,1.6402635601267503,-0.013265562607322715,9.78276005000584,0.002697115220744752,-0.002073813096729149,0.002810543686462041,-0.007781981956213713,1.6615595817565918,-179.2918243408203,2.149582684716419,-7.248722770287607e-05,-0.00031524378820114995,7.738497686961066,21.856824573729615,29.67147830816036,37643.06820995102,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFF00A4,000303D2,0003FFFE,00A6FFFF,0003B9F7,3C00E1A8,2800930B,C007F8DB,000005E1,00000488,1,1160,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1161,753411,58.050000000,753411,13600.256780929863,0,753411,13600.256780929863,0,93350200529500,123742600,123.742600,50000000,93350200984800,455300,distance:range,250.0,0.08,1.124561935053154,0.0011130399916105503,9.798016459105783,0.0030532912104469876,-0.0034103343897085876,0.0037710207012784706,-0.0077819847501814365,1.661354660987854,-179.2918701171875,2.1383838748188375,-7.069508757779079e-05,-0.000286954317382411,7.698181447366961,21.712531131740374,27.78392291603636,37639.587144421486,0,100.0,0,10,0,0.0,1,4,0,0,4,00000070,000303D4,0004FFFD,00A6FFFF,0003B9F7,3800E1A8,28009308,C007F8D9,000005A1,00000489,1,1161,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1162,753412,58.100000000,753412,13600.306780930609,0,753412,13600.306780930609,0,93350467023600,266494100,266.494100,50000000,93350467598200,574600,distance:range,250.0,0.08,1.6404052237799962,0.01815490571640866,9.810208213706185,0.0022228846349764096,-0.004763271742077377,0.0038441796975389225,-0.0078125,1.6615595817565918,-179.2919158935547,2.256523648905797,-7.170585399747834e-05,-0.0003164486786563364,8.123484834575667,21.84095404482854,27.87998631691341,37645.50798493009,0,100.0,0,10,0,0.0,1,4,0,0,4,000200A4,000203D5,0004FFFB,00A6FFFF,0003B9F7,3800E1A8,2800930E,C007F8DA,000008A1,0000048A,1,1162,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1163,753413,58.150000000,753413,13600.356780931354,0,753413,13600.356780931354,0,93350486481100,19457500,19.457500,50000000,93350487056400,575300,distance:range,250.0,0.08,1.1119328403511592,0.02944769748432487,9.830104153679397,0.0005088232462762804,-0.0027591956234327797,0.0030556755081941798,-0.0078124976716935635,1.661354660987854,-179.2919158935547,2.246801877859003,-7.267087806430241e-05,-0.0003158584544543652,8.088486335063804,22.0249795708012,28.661808872138717,37657.790596180675,0,100.0,0,10,0,0.0,1,4,0,0,4,0003006F,000103D7,0003FFFD,00A6FFFF,0003B9F7,3A00E1A8,2800931A,C007F8DC,00000861,0000048B,1,1163,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1164,753414,58.200000000,753414,13600.406780932099,0,753414,13600.406780932099,0,93350536092300,49611200,49.611200,50000000,93350536498400,406100,distance:range,250.0,0.08,1.6127460946768781,0.03002258632782414,9.833181353635544,-0.0013879306209323879,-0.0006494286101769359,0.0016203305118946308,-0.0077209449373185635,1.6611907482147217,-179.2919464111328,2.3634696509518154,-7.070662448942916e-05,-0.000767509362195884,8.508490908869076,22.208305453833685,30.321037410410607,37674.3619559049,0,100.0,0,10,0,0.0,1,4,0,0,4,000300A1,FFFF03D7,0002FFFF,00A6FFFF,0003B9F7,3C00E1A8,2800932A,C007F8DE,00000B21,0000048C,1,1164,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1165,753415,58.250000000,753415,13600.456780932844,0,753415,13600.456780932844,0,93350608146800,72054500,72.054500,50000000,93350608611100,464300,distance:range,250.0,0.08,1.0972589525711312,0.019370404669712144,9.832958357659885,-0.0027700275007349,0.0029486576240215197,-6.830332278303428e-05,-0.007720948196947575,1.6596060991287231,-179.2919464111328,2.355505203057347,-7.294432665217354e-05,-0.0011670071636113027,8.479819713450228,22.333518690366574,32.387895695345215,37692.46209661811,0,100.0,0,10,0,0.0,1,4,0,0,4,0002006E,FFFD03D7,00000003,00A6FFFF,0003B9F7,4000E1A8,2800933C,C007F8DF,00000B21,0000048D,1,1165,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1166,753416,58.300000000,753416,13600.506780933589,0,753416,13600.506780933589,0,93350705001900,96855100,96.855100,50000000,93350705562800,560900,distance:range,250.0,0.08,1.5821572801445207,0.00034108184904311557,9.82751775158491,-0.003130380387627995,0.003885576781177345,-0.0015781422326756056,-0.0076904296875,1.6579258441925049,-179.29200744628906,2.470501983554956,-7.119531341335053e-05,-0.001425374691143011,8.893808262091257,22.181080500095266,32.09030985355285,37707.10262155042,0,100.0,0,10,0,0.0,1,4,0,0,4,0000009E,FFFD03D7,FFFE0004,00A6FFFF,0003B9F7,4000E1A8,2800934B,C007F8DE,00000DE1,0000048E,1,1166,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1167,753417,58.350000000,753417,13600.556780934334,0,753417,13600.556780934334,0,93350792408300,87406400,87.406400,50000000,93350792769200,360900,distance:range,250.0,0.08,1.0803717718826489,-0.01779215998451316,9.821466306641915,-0.0022535235152677906,0.004351188705706381,-0.0025233159289025976,-0.007690431550145149,1.6556172370910645,-179.29205322265625,2.464089033518981,-7.02436905260788e-05,-0.001427211662031455,8.870722041848852,21.98280174999159,30.945573175251297,37717.56226995342,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE006C,FFFE03D6,FFFD0004,00A6FFFF,0003B9F7,3E00E1A8,28009356,C007F8DC,00000DA1,0000048F,1,1167,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1168,753418,58.400000000,753418,13600.606780935079,0,753418,13600.606780935079,0,93351061460900,269052600,269.052600,50000000,93351061983600,522700,distance:range,250.0,0.08,1.5834928804748105,-0.03033891133774895,9.803385833913945,-0.0003928926661109459,0.0018735001325753094,-0.0026585399087563225,-0.007720947265625,1.6536433696746826,-179.29205322265625,2.577324478541439,-7.4302429766061e-05,-0.0014691102404265632,9.278369492521884,21.800657421552142,29.127174296207787,37721.83792467212,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFD009E,000003D4,FFFD0002,00A5FFFF,0004B9F7,3A00E1A8,2800935A,C007F8DA,000000A1,00000490,1,1168,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1169,753419,58.450000000,753419,13600.656780935824,0,753419,13600.656780935824,0,93351080144200,18683300,18.683300,50000000,93351080616800,472600,distance:range,250.0,0.08,1.1185419146955038,-0.030898388195930555,9.795240548226445,0.001802222307227031,0.00020074207196548453,-0.0019397233199653142,-0.007690428290516138,1.6512459516525269,-179.29205322265625,2.5725541069012596,-7.445908972557877e-05,-0.0013168935323221581,9.261195994519996,21.6852552951269,27.32356957895104,37718.97679825305,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFD0070,000203D4,FFFE0000,00A5FFFF,0004B9F7,3600E1A8,28009357,C007F8D9,00000061,00000491,1,1169,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1170,753420,58.500000000,753420,13600.706780936569,0,753420,13600.706780936569,0,93351132240300,52096100,52.096100,50000000,93351132612700,372400,distance:range,250.0,0.08,1.6012160718708897,-0.019900242685169253,9.78502493913246,0.003647038201038047,-0.0020933254808985606,-0.0005584900307284656,-0.007690426427870989,1.6492310762405396,-179.29208374023438,2.6839583169381473,-7.561419852330695e-05,-0.0012437644085860344,9.662251025202425,21.84204730843044,28.199014492021828,45860.729750376806,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE00A0,000403D3,FFFFFFFE,00A5FFFF,0004B9F7,3800E1A8,2800B325,C007F8DA,00000321,00000492,1,1170,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1171,753421,58.550000000,753421,13600.756780937314,0,753421,13600.756780937314,0,93351181822400,49582100,49.582100,50000000,93351182206200,383800,distance:range,250.0,0.08,1.1599726044866605,-0.003163430729377464,9.784412973611024,0.0044911129750463095,-0.0014701605727553274,0.001134079194428214,-0.007690429221838713,1.6468473672866821,-179.29208374023438,2.680902998349642,-7.657365636656865e-05,-0.0011219220298202548,9.651251727421203,22.028123161145903,29.87456583016725,45844.46349759956,0,100.0,0,10,0,0.0,1,4,0,0,4,00000074,000403D2,0001FFFF,00A5FFFF,0004B9F7,3C00E1A8,2800B314,C007F8DC,00000321,00000493,1,1171,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1172,753422,58.600000000,753422,13600.80678093806,0,753422,13600.80678093806,0,93351295170900,113348500,113.348500,50000000,93351295620500,449600,distance:range,250.0,0.08,1.606110258486071,0.014162520585170936,9.788909122433687,0.00402793546043671,-0.0004915494843428969,0.0027074002712909537,-0.0076599097810685635,1.644852876663208,-179.2921142578125,2.7903212321370336,-7.657135195156554e-05,-0.0010090949814042238,10.045156508718776,22.181710562665693,31.83158913160307,45824.42957836036,0,100.0,0,10,0,0.0,1,4,0,0,4,000100A1,000403D3,00030000,00A4FFFF,0004B9F7,4000E1A8,2800B300,C007F8DE,000005E1,00000494,1,1172,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1173,753423,58.650000000,753423,13600.856780938804,0,753423,13600.856780938804,0,93351390885700,95714800,95.714800,50000000,93351391248200,362500,distance:range,250.0,0.08,1.1718990386633605,0.022620359441581032,9.803315527381452,0.002442524975444535,0.0026292103988581803,0.003750285473699711,-0.0076599097810685635,1.6424554586410522,-179.29214477539062,2.789104775463598,-7.459708167686409e-05,-0.0008901822111062885,10.040777258754193,22.264356973235664,33.3127865175737,45804.1593336046,0,100.0,0,10,0,0.0,1,4,0,0,4,00020075,000203D4,00040003,00A4FFFF,0004B9F7,4200E1A8,2800B2EC,C007F8DF,000005E1,00000495,1,1173,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1174,753424,58.700000000,753424,13600.90678093955,0,753424,13600.90678093955,0,93351657296800,266411100,266.411100,50000000,93351657854800,558000,distance:range,250.0,0.08,1.5844667701756552,0.019888641954678973,9.812791461324583,0.00026318195499648757,0.004097595366915436,0.003974299036793727,-0.007659912575036287,1.6404064893722534,-179.29217529296875,2.8964925261215084,-7.624925833108289e-05,-0.0007886952543438019,10.427373226192262,22.087186843629922,31.910330197559187,45785.26511547225,0,100.0,0,10,0,0.0,1,4,0,0,4,0002009E,000003D5,00040004,00A4FFFF,0004B9F7,4000E1A8,2800B2D9,C007F8DD,000008A1,00000496,1,1174,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1175,753425,58.750000000,753425,13600.956780940294,0,753425,13600.956780940294,0,93351675281400,17984600,17.984600,50000000,93351675865500,584100,distance:range,250.0,0.08,1.1325949131249724,0.007893081129987461,9.828053569890887,-0.0018241844457963137,0.005313277988332654,0.003296855424645134,-0.007690428290516138,1.6379612684249878,-179.29217529296875,2.8971711742757904,-7.955360322172962e-05,-0.0006672416397441316,10.429815926290315,21.90342776754461,29.885569398100376,45772.843499877315,0,100.0,0,10,0,0.0,1,4,0,0,4,00010071,FFFE03D7,00030005,00A4FFFF,0004B9F7,3C00E1A8,2800B2CD,C007F8DB,000008A1,00000497,1,1175,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1176,753426,58.800000000,753426,13601.00678094104,0,753426,13601.00678094104,0,93351725169300,49887900,49.887900,50000000,93351725654600,485300,distance:range,250.0,0.08,1.5474798776424057,-0.008442115978185488,9.830881615005348,-0.0031709149755306996,0.0034825683651337376,0.0018494185173958285,-0.0076599097810685635,1.6358643770217896,-179.2921905517578,3.0023940269515266,-7.788990709037724e-05,-0.0005664694901987566,10.808618468499837,21.77226213668165,27.97235098834622,45768.96243814543,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFF009B,FFFD03D7,00020003,00A4FFFF,0004B9F7,3800E1A8,2800B2C9,C007F8DA,00000B21,00000498,1,1176,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1177,753427,58.850000000,753427,13601.056780941784,0,753427,13601.056780941784,0,93351791487200,66317900,66.317900,50000000,93351792006100,518900,distance:range,250.0,0.08,1.1285473667950578,-0.02302023153778367,9.831451242034419,-0.00323197812120128,0.0015301624426567666,-4.289987588790271e-05,-0.007690429221838713,1.6333781480789185,-179.29220581054688,3.0051013842074306,-7.910028705301539e-05,-0.00041217839205935636,10.818364744564189,21.718499438047303,26.815583842192193,45774.31678606743,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE0071,FFFD03D7,00000002,00A3FFFF,0004B9F7,3600E1A8,2800B2CE,C007F8D9,00000B61,00000499,1,1177,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1178,753428,58.900000000,753428,13601.10678094253,0,753428,13601.10678094253,0,93351896094500,104607300,104.607300,50000000,93351896464600,370100,distance:range,250.0,0.08,1.5241906142781738,-0.0259025336277708,9.82070881424837,-0.0021907092527215324,-0.0016885759257624015,-0.0019509159087560616,-0.007720949128270149,1.6311720609664917,-179.292236328125,3.108093997464031,-7.957319009220878e-05,-0.00028179779664425086,11.189138417281832,21.91540956647984,28.478948534035318,45790.108970929665,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFD0098,FFFE03D6,FFFEFFFE,00A3FFFF,0004B9F7,3800E1A8,2800B2DE,C007F8DB,00000DE1,0000049A,1,1178,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
2,1179,753429,58.950000000,753429,13601.156780943274,0,753429,13601.156780943274,0,93351991495400,95400900,95.400900,50000000,93351991987800,492400,distance:range,250.0,0.08,1.133160412655267,-0.018495492416981174,9.809884845922195,-0.00037989603650995647,-0.002698012292442318,-0.00343077973055099,-0.007720945402979851,1.6286312341690063,-179.29226684570312,3.112909358150846,-7.849785819791103e-05,-0.00013731049356999203,11.20647318545064,22.102380758471742,30.402089891845282,45812.17454045707,0,100.0,0,10,0,0.0,1,4,0,0,4,FFFE0071,000003D5,FFFDFFFD,00A3FFFF,0004B9F7,3C00E1A8,2800B2F4,C007F8DD,00000DE1,0000049B,1,1179,00000002,00000012,10,0,0,81.6,0,0,0,1,0,11
